Frequency,Channel A
9.08386230,-103.20490000
9.08447266,-100.16730000
9.08508301,-97.98662000
9.08569336,-99.84321000
9.08630371,-99.25328000
9.08691406,-101.83300000
9.08752441,-109.59670000
9.08813477,-100.30620000
9.08874512,-96.96616000
9.08935547,-99.64980000
9.08996582,-106.41510000
9.09057617,-125.33690000
9.09118652,-104.47460000
9.09179688,-109.64020000
9.09240723,-101.76910000
9.09301758,-99.48040000
9.09362793,-107.19620000
9.09423828,-110.12960000
9.09484863,-109.67660000
9.09545898,-106.56600000
9.09606934,-101.43450000
9.09667969,-106.53170000
9.09729004,-117.04680000
9.09790039,-105.90340000
9.09851074,-99.41825000
9.09912109,-101.30040000
9.09973145,-104.05840000
9.10034180,-105.48570000
9.10095215,-103.28920000
9.10156250,-104.20250000
9.10217285,-111.34700000
9.10278320,-99.73816000
9.10339355,-108.29840000
9.10400391,-108.66680000
9.10461426,-103.10790000
9.10522461,-97.88422000
9.10583496,-95.92660000
9.10644531,-101.93980000
9.10705566,-102.58410000
9.10766602,-126.45130000
9.10827637,-102.85660000
9.10888672,-103.41030000
9.10949707,-98.12840000
9.11010742,-106.51340000
9.11071777,-98.68243000
9.11132813,-97.85417000
9.11193848,-108.44850000
9.11254883,-109.78200000
9.11315918,-118.60220000
9.11376953,-108.62630000
9.11437988,-102.67350000
9.11499023,-107.87120000
9.11560059,-102.70050000
9.11621094,-100.94640000
9.11682129,-105.28500000
9.11743164,-120.31670000
9.11804199,-105.82290000
9.11865234,-104.81260000
9.11926270,-99.00752000
9.11987305,-106.36760000
9.12048340,-127.59610000
9.12109375,-105.53270000
9.12170410,-102.98890000
9.12231445,-112.27660000
9.12292480,-109.94610000
9.12353516,-106.34120000
9.12414551,-98.68392000
9.12475586,-101.47330000
9.12536621,-106.11550000
9.12597656,-111.08040000
9.12658691,-108.11090000
9.12719727,-103.47280000
9.12780762,-102.72120000
9.12841797,-105.02050000
9.12902832,-101.22710000
9.12963867,-104.49200000
9.13024902,-107.23890000
9.13085938,-103.02580000
9.13146973,-103.77550000
9.13208008,-103.29020000
9.13269043,-115.28530000
9.13330078,-99.56236000
9.13391113,-103.01110000
9.13452148,-104.45760000
9.13513184,-104.56920000
9.13574219,-103.22220000
9.13635254,-107.93100000
9.13696289,-103.68770000
9.13757324,-113.00550000
9.13818359,-120.66710000
9.13879395,-106.33090000
9.13940430,-107.78160000
9.14001465,-107.34440000
9.14062500,-107.19820000
9.14123535,-98.44160000
9.14184570,-96.74971000
9.14245605,-100.15930000
9.14306641,-104.48480000
9.14367676,-105.90950000
9.14428711,-103.22500000
9.14489746,-109.80750000
9.14550781,-116.02400000
9.14611816,-106.48570000
9.14672852,-98.61260000
9.14733887,-101.43880000
9.14794922,-108.88750000
9.14855957,-114.10240000
9.14916992,-101.27230000
9.14978027,-101.61610000
9.15039063,-104.40900000
9.15100098,-116.96250000
9.15161133,-103.42020000
9.15222168,-102.66620000
9.15283203,-102.86310000
9.15344238,-104.98190000
9.15405273,-105.33370000
9.15466309,-110.94050000
9.15527344,-101.82770000
9.15588379,-105.39380000
9.15649414,-102.66390000
9.15710449,-105.49130000
9.15771484,-102.64310000
9.15832520,-106.48400000
9.15893555,-105.82150000
9.15954590,-107.03890000
9.16015625,-108.66250000
9.16076660,-111.57020000
9.16137695,-101.04260000
9.16198730,-100.00580000
9.16259766,-101.45210000
9.16320801,-99.17713000
9.16381836,-97.85537000
9.16442871,-102.15240000
9.16503906,-108.80180000
9.16564941,-103.49810000
9.16625977,-104.37720000
9.16687012,-99.72721000
9.16748047,-99.91277000
9.16809082,-107.54370000
9.16870117,-115.40480000
9.16931152,-105.18570000
9.16992188,-103.30960000
9.17053223,-107.32170000
9.17114258,-105.00790000
9.17175293,-102.80200000
9.17236328,-106.58110000
9.17297363,-106.60360000
9.17358398,-100.55340000
9.17419434,-111.08920000
9.17480469,-104.61170000
9.17541504,-106.89880000
9.17602539,-109.46210000
9.17663574,-101.52830000
9.17724609,-99.51721000
9.17785645,-102.71650000
9.17846680,-103.68710000
9.17907715,-122.03560000
9.17968750,-101.84810000
9.18029785,-107.51720000
9.18090820,-102.18320000
9.18151855,-104.69710000
9.18212891,-99.49050000
9.18273926,-101.19580000
9.18334961,-107.51990000
9.18395996,-113.38660000
9.18457031,-100.70460000
9.18518066,-100.24170000
9.18579102,-100.06210000
9.18640137,-100.19380000
9.18701172,-114.34240000
9.18762207,-104.22360000
9.18823242,-102.08680000
9.18884277,-107.68850000
9.18945313,-104.22420000
9.19006348,-102.24490000
9.19067383,-100.37740000
9.19128418,-105.21540000
9.19189453,-103.75610000
9.19250488,-101.20610000
9.19311523,-106.05230000
9.19372559,-100.87860000
9.19433594,-100.74320000
9.19494629,-103.17010000
9.19555664,-104.46440000
9.19616699,-106.65310000
9.19677734,-102.95350000
9.19738770,-99.39828000
9.19799805,-100.46080000
9.19860840,-115.37860000
9.19921875,-98.66855000
9.19982910,-99.26670000
9.20043945,-107.84840000
9.20104980,-112.24850000
9.20166016,-111.18960000
9.20227051,-106.76270000
9.20288086,-104.33390000
9.20349121,-116.25750000
9.20410156,-103.18710000
9.20471191,-107.46820000
9.20532227,-106.90690000
9.20593262,-104.29580000
9.20654297,-103.52710000
9.20715332,-103.58910000
9.20776367,-98.46622000
9.20837402,-96.71968000
9.20898438,-101.73500000
9.20959473,-104.98110000
9.21020508,-105.01510000
9.21081543,-112.29590000
9.21142578,-102.59150000
9.21203613,-103.48890000
9.21264648,-104.00860000
9.21325684,-99.15427000
9.21386719,-106.00520000
9.21447754,-103.48260000
9.21508789,-98.99757000
9.21569824,-98.15032000
9.21630859,-102.21270000
9.21691895,-108.59360000
9.21752930,-101.64880000
9.21813965,-106.11500000
9.21875000,-102.99160000
9.21936035,-107.93420000
9.21997070,-109.60830000
9.22058105,-98.46027000
9.22119141,-99.55280000
9.22180176,-105.22910000
9.22241211,-102.89200000
9.22302246,-103.55410000
9.22363281,-105.98790000
9.22424316,-102.88250000
9.22485352,-99.71304000
9.22546387,-101.27050000
9.22607422,-97.24705000
9.22668457,-96.04521000
9.22729492,-97.69779000
9.22790527,-103.87220000
9.22851563,-113.48870000
9.22912598,-105.10580000
9.22973633,-104.52160000
9.23034668,-106.30850000
9.23095703,-102.08720000
9.23156738,-109.14680000
9.23217773,-100.85380000
9.23278809,-110.52050000
9.23339844,-98.33754000
9.23400879,-106.15420000
9.23461914,-103.68070000
9.23522949,-102.29230000
9.23583984,-108.58750000
9.23645020,-102.84830000
9.23706055,-99.20276000
9.23767090,-101.56580000
9.23828125,-104.07740000
9.23889160,-99.07706000
9.23950195,-103.46030000
9.24011230,-105.63740000
9.24072266,-102.63150000
9.24133301,-100.25740000
9.24194336,-104.75860000
9.24255371,-105.08720000
9.24316406,-109.53930000
9.24377441,-107.07110000
9.24438477,-107.82300000
9.24499512,-104.66660000
9.24560547,-98.15314000
9.24621582,-100.20470000
9.24682617,-114.34980000
9.24743652,-110.70980000
9.24804688,-105.47770000
9.24865723,-101.37600000
9.24926758,-105.48850000
9.24987793,-102.75220000
9.25048828,-116.98550000
9.25109863,-111.46680000
9.25170898,-110.40940000
9.25231934,-107.97340000
9.25292969,-102.18200000
9.25354004,-97.92761000
9.25415039,-102.45480000
9.25476074,-112.15250000
9.25537109,-105.39220000
9.25598145,-105.90240000
9.25659180,-104.51500000
9.25720215,-100.37260000
9.25781250,-100.21560000
9.25842285,-104.81270000
9.25903320,-103.87160000
9.25964355,-100.55320000
9.26025391,-102.55760000
9.26086426,-110.40730000
9.26147461,-108.57470000
9.26208496,-106.55880000
9.26269531,-105.87890000
9.26330566,-100.71520000
9.26391602,-97.85175000
9.26452637,-98.04539000
9.26513672,-102.75660000
9.26574707,-103.18680000
9.26635742,-111.82740000
9.26696777,-102.69560000
9.26757813,-101.30530000
9.26818848,-103.61380000
9.26879883,-105.53880000
9.26940918,-101.00650000
9.27001953,-111.28090000
9.27062988,-106.35720000
9.27124023,-108.37320000
9.27185059,-108.02640000
9.27246094,-111.12530000
9.27307129,-116.93780000
9.27368164,-103.41560000
9.27429199,-104.27860000
9.27490234,-112.06160000
9.27551270,-104.38750000
9.27612305,-104.26700000
9.27673340,-96.26929000
9.27734375,-97.92273000
9.27795410,-102.66040000
9.27856445,-103.51190000
9.27917480,-102.05860000
9.27978516,-102.01720000
9.28039551,-102.82290000
9.28100586,-111.71990000
9.28161621,-102.38010000
9.28222656,-110.75460000
9.28283691,-111.47020000
9.28344727,-113.18420000
9.28405762,-103.98520000
9.28466797,-106.09960000
9.28527832,-110.31810000
9.28588867,-112.88920000
9.28649902,-113.72800000
9.28710938,-105.79650000
9.28771973,-102.12890000
9.28833008,-103.32640000
9.28894043,-106.24600000
9.28955078,-138.56990000
9.29016113,-104.93110000
9.29077148,-103.37740000
9.29138184,-112.10700000
9.29199219,-104.84420000
9.29260254,-114.76270000
9.29321289,-109.15250000
9.29382324,-101.36610000
9.29443359,-98.91589000
9.29504395,-107.71220000
9.29565430,-102.02580000
9.29626465,-99.74999000
9.29687500,-101.20210000
9.29748535,-102.69170000
9.29809570,-102.19910000
9.29870605,-100.15790000
9.29931641,-106.66690000
9.29992676,-100.15840000
9.30053711,-96.56024000
9.30114746,-100.69430000
9.30175781,-109.35430000
9.30236816,-120.45760000
9.30297852,-116.85540000
9.30358887,-112.01630000
9.30419922,-104.07210000
9.30480957,-103.13470000
9.30541992,-108.75530000
9.30603027,-103.22260000
9.30664063,-99.39958000
9.30725098,-105.26530000
9.30786133,-103.57470000
9.30847168,-104.06480000
9.30908203,-100.55400000
9.30969238,-103.30300000
9.31030273,-110.95290000
9.31091309,-103.15350000
9.31152344,-106.67550000
9.31213379,-102.06300000
9.31274414,-105.53120000
9.31335449,-104.92220000
9.31396484,-101.29790000
9.31457520,-102.25440000
9.31518555,-101.52140000
9.31579590,-105.43870000
9.31640625,-108.77260000
9.31701660,-103.80640000
9.31762695,-104.68750000
9.31823730,-107.45140000
9.31884766,-109.59330000
9.31945801,-106.01570000
9.32006836,-101.77760000
9.32067871,-111.82810000
9.32128906,-105.15610000
9.32189941,-102.88700000
9.32250977,-115.29080000
9.32312012,-101.05790000
9.32373047,-105.75780000
9.32434082,-114.10740000
9.32495117,-101.08330000
9.32556152,-102.38430000
9.32617188,-105.96920000
9.32678223,-107.65420000
9.32739258,-117.89480000
9.32800293,-114.39590000
9.32861328,-113.00710000
9.32922363,-103.35340000
9.32983398,-101.24950000
9.33044434,-109.27140000
9.33105469,-110.53040000
9.33166504,-106.60760000
9.33227539,-105.48610000
9.33288574,-115.34780000
9.33349609,-112.01330000
9.33410645,-107.54250000
9.33471680,-105.68050000
9.33532715,-101.38110000
9.33593750,-105.34680000
9.33654785,-108.03490000
9.33715820,-102.78560000
9.33776855,-120.84860000
9.33837891,-117.49080000
9.33898926,-104.81310000
9.33959961,-101.85140000
9.34020996,-109.25080000
9.34082031,-113.95680000
9.34143066,-108.74890000
9.34204102,-120.37120000
9.34265137,-112.38280000
9.34326172,-100.71730000
9.34387207,-101.09830000
9.34448242,-107.31460000
9.34509277,-98.92082000
9.34570313,-98.88122000
9.34631348,-100.12540000
9.34692383,-101.84120000
9.34753418,-109.15250000
9.34814453,-102.26770000
9.34875488,-109.60720000
9.34936523,-96.41261000
9.34997559,-103.14260000
9.35058594,-104.38650000
9.35119629,-99.76234000
9.35180664,-101.66190000
9.35241699,-111.67730000
9.35302734,-99.16254000
9.35363770,-99.36829000
9.35424805,-104.19460000
9.35485840,-112.14160000
9.35546875,-103.69490000
9.35607910,-104.15190000
9.35668945,-108.20280000
9.35729980,-104.39580000
9.35791016,-102.36420000
9.35852051,-115.15850000
9.35913086,-111.36230000
9.35974121,-109.47720000
9.36035156,-105.84660000
9.36096191,-105.74960000
9.36157227,-108.78440000
9.36218262,-116.98630000
9.36279297,-112.58940000
9.36340332,-116.84220000
9.36401367,-108.56050000
9.36462402,-119.39820000
9.36523438,-111.11690000
9.36584473,-111.30310000
9.36645508,-115.48910000
9.36706543,-110.50290000
9.36767578,-103.87500000
9.36828613,-120.65880000
9.36889648,-109.85890000
9.36950684,-103.67000000
9.37011719,-108.56310000
9.37072754,-111.35870000
9.37133789,-108.84540000
9.37194824,-108.56940000
9.37255859,-112.23310000
9.37316895,-103.65600000
9.37377930,-104.38230000
9.37438965,-108.58780000
9.37500000,-100.69910000
9.37561035,-100.71710000
9.37622070,-100.32790000
9.37683105,-102.15460000
9.37744141,-103.62720000
9.37805176,-106.44750000
9.37866211,-113.24120000
9.37927246,-111.43950000
9.37988281,-106.99370000
9.38049316,-103.95810000
9.38110352,-103.82350000
9.38171387,-114.20600000
9.38232422,-102.64270000
9.38293457,-100.85930000
9.38354492,-112.45120000
9.38415527,-98.93472000
9.38476563,-104.12140000
9.38537598,-103.71150000
9.38598633,-101.21590000
9.38659668,-104.64220000
9.38720703,-110.58680000
9.38781738,-103.84290000
9.38842773,-105.87300000
9.38903809,-104.15140000
9.38964844,-103.51640000
9.39025879,-108.64080000
9.39086914,-108.67760000
9.39147949,-98.70366000
9.39208984,-97.39478000
9.39270020,-102.83710000
9.39331055,-108.69280000
9.39392090,-117.17010000
9.39453125,-101.52760000
9.39514160,-99.79507000
9.39575195,-100.62570000
9.39636230,-101.65960000
9.39697266,-109.86620000
9.39758301,-102.36150000
9.39819336,-99.79340000
9.39880371,-104.28210000
9.39941406,-106.19250000
9.40002441,-106.84090000
9.40063477,-107.73100000
9.40124512,-98.95257000
9.40185547,-103.98430000
9.40246582,-105.19420000
9.40307617,-101.61380000
9.40368652,-101.60340000
9.40429688,-105.51420000
9.40490723,-117.66060000
9.40551758,-103.47640000
9.40612793,-104.77110000
9.40673828,-109.57200000
9.40734863,-111.43680000
9.40795898,-117.02660000
9.40856934,-104.88100000
9.40917969,-100.18840000
9.40979004,-102.88850000
9.41040039,-104.24450000
9.41101074,-104.65650000
9.41162109,-104.91870000
9.41223145,-103.20560000
9.41284180,-104.09960000
9.41345215,-112.20270000
9.41406250,-121.36810000
9.41467285,-103.68950000
9.41528320,-110.18820000
9.41589355,-108.75910000
9.41650391,-110.07120000
9.41711426,-106.36000000
9.41772461,-118.65210000
9.41833496,-117.22170000
9.41894531,-103.39080000
9.41955566,-108.97990000
9.42016602,-103.54300000
9.42077637,-111.47690000
9.42138672,-100.78930000
9.42199707,-104.31970000
9.42260742,-104.85080000
9.42321777,-101.27120000
9.42382813,-103.87450000
9.42443848,-101.56670000
9.42504883,-104.88260000
9.42565918,-101.72700000
9.42626953,-101.65370000
9.42687988,-104.25680000
9.42749023,-98.37200000
9.42810059,-100.13710000
9.42871094,-99.58257000
9.42932129,-99.82709000
9.42993164,-104.60900000
9.43054199,-108.91480000
9.43115234,-107.89860000
9.43176270,-103.73790000
9.43237305,-106.23570000
9.43298340,-100.75580000
9.43359375,-106.51290000
9.43420410,-113.57270000
9.43481445,-113.41560000
9.43542480,-103.33100000
9.43603516,-105.88310000
9.43664551,-108.95070000
9.43725586,-107.24810000
9.43786621,-105.54800000
9.43847656,-102.84770000
9.43908691,-104.73950000
9.43969727,-102.25670000
9.44030762,-105.18410000
9.44091797,-110.48890000
9.44152832,-101.64220000
9.44213867,-105.34570000
9.44274902,-99.74933000
9.44335938,-99.03233000
9.44396973,-100.35930000
9.44458008,-102.76350000
9.44519043,-106.69300000
9.44580078,-114.04050000
9.44641113,-117.33760000
9.44702148,-106.47020000
9.44763184,-109.17270000
9.44824219,-108.56890000
9.44885254,-106.37810000
9.44946289,-108.11720000
9.45007324,-108.89160000
9.45068359,-105.58440000
9.45129395,-105.34400000
9.45190430,-105.08890000
9.45251465,-109.82260000
9.45312500,-95.58778000
9.45373535,-98.46684000
9.45434570,-113.48430000
9.45495605,-107.14240000
9.45556641,-109.51950000
9.45617676,-107.40070000
9.45678711,-108.03900000
9.45739746,-102.64140000
9.45800781,-112.89090000
9.45861816,-103.14920000
9.45922852,-104.86360000
9.45983887,-117.61360000
9.46044922,-108.47100000
9.46105957,-105.35480000
9.46166992,-101.07620000
9.46228027,-103.20250000
9.46289063,-102.66610000
9.46350098,-100.52540000
9.46411133,-105.75000000
9.46472168,-104.19540000
9.46533203,-102.60190000
9.46594238,-102.95620000
9.46655273,-104.67540000
9.46716309,-106.18970000
9.46777344,-103.44490000
9.46838379,-115.99760000
9.46899414,-110.63470000
9.46960449,-101.80520000
9.47021484,-103.65340000
9.47082520,-102.45710000
9.47143555,-100.09470000
9.47204590,-99.15954000
9.47265625,-106.99050000
9.47326660,-105.36830000
9.47387695,-97.47977000
9.47448730,-106.97460000
9.47509766,-109.61130000
9.47570801,-107.63310000
9.47631836,-107.97110000
9.47692871,-105.77570000
9.47753906,-100.79310000
9.47814941,-104.49570000
9.47875977,-111.10800000
9.47937012,-107.54940000
9.47998047,-108.24130000
9.48059082,-103.62880000
9.48120117,-114.49890000
9.48181152,-112.82430000
9.48242188,-119.30580000
9.48303223,-108.55490000
9.48364258,-115.42750000
9.48425293,-105.69940000
9.48486328,-102.34840000
9.48547363,-104.99480000
9.48608398,-107.47690000
9.48669434,-103.38230000
9.48730469,-103.29120000
9.48791504,-109.02030000
9.48852539,-106.75490000
9.48913574,-114.69580000
9.48974609,-104.59960000
9.49035645,-112.54130000
9.49096680,-108.57620000
9.49157715,-105.75690000
9.49218750,-111.73070000
9.49279785,-106.59460000
9.49340820,-106.78800000
9.49401855,-109.99410000
9.49462891,-112.18600000
9.49523926,-107.65520000
9.49584961,-104.38710000
9.49645996,-103.57620000
9.49707031,-102.52040000
9.49768066,-109.12880000
9.49829102,-102.87250000
9.49890137,-107.39300000
9.49951172,-111.93060000
9.50012207,-117.18940000
9.50073242,-110.73130000
9.50134277,-108.95010000
9.50195313,-106.30470000
9.50256348,-109.79390000
9.50317383,-107.79470000
9.50378418,-134.99190000
9.50439453,-105.16000000
9.50500488,-109.89750000
9.50561523,-103.70220000
9.50622559,-104.51240000
9.50683594,-103.21870000
9.50744629,-103.38430000
9.50805664,-104.71400000
9.50866699,-107.14950000
9.50927734,-107.52650000
9.50988770,-103.31630000
9.51049805,-101.41030000
9.51110840,-107.60320000
9.51171875,-119.46460000
9.51232910,-110.53450000
9.51293945,-108.31060000
9.51354980,-104.52500000
9.51416016,-103.52950000
9.51477051,-106.41690000
9.51538086,-111.43920000
9.51599121,-108.44790000
9.51660156,-102.09470000
9.51721191,-102.35280000
9.51782227,-105.02140000
9.51843262,-106.97870000
9.51904297,-109.70000000
9.51965332,-112.16940000
9.52026367,-105.20500000
9.52087402,-99.01643000
9.52148438,-98.96714000
9.52209473,-99.12582000
9.52270508,-107.72760000
9.52331543,-111.85180000
9.52392578,-119.85610000
9.52453613,-113.99260000
9.52514648,-105.43230000
9.52575684,-104.40620000
9.52636719,-108.46200000
9.52697754,-114.27070000
9.52758789,-110.20050000
9.52819824,-113.24940000
9.52880859,-111.36750000
9.52941895,-100.96600000
9.53002930,-103.22900000
9.53063965,-104.07740000
9.53125000,-108.01540000
9.53186035,-115.52480000
