Frequency,Channel A
3.07861328,-102.18480000
3.07922363,-97.87335000
3.07983398,-100.43600000
3.08044434,-96.68240000
3.08105469,-96.40884000
3.08166504,-99.12899000
3.08227539,-110.65700000
3.08288574,-90.71639000
3.08349609,-92.44834000
3.08410645,-124.03290000
3.08471680,-100.91640000
3.08532715,-105.67070000
3.08593750,-99.86790000
3.08654785,-95.41419000
3.08715820,-106.58310000
3.08776855,-99.75520000
3.08837891,-102.97500000
3.08898926,-93.86814000
3.08959961,-96.79134000
3.09020996,-96.23965000
3.09082031,-109.04570000
3.09143066,-101.13970000
3.09204102,-96.54929000
3.09265137,-97.12352000
3.09326172,-111.43140000
3.09387207,-99.25472000
3.09448242,-93.41750000
3.09509277,-99.11343000
3.09570313,-102.84210000
3.09631348,-101.99020000
3.09692383,-103.21530000
3.09753418,-98.01062000
3.09814453,-92.14667000
3.09875488,-93.11494000
3.09936523,-98.51718000
3.09997559,-98.64272000
3.10058594,-101.92190000
3.10119629,-101.31960000
3.10180664,-95.19151000
3.10241699,-96.56972000
3.10302734,-96.57380000
3.10363770,-90.22301000
3.10424805,-98.31310000
3.10485840,-100.85960000
3.10546875,-110.53480000
3.10607910,-117.55140000
3.10668945,-97.10252000
3.10729980,-98.10021000
3.10791016,-103.65940000
3.10852051,-102.81990000
3.10913086,-104.79450000
3.10974121,-99.84959000
3.11035156,-100.75370000
3.11096191,-88.39065000
3.11157227,-88.11433000
3.11218262,-90.13254000
3.11279297,-94.77746000
3.11340332,-98.12832000
3.11401367,-97.07625000
3.11462402,-94.71632000
3.11523438,-95.94993000
3.11584473,-96.47203000
3.11645508,-98.23019000
3.11706543,-94.29517000
3.11767578,-93.20052000
3.11828613,-90.97385000
3.11889648,-93.36093000
3.11950684,-92.91286000
3.12011719,-92.51453000
3.12072754,-99.91255000
3.12133789,-99.60838000
3.12194824,-96.35219000
3.12255859,-96.73294000
3.12316895,-90.74892000
3.12377930,-93.83475000
3.12438965,-93.35612000
3.12500000,-93.55338000
3.12561035,-101.61100000
3.12622070,-94.61758000
3.12683105,-94.80586000
3.12744141,-99.59317000
3.12805176,-94.03624000
3.12866211,-91.57820000
3.12927246,-94.10503000
3.12988281,-107.57960000
3.13049316,-105.49290000
3.13110352,-97.18207000
3.13171387,-96.99493000
3.13232422,-98.07724000
3.13293457,-103.25450000
3.13354492,-99.36703000
3.13415527,-103.71160000
3.13476563,-95.85712000
3.13537598,-93.67708000
3.13598633,-92.32780000
3.13659668,-95.68478000
3.13720703,-102.16590000
3.13781738,-93.50771000
3.13842773,-93.29211000
3.13903809,-94.27866000
3.13964844,-95.56793000
3.14025879,-102.45850000
3.14086914,-101.88580000
3.14147949,-98.44710000
3.14208984,-106.34610000
3.14270020,-105.10020000
3.14331055,-99.71341000
3.14392090,-105.23150000
3.14453125,-91.76993000
3.14514160,-90.27870000
3.14575195,-93.66107000
3.14636230,-99.29738000
3.14697266,-106.26100000
3.14758301,-107.05660000
3.14819336,-101.87600000
3.14880371,-104.21130000
3.14941406,-110.16040000
3.15002441,-102.94980000
3.15063477,-99.39256000
3.15124512,-93.23863000
3.15185547,-93.48160000
3.15246582,-89.83474000
3.15307617,-90.13528000
3.15368652,-97.09706000
3.15429688,-95.36086000
3.15490723,-98.31747000
3.15551758,-98.61512000
3.15612793,-94.41566000
3.15673828,-94.51305000
3.15734863,-95.38995000
3.15795898,-96.23729000
3.15856934,-92.56829000
3.15917969,-90.85066000
3.15979004,-94.68785000
3.16040039,-104.61240000
3.16101074,-106.71560000
3.16162109,-117.60460000
3.16223145,-113.43020000
3.16284180,-103.78470000
3.16345215,-112.46680000
3.16406250,-96.31705000
3.16467285,-103.04940000
3.16528320,-95.89776000
3.16589355,-97.10040000
3.16650391,-100.53190000
3.16711426,-92.53847000
3.16772461,-91.48682000
3.16833496,-91.75396000
3.16894531,-96.86844000
3.16955566,-102.32030000
3.17016602,-99.57784000
3.17077637,-108.22010000
3.17138672,-103.00870000
3.17199707,-100.12740000
3.17260742,-93.17731000
3.17321777,-94.00135000
3.17382813,-100.31770000
3.17443848,-94.15060000
3.17504883,-92.57995000
3.17565918,-98.03523000
3.17626953,-101.35300000
3.17687988,-95.81160000
3.17749023,-95.01092000
3.17810059,-91.01372000
3.17871094,-94.30553000
3.17932129,-96.23966000
3.17993164,-100.68480000
3.18054199,-96.07333000
3.18115234,-92.65846000
3.18176270,-90.85303000
3.18237305,-92.01676000
3.18298340,-95.53078000
3.18359375,-109.65840000
3.18420410,-102.04920000
3.18481445,-102.32240000
3.18542480,-94.93793000
3.18603516,-94.15410000
3.18664551,-96.05383000
3.18725586,-99.74307000
3.18786621,-93.25622000
3.18847656,-93.09505000
3.18908691,-93.27225000
3.18969727,-96.75444000
3.19030762,-98.60215000
3.19091797,-97.23798000
3.19152832,-92.42633000
3.19213867,-93.92479000
3.19274902,-98.57471000
3.19335938,-102.94120000
3.19396973,-98.61653000
3.19458008,-95.81793000
3.19519043,-101.23580000
3.19580078,-113.73760000
3.19641113,-97.89661000
3.19702148,-94.50005000
3.19763184,-100.53150000
3.19824219,-94.95590000
3.19885254,-99.99425000
3.19946289,-94.17934000
3.20007324,-94.30965000
3.20068359,-100.32820000
3.20129395,-102.97970000
3.20190430,-101.67850000
3.20251465,-103.24640000
3.20312500,-96.77989000
3.20373535,-98.36570000
3.20434570,-99.53159000
3.20495605,-104.84700000
3.20556641,-107.86600000
3.20617676,-99.63795000
3.20678711,-92.34742000
3.20739746,-95.25113000
3.20800781,-105.82710000
3.20861816,-104.24600000
3.20922852,-109.09630000
3.20983887,-98.13949000
3.21044922,-97.65750000
3.21105957,-101.71150000
3.21166992,-120.83410000
3.21228027,-96.93028000
3.21289063,-93.58323000
3.21350098,-92.79521000
3.21411133,-105.97130000
3.21472168,-101.16480000
3.21533203,-100.05890000
3.21594238,-93.75549000
3.21655273,-95.24631000
3.21716309,-100.64800000
3.21777344,-96.53678000
3.21838379,-91.98439000
3.21899414,-94.19671000
3.21960449,-95.75615000
3.22021484,-96.89004000
3.22082520,-111.96500000
3.22143555,-96.22486000
3.22204590,-103.95790000
3.22265625,-108.56550000
3.22326660,-108.69480000
3.22387695,-101.61830000
3.22448730,-103.09920000
3.22509766,-99.90174000
3.22570801,-109.42180000
3.22631836,-106.43690000
3.22692871,-101.86260000
3.22753906,-107.18950000
3.22814941,-97.22089000
3.22875977,-94.50285000
3.22937012,-97.69500000
3.22998047,-95.13406000
3.23059082,-108.50960000
3.23120117,-97.70786000
3.23181152,-95.87224000
3.23242188,-99.40350000
3.23303223,-95.86854000
3.23364258,-93.05759000
3.23425293,-100.63730000
3.23486328,-100.29290000
3.23547363,-98.48988000
3.23608398,-99.40513000
3.23669434,-96.40881000
3.23730469,-100.56210000
3.23791504,-98.31315000
3.23852539,-97.19727000
3.23913574,-98.67052000
3.23974609,-99.17035000
3.24035645,-102.92040000
3.24096680,-102.45130000
3.24157715,-97.96777000
3.24218750,-95.19958000
3.24279785,-101.56810000
3.24340820,-101.08160000
3.24401855,-114.97040000
3.24462891,-107.00900000
3.24523926,-98.90250000
3.24584961,-98.11636000
3.24645996,-96.54857000
3.24707031,-99.80125000
3.24768066,-103.11530000
3.24829102,-108.88070000
3.24890137,-97.53427000
3.24951172,-96.32648000
3.25012207,-98.89317000
3.25073242,-100.20500000
3.25134277,-93.36542000
3.25195313,-97.48024000
3.25256348,-95.15926000
3.25317383,-90.36416000
3.25378418,-98.58470000
3.25439453,-100.94020000
3.25500488,-104.65520000
3.25561523,-104.51750000
3.25622559,-117.51410000
3.25683594,-108.33770000
3.25744629,-100.26190000
3.25805664,-96.70414000
3.25866699,-91.74054000
3.25927734,-93.60001000
3.25988770,-110.21220000
3.26049805,-94.32722000
3.26110840,-95.12661000
3.26171875,-98.74393000
3.26232910,-93.75439000
3.26293945,-98.94800000
3.26354980,-96.30219000
3.26416016,-92.96367000
3.26477051,-106.80610000
3.26538086,-94.86954000
3.26599121,-98.82076000
3.26660156,-104.96710000
3.26721191,-97.14404000
3.26782227,-99.73816000
3.26843262,-104.02420000
3.26904297,-102.35130000
3.26965332,-90.57171000
3.27026367,-92.44536000
3.27087402,-93.81340000
3.27148438,-93.07626000
3.27209473,-100.19190000
3.27270508,-105.37950000
3.27331543,-98.85403000
3.27392578,-93.49898000
3.27453613,-93.75233000
3.27514648,-96.62864000
3.27575684,-109.09430000
3.27636719,-96.94722000
3.27697754,-95.14400000
3.27758789,-101.17560000
3.27819824,-97.59572000
3.27880859,-105.78470000
3.27941895,-101.12470000
3.28002930,-93.18509000
3.28063965,-98.06450000
3.28125000,-99.90334000
3.28186035,-101.77080000
3.28247070,-104.83400000
3.28308105,-97.03848000
3.28369141,-98.59128000
3.28430176,-97.76458000
3.28491211,-92.13853000
3.28552246,-91.48761000
3.28613281,-96.06605000
3.28674316,-97.22150000
3.28735352,-97.43996000
3.28796387,-97.29112000
3.28857422,-92.65309000
3.28918457,-93.25603000
3.28979492,-98.54886000
3.29040527,-106.52100000
3.29101563,-100.83700000
3.29162598,-99.31799000
3.29223633,-106.16320000
3.29284668,-102.99240000
3.29345703,-102.76800000
3.29406738,-105.88430000
3.29467773,-106.44890000
3.29528809,-101.49490000
3.29589844,-94.51431000
3.29650879,-98.91873000
3.29711914,-113.88160000
3.29772949,-98.50700000
3.29833984,-93.68110000
3.29895020,-98.02084000
3.29956055,-115.67720000
3.30017090,-118.75660000
3.30078125,-104.24820000
3.30139160,-114.80750000
3.30200195,-98.46269000
3.30261230,-95.96851000
3.30322266,-94.88145000
3.30383301,-98.22250000
3.30444336,-105.86950000
3.30505371,-105.96840000
3.30566406,-98.84469000
3.30627441,-92.45804000
3.30688477,-95.81531000
3.30749512,-104.17730000
3.30810547,-102.13110000
3.30871582,-100.69420000
3.30932617,-97.00343000
3.30993652,-100.89470000
3.31054688,-112.04400000
3.31115723,-101.28320000
3.31176758,-97.89796000
3.31237793,-100.21240000
3.31298828,-103.37010000
3.31359863,-109.61600000
3.31420898,-105.08430000
3.31481934,-98.99848000
3.31542969,-97.39659000
3.31604004,-96.55725000
3.31665039,-99.69374000
3.31726074,-98.45999000
3.31787109,-96.20922000
3.31848145,-101.39320000
3.31909180,-117.69760000
3.31970215,-97.66862000
3.32031250,-95.05327000
3.32092285,-105.32760000
3.32153320,-99.78816000
3.32214355,-98.18935000
3.32275391,-95.70098000
3.32336426,-95.33061000
3.32397461,-96.13205000
3.32458496,-102.72480000
3.32519531,-100.17270000
3.32580566,-103.08190000
3.32641602,-98.80499000
3.32702637,-92.21667000
3.32763672,-92.81265000
3.32824707,-103.49180000
3.32885742,-104.30010000
3.32946777,-95.78734000
3.33007813,-96.04317000
3.33068848,-96.88513000
3.33129883,-98.70154000
3.33190918,-100.12010000
3.33251953,-104.25900000
3.33312988,-102.63160000
3.33374023,-118.79880000
3.33435059,-99.07530000
3.33496094,-96.59457000
3.33557129,-101.93360000
3.33618164,-100.32330000
3.33679199,-95.81249000
3.33740234,-94.48658000
3.33801270,-93.60231000
3.33862305,-99.52531000
3.33923340,-101.60450000
3.33984375,-94.73319000
3.34045410,-91.06865000
3.34106445,-94.11381000
3.34167480,-102.50720000
3.34228516,-95.44174000
3.34289551,-99.06340000
3.34350586,-103.41850000
3.34411621,-101.93590000
3.34472656,-103.10890000
3.34533691,-101.00660000
3.34594727,-99.55039000
3.34655762,-98.35221000
3.34716797,-99.60129000
3.34777832,-100.21120000
3.34838867,-102.80590000
3.34899902,-97.94720000
3.34960938,-101.98410000
3.35021973,-94.49112000
3.35083008,-92.63023000
3.35144043,-100.88770000
3.35205078,-100.56930000
3.35266113,-101.60330000
3.35327148,-102.96720000
3.35388184,-107.05540000
3.35449219,-94.55276000
3.35510254,-91.16983000
3.35571289,-90.59215000
3.35632324,-93.26045000
3.35693359,-97.48906000
3.35754395,-97.98331000
3.35815430,-118.13540000
3.35876465,-112.88080000
3.35937500,-96.78654000
3.35998535,-90.61484000
3.36059570,-93.32498000
3.36120605,-99.31527000
3.36181641,-98.46734000
3.36242676,-102.88940000
3.36303711,-109.81280000
3.36364746,-93.45027000
3.36425781,-92.20671000
3.36486816,-94.48328000
3.36547852,-96.22364000
3.36608887,-96.81683000
3.36669922,-96.80794000
3.36730957,-98.42342000
3.36791992,-98.81470000
3.36853027,-99.89595000
3.36914063,-102.52040000
3.36975098,-98.90294000
3.37036133,-96.81755000
3.37097168,-91.51025000
3.37158203,-91.44687000
3.37219238,-96.83632000
3.37280273,-107.99240000
3.37341309,-116.75330000
3.37402344,-101.59420000
3.37463379,-103.19020000
3.37524414,-102.00990000
3.37585449,-95.71060000
3.37646484,-97.57091000
3.37707520,-116.12860000
3.37768555,-98.79736000
3.37829590,-101.20300000
3.37890625,-100.39960000
3.37951660,-94.06856000
3.38012695,-94.64951000
3.38073730,-98.20465000
3.38134766,-99.97408000
3.38195801,-100.78970000
3.38256836,-97.59193000
3.38317871,-95.07404000
3.38378906,-114.77020000
3.38439941,-103.24210000
3.38500977,-105.81220000
3.38562012,-105.18170000
3.38623047,-106.51490000
3.38684082,-97.76366000
3.38745117,-99.16302000
3.38806152,-96.04868000
3.38867188,-95.83656000
3.38928223,-99.84355000
3.38989258,-102.01540000
3.39050293,-103.67260000
3.39111328,-99.18794000
3.39172363,-93.79208000
3.39233398,-103.15020000
3.39294434,-107.75540000
3.39355469,-104.62440000
3.39416504,-107.51720000
3.39477539,-98.77862000
3.39538574,-100.13890000
3.39599609,-106.02900000
3.39660645,-95.18831000
3.39721680,-92.14768000
3.39782715,-96.45857000
3.39843750,-114.83280000
3.39904785,-100.57550000
3.39965820,-106.08420000
3.40026855,-103.07910000
3.40087891,-100.26910000
3.40148926,-96.86058000
3.40209961,-100.80160000
3.40270996,-100.21430000
3.40332031,-102.36450000
3.40393066,-100.59080000
3.40454102,-95.58898000
3.40515137,-93.76824000
3.40576172,-93.30949000
3.40637207,-93.84087000
3.40698242,-95.27160000
3.40759277,-98.47610000
3.40820313,-102.03380000
3.40881348,-103.82480000
3.40942383,-104.92970000
3.41003418,-104.51780000
3.41064453,-99.95973000
3.41125488,-93.59204000
3.41186523,-92.23251000
3.41247559,-93.12941000
3.41308594,-99.47282000
3.41369629,-97.90390000
3.41430664,-99.05020000
3.41491699,-118.73470000
3.41552734,-106.02540000
3.41613770,-108.28400000
3.41674805,-106.63300000
3.41735840,-99.77886000
3.41796875,-102.19940000
3.41857910,-96.69071000
3.41918945,-97.99303000
3.41979980,-96.91817000
3.42041016,-95.53893000
3.42102051,-98.63357000
3.42163086,-106.54590000
3.42224121,-106.97700000
3.42285156,-110.11910000
3.42346191,-97.99344000
3.42407227,-96.96178000
3.42468262,-102.41130000
3.42529297,-99.80273000
3.42590332,-97.17058000
3.42651367,-98.61420000
3.42712402,-116.94370000
3.42773438,-101.38500000
3.42834473,-94.31179000
3.42895508,-93.10482000
3.42956543,-103.25530000
3.43017578,-106.97180000
3.43078613,-99.55098000
3.43139648,-95.39337000
3.43200684,-100.38350000
3.43261719,-103.49340000
3.43322754,-98.46620000
3.43383789,-91.54491000
3.43444824,-94.87779000
3.43505859,-104.78180000
3.43566895,-98.07117000
3.43627930,-98.85693000
3.43688965,-115.67440000
3.43750000,-103.06590000
3.43811035,-97.84222000
3.43872070,-102.76700000
3.43933105,-103.40590000
3.43994141,-97.68199000
3.44055176,-102.09790000
3.44116211,-96.44661000
3.44177246,-96.83937000
3.44238281,-100.96110000
3.44299316,-104.89500000
3.44360352,-110.13720000
3.44421387,-97.23436000
3.44482422,-98.04050000
3.44543457,-102.71570000
3.44604492,-97.24100000
3.44665527,-97.29935000
3.44726563,-105.34610000
3.44787598,-99.04869000
3.44848633,-94.83192000
3.44909668,-97.81999000
3.44970703,-101.62670000
3.45031738,-94.14451000
3.45092773,-103.57290000
3.45153809,-100.47820000
3.45214844,-99.84501000
3.45275879,-94.43742000
3.45336914,-96.96791000
3.45397949,-106.00220000
3.45458984,-116.20930000
3.45520020,-100.03790000
3.45581055,-103.67730000
3.45642090,-98.44596000
3.45703125,-101.00060000
3.45764160,-97.96243000
3.45825195,-99.07174000
3.45886230,-99.00235000
3.45947266,-102.24340000
3.46008301,-98.54269000
3.46069336,-95.09233000
3.46130371,-96.25710000
3.46191406,-92.67596000
3.46252441,-93.58807000
3.46313477,-109.86770000
3.46374512,-105.01760000
3.46435547,-99.60796000
3.46496582,-96.49191000
3.46557617,-95.42980000
3.46618652,-101.61150000
3.46679688,-98.91473000
3.46740723,-101.14940000
3.46801758,-107.39310000
3.46862793,-94.14646000
3.46923828,-98.34534000
3.46984863,-98.73711000
3.47045898,-97.12925000
3.47106934,-92.84705000
3.47167969,-90.38387000
3.47229004,-94.57905000
3.47290039,-116.73160000
3.47351074,-100.72320000
3.47412109,-95.21079000
3.47473145,-96.17685000
3.47534180,-103.62740000
3.47595215,-102.93880000
3.47656250,-102.04830000
3.47717285,-99.27208000
3.47778320,-103.10710000
3.47839355,-106.48820000
3.47900391,-111.55130000
3.47961426,-106.23650000
3.48022461,-100.16730000
3.48083496,-100.26960000
3.48144531,-108.76930000
3.48205566,-107.75830000
3.48266602,-114.14310000
3.48327637,-99.12201000
3.48388672,-93.17633000
3.48449707,-92.49528000
3.48510742,-95.83202000
3.48571777,-95.74597000
3.48632813,-102.18450000
3.48693848,-103.56170000
3.48754883,-100.01050000
3.48815918,-96.83920000
3.48876953,-100.02460000
3.48937988,-99.09447000
3.48999023,-99.80524000
3.49060059,-98.69717000
3.49121094,-104.25750000
3.49182129,-96.54366000
3.49243164,-91.89124000
3.49304199,-95.54144000
3.49365234,-123.51880000
3.49426270,-114.76930000
3.49487305,-101.73220000
3.49548340,-100.49170000
3.49609375,-95.71590000
3.49670410,-95.73685000
3.49731445,-97.03674000
3.49792480,-100.31380000
3.49853516,-99.01237000
3.49914551,-94.55981000
3.49975586,-100.40810000
3.50036621,-118.56280000
3.50097656,-117.37690000
3.50158691,-102.94560000
3.50219727,-105.38210000
3.50280762,-97.16785000
3.50341797,-94.72482000
3.50402832,-98.81003000
3.50463867,-100.72810000
3.50524902,-99.74315000
3.50585938,-101.03800000
3.50646973,-103.57800000
3.50708008,-105.73570000
3.50769043,-96.92088000
3.50830078,-96.68613000
3.50891113,-97.98100000
3.50952148,-101.37370000
3.51013184,-109.81940000
3.51074219,-97.87141000
3.51135254,-96.12522000
3.51196289,-100.14290000
3.51257324,-107.31920000
3.51318359,-100.81680000
3.51379395,-103.54220000
3.51440430,-116.54600000
3.51501465,-106.52380000
3.51562500,-108.39280000
3.51623535,-103.76620000
3.51684570,-96.03593000
3.51745605,-104.06380000
3.51806641,-100.35520000
3.51867676,-111.50460000
3.51928711,-101.80710000
3.51989746,-100.55340000
3.52050781,-114.13670000
3.52111816,-114.96600000
3.52172852,-100.08870000
3.52233887,-99.39426000
3.52294922,-99.39407000
3.52355957,-98.03691000
3.52416992,-97.77184000
3.52478027,-96.31130000
3.52539063,-103.38920000
3.52600098,-100.93950000
3.52661133,-96.95850000
3.52722168,-102.33900000
3.52783203,-105.81970000
3.52844238,-107.43970000
3.52905273,-97.69040000
3.52966309,-97.52738000
3.53027344,-101.56320000
3.53088379,-106.72460000
3.53149414,-98.41915000
3.53210449,-99.65172000
3.53271484,-95.88872000
3.53332520,-101.10920000
3.53393555,-95.11749000
3.53454590,-98.95339000
3.53515625,-95.51163000
3.53576660,-96.33862000
3.53637695,-96.81998000
3.53698730,-106.86410000
3.53759766,-111.19090000
3.53820801,-102.02930000
3.53881836,-101.15590000
3.53942871,-100.02930000
3.54003906,-105.99790000
3.54064941,-100.04690000
3.54125977,-98.53673000
3.54187012,-111.30110000
3.54248047,-102.77140000
3.54309082,-101.71880000
3.54370117,-97.54315000
3.54431152,-98.22498000
3.54492188,-102.90130000
3.54553223,-100.60150000
3.54614258,-107.80700000
3.54675293,-105.75920000
3.54736328,-98.32185000
3.54797363,-92.68805000
3.54858398,-90.73502000
3.54919434,-95.67436000
3.54980469,-103.93080000
3.55041504,-96.82715000
3.55102539,-90.22644000
3.55163574,-95.64587000
