Frequency,Channel A
2.97363281,-97.16193000
2.97424316,-98.59677000
2.97485352,-97.32059000
2.97546387,-99.75507000
2.97607422,-104.12060000
2.97668457,-100.49750000
2.97729492,-99.16197000
2.97790527,-109.55980000
2.97851563,-101.50880000
2.97912598,-106.08820000
2.97973633,-94.82762000
2.98034668,-93.54350000
2.98095703,-105.36700000
2.98156738,-105.46890000
2.98217773,-98.55013000
2.98278809,-104.69390000
2.98339844,-97.37860000
2.98400879,-99.72163000
2.98461914,-109.60480000
2.98522949,-103.02730000
2.98583984,-105.99890000
2.98645020,-99.91519000
2.98706055,-99.78698000
2.98767090,-106.69330000
2.98828125,-101.08130000
2.98889160,-110.36740000
2.98950195,-108.99790000
2.99011230,-109.15260000
2.99072266,-94.09209000
2.99133301,-93.16807000
2.99194336,-102.36060000
2.99255371,-110.93620000
2.99316406,-94.11920000
2.99377441,-93.98674000
2.99438477,-98.58652000
2.99499512,-93.33795000
2.99560547,-93.74178000
2.99621582,-96.76212000
2.99682617,-99.48734000
2.99743652,-91.98849000
2.99804688,-91.32547000
2.99865723,-93.29407000
2.99926758,-115.33240000
2.99987793,-91.51479000
3.00048828,-96.69280000
3.00109863,-108.13710000
3.00170898,-103.38670000
3.00231934,-97.45100000
3.00292969,-94.11325000
3.00354004,-90.87236000
3.00415039,-91.80328000
3.00476074,-93.64412000
3.00537109,-90.46976000
3.00598145,-89.18916000
3.00659180,-93.81870000
3.00720215,-101.82870000
3.00781250,-107.70140000
3.00842285,-100.41290000
3.00903320,-103.05250000
3.00964355,-99.61400000
3.01025391,-100.64710000
3.01086426,-98.16072000
3.01147461,-105.24950000
3.01208496,-98.99884000
3.01269531,-101.87530000
3.01330566,-89.15717000
3.01391602,-92.79143000
3.01452637,-94.01345000
3.01513672,-98.12727000
3.01574707,-99.14460000
3.01635742,-103.02270000
3.01696777,-100.37070000
3.01757813,-99.27818000
3.01818848,-97.63805000
3.01879883,-103.04230000
3.01940918,-99.12692000
3.02001953,-96.49828000
3.02062988,-100.81590000
3.02124023,-98.88641000
3.02185059,-90.93578000
3.02246094,-91.41099000
3.02307129,-92.80270000
3.02368164,-103.23410000
3.02429199,-96.97189000
3.02490234,-96.46428000
3.02551270,-108.87910000
3.02612305,-94.17567000
3.02673340,-92.67313000
3.02734375,-99.66750000
3.02795410,-98.67959000
3.02856445,-104.51430000
3.02917480,-102.26860000
3.02978516,-98.97803000
3.03039551,-93.85586000
3.03100586,-92.04342000
3.03161621,-93.14304000
3.03222656,-98.98243000
3.03283691,-98.57295000
3.03344727,-99.44454000
3.03405762,-99.08469000
3.03466797,-104.54960000
3.03527832,-94.81675000
3.03588867,-96.46962000
3.03649902,-104.71510000
3.03710938,-94.06316000
3.03771973,-89.63292000
3.03833008,-88.84248000
3.03894043,-94.38755000
3.03955078,-92.58447000
3.04016113,-88.45328000
3.04077148,-90.49867000
3.04138184,-93.69044000
3.04199219,-90.40900000
3.04260254,-90.83703000
3.04321289,-92.80605000
3.04382324,-100.71600000
3.04443359,-94.25436000
3.04504395,-96.03095000
3.04565430,-106.88370000
3.04626465,-101.53450000
3.04687500,-93.14148000
3.04748535,-91.04468000
3.04809570,-93.50671000
3.04870605,-95.81834000
3.04931641,-105.28040000
3.04992676,-103.19240000
3.05053711,-96.80779000
3.05114746,-90.78081000
3.05175781,-89.91669000
3.05236816,-97.55986000
3.05297852,-107.55820000
3.05358887,-96.61392000
3.05419922,-97.02720000
3.05480957,-109.27760000
3.05541992,-116.21900000
3.05603027,-102.98570000
3.05664063,-91.66950000
3.05725098,-89.86207000
3.05786133,-91.56889000
3.05847168,-103.14380000
3.05908203,-95.10841000
3.05969238,-94.90841000
3.06030273,-95.47267000
3.06091309,-93.01440000
3.06152344,-97.68739000
3.06213379,-100.53870000
3.06274414,-106.86640000
3.06335449,-98.81934000
3.06396484,-94.24516000
3.06457520,-93.81776000
3.06518555,-94.78860000
3.06579590,-92.86812000
3.06640625,-96.30795000
3.06701660,-94.09051000
3.06762695,-96.83994000
3.06823730,-104.57310000
3.06884766,-102.60360000
3.06945801,-92.13217000
3.07006836,-95.38092000
3.07067871,-95.63002000
3.07128906,-95.52910000
3.07189941,-99.80659000
3.07250977,-96.69662000
3.07312012,-102.62070000
3.07373047,-113.26890000
3.07434082,-97.85165000
3.07495117,-96.48241000
3.07556152,-96.30344000
3.07617188,-103.13390000
3.07678223,-102.98680000
3.07739258,-95.15878000
3.07800293,-98.94154000
3.07861328,-96.41486000
3.07922363,-94.49782000
3.07983398,-90.58098000
3.08044434,-92.67524000
3.08105469,-91.47271000
3.08166504,-93.57510000
3.08227539,-94.81830000
3.08288574,-96.06529000
3.08349609,-96.66146000
3.08410645,-95.86760000
3.08471680,-93.94283000
3.08532715,-96.30901000
3.08593750,-95.64198000
3.08654785,-97.99529000
3.08715820,-100.51930000
3.08776855,-102.86330000
3.08837891,-98.80393000
3.08898926,-97.95239000
3.08959961,-106.00280000
3.09020996,-112.36160000
3.09082031,-122.77690000
3.09143066,-101.95940000
3.09204102,-93.07817000
3.09265137,-97.40505000
3.09326172,-106.51690000
3.09387207,-103.51790000
3.09448242,-109.98850000
3.09509277,-100.70810000
3.09570313,-95.32261000
3.09631348,-95.93901000
3.09692383,-100.37100000
3.09753418,-95.23802000
3.09814453,-93.10631000
3.09875488,-95.37408000
3.09936523,-95.63317000
3.09997559,-92.78516000
3.10058594,-95.13446000
3.10119629,-96.77315000
3.10180664,-102.73290000
3.10241699,-97.35116000
3.10302734,-103.45630000
3.10363770,-100.94720000
3.10424805,-94.66233000
3.10485840,-93.60653000
3.10546875,-99.21400000
3.10607910,-98.84714000
3.10668945,-98.10937000
3.10729980,-90.69618000
3.10791016,-93.18350000
3.10852051,-106.83790000
3.10913086,-96.14449000
3.10974121,-93.75664000
3.11035156,-98.95476000
3.11096191,-103.07700000
3.11157227,-100.78340000
3.11218262,-102.37050000
3.11279297,-98.44688000
3.11340332,-113.73280000
3.11401367,-95.99010000
3.11462402,-94.95027000
3.11523438,-93.73717000
3.11584473,-95.97558000
3.11645508,-97.87682000
3.11706543,-100.40290000
3.11767578,-95.84808000
3.11828613,-95.07764000
3.11889648,-96.51949000
3.11950684,-93.86984000
3.12011719,-92.79424000
3.12072754,-99.06940000
3.12133789,-97.74815000
3.12194824,-95.46413000
3.12255859,-92.24487000
3.12316895,-98.22827000
3.12377930,-97.55714000
3.12438965,-97.45767000
3.12500000,-120.54000000
3.12561035,-97.96094000
3.12622070,-105.15170000
3.12683105,-96.56059000
3.12744141,-97.13665000
3.12805176,-102.64000000
3.12866211,-96.63108000
3.12927246,-94.31573000
3.12988281,-96.89822000
3.13049316,-95.98680000
3.13110352,-93.36686000
3.13171387,-92.45769000
3.13232422,-98.52082000
3.13293457,-105.11390000
3.13354492,-98.12642000
3.13415527,-106.64540000
3.13476563,-119.46350000
3.13537598,-106.64540000
3.13598633,-97.26358000
3.13659668,-94.30392000
3.13720703,-97.06218000
3.13781738,-98.62379000
3.13842773,-103.37080000
3.13903809,-96.33935000
3.13964844,-103.91300000
3.14025879,-122.24400000
3.14086914,-95.20570000
3.14147949,-89.51675000
3.14208984,-92.09869000
3.14270020,-92.68671000
3.14331055,-96.95587000
3.14392090,-95.53258000
3.14453125,-91.08285000
3.14514160,-92.59111000
3.14575195,-97.00974000
3.14636230,-94.71069000
3.14697266,-96.79383000
3.14758301,-100.91380000
3.14819336,-95.12328000
3.14880371,-103.49700000
3.14941406,-96.69201000
3.15002441,-96.08542000
3.15063477,-93.26617000
3.15124512,-102.07580000
3.15185547,-96.84310000
3.15246582,-94.90167000
3.15307617,-94.22814000
3.15368652,-91.37279000
3.15429688,-93.06396000
3.15490723,-100.42810000
3.15551758,-105.87560000
3.15612793,-97.66890000
3.15673828,-95.73516000
3.15734863,-99.29496000
3.15795898,-110.59720000
3.15856934,-113.65450000
3.15917969,-104.99560000
3.15979004,-100.14100000
3.16040039,-95.04784000
3.16101074,-95.29514000
3.16162109,-96.35278000
3.16223145,-102.44410000
3.16284180,-94.63049000
3.16345215,-99.06476000
3.16406250,-107.93050000
3.16467285,-93.93509000
3.16528320,-97.73650000
3.16589355,-98.11524000
3.16650391,-99.03152000
3.16711426,-95.77453000
3.16772461,-94.44755000
3.16833496,-96.88564000
3.16894531,-106.23400000
3.16955566,-101.19640000
3.17016602,-97.59348000
3.17077637,-94.42487000
3.17138672,-110.52440000
3.17199707,-106.89440000
3.17260742,-121.76520000
3.17321777,-110.60450000
3.17382813,-103.19450000
3.17443848,-99.67284000
3.17504883,-99.61392000
3.17565918,-94.91997000
3.17626953,-92.40359000
3.17687988,-96.24976000
3.17749023,-108.52560000
3.17810059,-108.40130000
3.17871094,-101.92930000
3.17932129,-103.24330000
3.17993164,-101.14530000
3.18054199,-97.94753000
3.18115234,-98.13120000
3.18176270,-92.36784000
3.18237305,-96.60580000
3.18298340,-96.38132000
3.18359375,-94.69731000
3.18420410,-114.04630000
3.18481445,-99.30978000
3.18542480,-98.03412000
3.18603516,-91.43082000
3.18664551,-89.34762000
3.18725586,-94.68472000
3.18786621,-98.53135000
3.18847656,-95.23083000
3.18908691,-94.52829000
3.18969727,-97.29044000
3.19030762,-94.14799000
3.19091797,-98.72939000
3.19152832,-101.39920000
3.19213867,-95.68368000
3.19274902,-95.16801000
3.19335938,-95.96756000
3.19396973,-99.99313000
3.19458008,-93.50742000
3.19519043,-90.65602000
3.19580078,-92.44813000
3.19641113,-103.05870000
3.19702148,-91.31918000
3.19763184,-94.98309000
3.19824219,-95.02442000
3.19885254,-92.52330000
3.19946289,-96.07224000
3.20007324,-101.98850000
3.20068359,-98.55063000
3.20129395,-97.34546000
3.20190430,-95.53513000
3.20251465,-92.10487000
3.20312500,-92.64240000
3.20373535,-111.65990000
3.20434570,-96.34332000
3.20495605,-95.71613000
3.20556641,-99.50204000
3.20617676,-105.52680000
3.20678711,-94.48261000
3.20739746,-91.61955000
3.20800781,-96.98485000
3.20861816,-97.12737000
3.20922852,-94.40991000
3.20983887,-92.73101000
3.21044922,-98.78381000
3.21105957,-94.62836000
3.21166992,-97.44827000
3.21228027,-116.49820000
3.21289063,-98.13763000
3.21350098,-97.39128000
3.21411133,-103.80090000
3.21472168,-105.03210000
3.21533203,-95.99313000
3.21594238,-100.99960000
3.21655273,-97.33333000
3.21716309,-100.79550000
3.21777344,-109.60610000
3.21838379,-110.03900000
3.21899414,-104.96990000
3.21960449,-108.40990000
3.22021484,-98.93966000
3.22082520,-95.00080000
3.22143555,-97.72340000
3.22204590,-115.29200000
3.22265625,-98.07855000
3.22326660,-111.77500000
3.22387695,-113.43770000
3.22448730,-103.55460000
3.22509766,-99.12098000
3.22570801,-99.52095000
3.22631836,-106.05780000
3.22692871,-104.87320000
3.22753906,-99.23569000
3.22814941,-101.36350000
3.22875977,-98.61867000
3.22937012,-99.17149000
3.22998047,-106.04340000
3.23059082,-95.91134000
3.23120117,-96.22321000
3.23181152,-100.75560000
3.23242188,-101.70120000
3.23303223,-92.99376000
3.23364258,-94.95465000
3.23425293,-101.19330000
3.23486328,-106.50600000
3.23547363,-96.26434000
3.23608398,-94.21638000
3.23669434,-98.15273000
3.23730469,-101.07710000
3.23791504,-94.94716000
3.23852539,-98.01884000
3.23913574,-100.98560000
3.23974609,-96.18222000
3.24035645,-101.36890000
3.24096680,-95.03749000
3.24157715,-96.09163000
3.24218750,-98.68061000
3.24279785,-96.47411000
3.24340820,-104.23160000
3.24401855,-106.04620000
3.24462891,-104.17800000
3.24523926,-101.40650000
3.24584961,-97.95757000
3.24645996,-96.93427000
3.24707031,-98.64966000
3.24768066,-113.27940000
3.24829102,-104.49710000
3.24890137,-103.52440000
3.24951172,-99.63812000
3.25012207,-93.41317000
3.25073242,-93.53954000
3.25134277,-105.86330000
3.25195313,-105.46520000
3.25256348,-99.33495000
3.25317383,-94.07837000
3.25378418,-93.66801000
3.25439453,-99.88190000
3.25500488,-101.05440000
3.25561523,-97.72350000
3.25622559,-102.31380000
3.25683594,-101.56500000
3.25744629,-101.67750000
3.25805664,-96.17854000
3.25866699,-108.83450000
3.25927734,-107.38830000
3.25988770,-99.61542000
3.26049805,-103.37170000
3.26110840,-102.94080000
3.26171875,-114.49590000
3.26232910,-115.23010000
3.26293945,-97.79263000
3.26354980,-94.70865000
3.26416016,-96.34750000
3.26477051,-97.60988000
3.26538086,-97.07796000
3.26599121,-97.47134000
3.26660156,-97.83130000
3.26721191,-96.29234000
3.26782227,-92.10379000
3.26843262,-94.43445000
3.26904297,-115.08460000
3.26965332,-102.00410000
3.27026367,-103.50330000
3.27087402,-108.76130000
3.27148438,-102.59950000
3.27209473,-105.15600000
3.27270508,-104.58360000
3.27331543,-102.99980000
3.27392578,-93.11012000
3.27453613,-94.64244000
3.27514648,-93.07151000
3.27575684,-107.72420000
3.27636719,-94.12968000
3.27697754,-95.39633000
3.27758789,-100.49550000
3.27819824,-111.04180000
3.27880859,-121.52350000
3.27941895,-97.06802000
3.28002930,-96.87643000
3.28063965,-98.92352000
3.28125000,-99.10512000
3.28186035,-103.37820000
3.28247070,-94.96865000
3.28308105,-101.58990000
3.28369141,-97.40974000
3.28430176,-92.38490000
3.28491211,-93.62418000
3.28552246,-108.59980000
3.28613281,-106.35440000
3.28674316,-97.38280000
3.28735352,-93.23754000
3.28796387,-100.02450000
3.28857422,-100.42360000
3.28918457,-94.53452000
3.28979492,-95.21148000
3.29040527,-104.00590000
3.29101563,-99.27735000
3.29162598,-103.21000000
3.29223633,-104.16700000
3.29284668,-96.89664000
3.29345703,-101.82980000
3.29406738,-98.75429000
3.29467773,-105.66900000
3.29528809,-92.55882000
3.29589844,-90.92121000
3.29650879,-95.97293000
3.29711914,-108.12210000
3.29772949,-99.95528000
3.29833984,-96.27499000
3.29895020,-99.97809000
3.29956055,-111.63870000
3.30017090,-94.92435000
3.30078125,-90.09088000
3.30139160,-89.65485000
3.30200195,-94.39735000
3.30261230,-107.56150000
3.30322266,-101.04410000
3.30383301,-96.03634000
3.30444336,-92.61227000
3.30505371,-91.28921000
3.30566406,-94.89819000
3.30627441,-101.62530000
3.30688477,-95.95557000
3.30749512,-93.57634000
3.30810547,-95.80829000
3.30871582,-99.78855000
3.30932617,-97.94008000
3.30993652,-101.40760000
3.31054688,-95.40017000
3.31115723,-105.73590000
3.31176758,-98.44777000
3.31237793,-103.13740000
3.31298828,-103.64460000
3.31359863,-108.68030000
3.31420898,-98.91444000
3.31481934,-101.13980000
3.31542969,-107.03000000
3.31604004,-97.11930000
3.31665039,-95.00373000
3.31726074,-98.13190000
3.31787109,-95.01170000
3.31848145,-104.28010000
3.31909180,-109.98910000
3.31970215,-105.32810000
3.32031250,-98.71690000
3.32092285,-102.13980000
3.32153320,-102.73860000
3.32214355,-94.55791000
3.32275391,-100.72910000
3.32336426,-110.27480000
3.32397461,-96.76804000
3.32458496,-97.53677000
3.32519531,-94.51080000
3.32580566,-96.26972000
3.32641602,-101.73960000
3.32702637,-107.21560000
3.32763672,-100.74440000
3.32824707,-98.32042000
3.32885742,-97.47639000
3.32946777,-108.73620000
3.33007813,-90.61906000
3.33068848,-95.41254000
3.33129883,-97.11388000
3.33190918,-103.80780000
3.33251953,-98.96906000
3.33312988,-106.62160000
3.33374023,-109.84280000
3.33435059,-102.90370000
3.33496094,-113.87550000
3.33557129,-92.95524000
3.33618164,-87.68067000
3.33679199,-90.28751000
3.33740234,-96.90136000
3.33801270,-102.56860000
3.33862305,-102.30830000
3.33923340,-108.98900000
3.33984375,-99.85301000
3.34045410,-98.83774000
3.34106445,-90.06385000
3.34167480,-91.19092000
3.34228516,-94.20964000
3.34289551,-98.62602000
3.34350586,-99.83406000
3.34411621,-97.81394000
3.34472656,-105.77950000
3.34533691,-98.18221000
3.34594727,-96.21176000
3.34655762,-93.92826000
3.34716797,-95.23254000
3.34777832,-100.58280000
3.34838867,-94.04115000
3.34899902,-105.09610000
3.34960938,-100.62080000
3.35021973,-98.71233000
3.35083008,-101.08080000
3.35144043,-104.04610000
3.35205078,-93.15634000
3.35266113,-90.50819000
3.35327148,-94.28200000
3.35388184,-101.21280000
3.35449219,-94.94638000
3.35510254,-99.91373000
3.35571289,-97.82944000
3.35632324,-98.75627000
3.35693359,-97.20122000
3.35754395,-97.90189000
3.35815430,-102.19770000
3.35876465,-101.02590000
3.35937500,-99.68456000
3.35998535,-99.01645000
3.36059570,-100.48920000
3.36120605,-96.79337000
3.36181641,-96.86078000
3.36242676,-109.88460000
3.36303711,-96.62270000
3.36364746,-97.76976000
3.36425781,-116.74120000
3.36486816,-96.54459000
3.36547852,-102.29240000
3.36608887,-116.41910000
3.36669922,-102.73410000
3.36730957,-114.36730000
3.36791992,-110.09560000
3.36853027,-96.96088000
3.36914063,-102.73060000
3.36975098,-96.13609000
3.37036133,-92.78568000
3.37097168,-97.55425000
3.37158203,-102.66120000
3.37219238,-107.81540000
3.37280273,-101.62310000
3.37341309,-97.49229000
3.37402344,-101.02760000
3.37463379,-97.80255000
3.37524414,-98.52586000
3.37585449,-109.91960000
3.37646484,-96.93877000
3.37707520,-96.86748000
3.37768555,-104.80560000
3.37829590,-100.44780000
3.37890625,-97.71654000
3.37951660,-96.77100000
3.38012695,-97.04324000
3.38073730,-95.88204000
3.38134766,-95.17768000
3.38195801,-95.95897000
3.38256836,-98.57662000
3.38317871,-98.02121000
3.38378906,-101.18840000
3.38439941,-100.08430000
3.38500977,-103.11240000
3.38562012,-97.55723000
3.38623047,-99.51724000
3.38684082,-104.93240000
3.38745117,-97.25168000
3.38806152,-100.38900000
3.38867188,-110.25680000
3.38928223,-110.02760000
3.38989258,-93.47818000
3.39050293,-97.20731000
3.39111328,-98.28136000
3.39172363,-103.48040000
3.39233398,-89.91205000
3.39294434,-92.13574000
3.39355469,-97.26973000
3.39416504,-102.31880000
3.39477539,-101.26310000
3.39538574,-101.56320000
3.39599609,-94.53922000
3.39660645,-92.44370000
3.39721680,-93.85977000
3.39782715,-94.26746000
3.39843750,-101.85470000
3.39904785,-101.98390000
3.39965820,-101.73580000
3.40026855,-95.68326000
3.40087891,-109.32610000
3.40148926,-98.01550000
3.40209961,-107.37760000
3.40270996,-99.80711000
3.40332031,-95.42764000
3.40393066,-96.12618000
3.40454102,-94.29321000
3.40515137,-98.74816000
3.40576172,-104.45760000
3.40637207,-94.81528000
3.40698242,-92.54207000
3.40759277,-91.21507000
3.40820313,-94.06941000
3.40881348,-97.90237000
3.40942383,-95.46996000
3.41003418,-96.34963000
3.41064453,-101.93210000
3.41125488,-107.03350000
3.41186523,-107.41120000
3.41247559,-102.58420000
3.41308594,-101.47850000
3.41369629,-100.75890000
3.41430664,-94.58793000
3.41491699,-99.04097000
3.41552734,-102.63510000
3.41613770,-94.75153000
3.41674805,-108.58310000
3.41735840,-99.80145000
3.41796875,-103.18830000
3.41857910,-99.36329000
3.41918945,-95.55721000
3.41979980,-112.07290000
3.42041016,-97.16870000
3.42102051,-97.83813000
3.42163086,-105.13400000
3.42224121,-99.05455000
3.42285156,-97.76819000
3.42346191,-98.94124000
3.42407227,-99.77882000
3.42468262,-95.09647000
3.42529297,-95.11298000
3.42590332,-100.28770000
3.42651367,-105.54470000
3.42712402,-102.14380000
3.42773438,-101.00720000
3.42834473,-99.54938000
3.42895508,-103.53310000
3.42956543,-103.42640000
3.43017578,-102.82740000
3.43078613,-91.47392000
3.43139648,-93.69308000
3.43200684,-105.07190000
3.43261719,-97.90974000
3.43322754,-101.22180000
3.43383789,-105.89590000
3.43444824,-109.06140000
3.43505859,-102.12350000
3.43566895,-100.43530000
3.43627930,-96.55530000
3.43688965,-94.95431000
3.43750000,-104.34660000
3.43811035,-104.85930000
3.43872070,-96.54641000
3.43933105,-93.87077000
3.43994141,-88.93250000
3.44055176,-90.17102000
3.44116211,-103.10270000
3.44177246,-98.68575000
3.44238281,-95.49172000
3.44299316,-93.86529000
3.44360352,-111.92670000
3.44421387,-101.58500000
3.44482422,-101.23690000
3.44543457,-100.34110000
3.44604492,-98.66456000
3.44665527,-99.00945000
3.44726563,-93.01306000
3.44787598,-91.32782000
3.44848633,-94.48022000
3.44909668,-96.43082000
