Frequency,Channel A
8.46618652,-110.74460000
8.46679688,-107.32780000
8.46740723,-103.62580000
8.46801758,-101.00130000
8.46862793,-103.27140000
8.46923828,-99.89449000
8.46984863,-102.96130000
8.47045898,-102.36450000
8.47106934,-108.50940000
8.47167969,-104.16320000
8.47229004,-105.47510000
8.47290039,-103.34980000
8.47351074,-125.46190000
8.47412109,-105.62720000
8.47473145,-102.10280000
8.47534180,-106.08450000
8.47595215,-105.51310000
8.47656250,-108.63130000
8.47717285,-104.10920000
8.47778320,-102.20250000
8.47839355,-100.05160000
8.47900391,-102.01030000
8.47961426,-112.50400000
8.48022461,-113.42310000
8.48083496,-102.59030000
8.48144531,-99.15506000
8.48205566,-99.41837000
8.48266602,-100.93410000
8.48327637,-101.30810000
8.48388672,-112.31380000
8.48449707,-103.26120000
8.48510742,-103.65670000
8.48571777,-102.93300000
8.48632813,-107.20120000
8.48693848,-111.48760000
8.48754883,-120.52280000
8.48815918,-103.72460000
8.48876953,-97.58110000
8.48937988,-98.46198000
8.48999023,-112.68530000
8.49060059,-107.40990000
8.49121094,-107.82840000
8.49182129,-107.84530000
8.49243164,-109.22360000
8.49304199,-107.89890000
8.49365234,-104.08120000
8.49426270,-113.54050000
8.49487305,-112.05580000
8.49548340,-116.84830000
8.49609375,-99.24432000
8.49670410,-99.10284000
8.49731445,-109.43540000
8.49792480,-103.55320000
8.49853516,-102.53920000
8.49914551,-99.26682000
8.49975586,-107.54590000
8.50036621,-113.37900000
8.50097656,-102.56120000
8.50158691,-101.22910000
8.50219727,-102.56600000
8.50280762,-107.84050000
8.50341797,-100.87590000
8.50402832,-107.40850000
8.50463867,-111.15360000
8.50524902,-106.94820000
8.50585938,-115.80150000
8.50646973,-109.41410000
8.50708008,-99.17991000
8.50769043,-100.91440000
8.50830078,-106.46620000
8.50891113,-101.91250000
8.50952148,-107.63550000
8.51013184,-106.27220000
8.51074219,-105.28690000
8.51135254,-103.92880000
8.51196289,-101.35360000
8.51257324,-105.46610000
8.51318359,-108.33100000
8.51379395,-110.75990000
8.51440430,-108.46410000
8.51501465,-113.84060000
8.51562500,-101.49480000
8.51623535,-99.48486000
8.51684570,-103.50630000
8.51745605,-100.77420000
8.51806641,-121.51600000
8.51867676,-120.79910000
8.51928711,-110.63060000
8.51989746,-105.45510000
8.52050781,-99.71577000
8.52111816,-98.32847000
8.52172852,-98.14670000
8.52233887,-105.23530000
8.52294922,-104.51580000
8.52355957,-103.02210000
8.52416992,-112.18310000
8.52478027,-109.61070000
8.52539063,-106.89880000
8.52600098,-114.92280000
8.52661133,-115.55870000
8.52722168,-101.95050000
8.52783203,-100.94760000
8.52844238,-101.64380000
8.52905273,-100.50210000
8.52966309,-102.07270000
8.53027344,-99.49416000
8.53088379,-97.89649000
8.53149414,-103.04830000
8.53210449,-101.73140000
8.53271484,-114.65350000
8.53332520,-106.95890000
8.53393555,-104.09400000
8.53454590,-108.05720000
8.53515625,-99.10939000
8.53576660,-104.87200000
8.53637695,-106.72280000
8.53698730,-113.37040000
8.53759766,-102.80270000
8.53820801,-100.33270000
8.53881836,-101.05200000
8.53942871,-100.16660000
8.54003906,-107.20500000
8.54064941,-119.84980000
8.54125977,-105.83580000
8.54187012,-108.90970000
8.54248047,-109.03580000
8.54309082,-110.36210000
8.54370117,-103.75480000
8.54431152,-106.46290000
8.54492188,-105.21820000
8.54553223,-104.41240000
8.54614258,-107.07610000
8.54675293,-103.36030000
8.54736328,-102.76920000
8.54797363,-118.00470000
8.54858398,-116.53190000
8.54919434,-103.07520000
8.54980469,-113.79880000
8.55041504,-101.76810000
8.55102539,-117.94290000
8.55163574,-104.65440000
8.55224609,-111.72230000
8.55285645,-102.13520000
8.55346680,-98.18736000
8.55407715,-103.20100000
8.55468750,-106.71070000
8.55529785,-103.00060000
8.55590820,-114.73020000
8.55651855,-108.07360000
8.55712891,-97.89116000
8.55773926,-97.92882000
8.55834961,-104.90030000
8.55895996,-106.86970000
8.55957031,-103.07810000
8.56018066,-104.78810000
8.56079102,-106.71540000
8.56140137,-102.38080000
8.56201172,-113.22430000
8.56262207,-106.93530000
8.56323242,-98.57539000
8.56384277,-102.44570000
8.56445313,-103.40980000
8.56506348,-102.44420000
8.56567383,-97.87611000
8.56628418,-106.51240000
8.56689453,-103.74120000
8.56750488,-102.95880000
8.56811523,-103.45120000
8.56872559,-114.10590000
8.56933594,-101.41760000
8.56994629,-104.06550000
8.57055664,-104.19670000
8.57116699,-106.31340000
8.57177734,-108.51470000
8.57238770,-104.73320000
8.57299805,-101.04140000
8.57360840,-110.94800000
8.57421875,-106.15590000
8.57482910,-101.13910000
8.57543945,-99.73993000
8.57604980,-106.12210000
8.57666016,-108.50850000
8.57727051,-110.94540000
8.57788086,-112.96020000
8.57849121,-102.62140000
8.57910156,-99.32367000
8.57971191,-97.99199000
8.58032227,-105.33210000
8.58093262,-101.89710000
8.58154297,-101.56080000
8.58215332,-100.67180000
8.58276367,-101.28360000
8.58337402,-106.88220000
8.58398438,-104.12530000
8.58459473,-103.80600000
8.58520508,-97.36603000
8.58581543,-98.84732000
8.58642578,-105.82640000
8.58703613,-99.27998000
8.58764648,-106.60680000
8.58825684,-103.51530000
8.58886719,-105.26950000
8.58947754,-104.68210000
8.59008789,-105.63980000
8.59069824,-107.19920000
8.59130859,-101.78030000
8.59191895,-101.84640000
8.59252930,-107.17800000
8.59313965,-101.55590000
8.59375000,-99.27730000
8.59436035,-97.26030000
8.59497070,-97.14583000
8.59558105,-100.06350000
8.59619141,-97.27531000
8.59680176,-110.90900000
8.59741211,-103.63780000
8.59802246,-105.90820000
8.59863281,-103.83090000
8.59924316,-99.99620000
8.59985352,-102.48780000
8.60046387,-104.32400000
8.60107422,-106.26960000
8.60168457,-114.18680000
8.60229492,-118.95660000
8.60290527,-99.74232000
8.60351563,-102.64980000
8.60412598,-104.48450000
8.60473633,-105.36990000
8.60534668,-100.18650000
8.60595703,-99.31396000
8.60656738,-102.49520000
8.60717773,-102.70550000
8.60778809,-102.24450000
8.60839844,-120.20810000
8.60900879,-103.67260000
8.60961914,-99.85867000
8.61022949,-99.63420000
8.61083984,-105.39970000
8.61145020,-112.99460000
8.61206055,-106.21800000
8.61267090,-106.69200000
8.61328125,-100.45330000
8.61389160,-101.39570000
8.61450195,-108.75880000
8.61511230,-106.50010000
8.61572266,-100.22100000
8.61633301,-98.59145000
8.61694336,-99.80670000
8.61755371,-111.21620000
8.61816406,-103.91220000
8.61877441,-108.40520000
8.61938477,-109.15790000
8.61999512,-109.77270000
8.62060547,-102.61840000
8.62121582,-101.27400000
8.62182617,-100.98010000
8.62243652,-99.86134000
8.62304688,-108.41990000
8.62365723,-114.09380000
8.62426758,-118.21730000
8.62487793,-104.86310000
8.62548828,-104.67170000
8.62609863,-104.77180000
8.62670898,-103.65130000
8.62731934,-106.04530000
8.62792969,-112.97920000
8.62854004,-102.35130000
8.62915039,-99.20250000
8.62976074,-97.89795000
8.63037109,-100.25860000
8.63098145,-106.18400000
8.63159180,-102.18350000
8.63220215,-103.46110000
8.63281250,-97.85574000
8.63342285,-100.42450000
8.63403320,-107.49990000
8.63464355,-111.16960000
8.63525391,-98.92697000
8.63586426,-101.30270000
8.63647461,-103.73100000
8.63708496,-107.08690000
8.63769531,-111.92980000
8.63830566,-113.71920000
8.63891602,-120.59340000
8.63952637,-127.32070000
8.64013672,-127.92810000
8.64074707,-115.64710000
8.64135742,-100.68750000
8.64196777,-97.25580000
8.64257813,-100.30990000
8.64318848,-119.19780000
8.64379883,-103.44650000
8.64440918,-101.39590000
8.64501953,-109.76000000
8.64562988,-107.23920000
8.64624023,-121.29270000
8.64685059,-121.09340000
8.64746094,-116.39940000
8.64807129,-102.38770000
8.64868164,-97.92617000
8.64929199,-100.00660000
8.64990234,-105.52000000
8.65051270,-103.12860000
8.65112305,-113.37680000
8.65173340,-108.93640000
8.65234375,-105.87020000
8.65295410,-109.20590000
8.65356445,-105.30880000
8.65417480,-103.02510000
8.65478516,-102.59930000
8.65539551,-104.10350000
8.65600586,-106.17190000
8.65661621,-104.48270000
8.65722656,-96.31748000
8.65783691,-98.47733000
8.65844727,-105.31490000
8.65905762,-109.09880000
8.65966797,-109.59290000
8.66027832,-109.73740000
8.66088867,-104.55050000
8.66149902,-112.21180000
8.66210938,-122.57380000
8.66271973,-106.21920000
8.66333008,-105.01130000
8.66394043,-98.17989000
8.66455078,-102.70750000
8.66516113,-114.05570000
8.66577148,-108.15160000
8.66638184,-107.57370000
8.66699219,-107.28010000
8.66760254,-105.43820000
8.66821289,-106.41700000
8.66882324,-103.21400000
8.66943359,-108.25360000
8.67004395,-106.56430000
8.67065430,-109.93130000
8.67126465,-104.19770000
8.67187500,-98.45489000
8.67248535,-100.37340000
8.67309570,-107.32480000
8.67370605,-105.80130000
8.67431641,-107.48270000
8.67492676,-108.97190000
8.67553711,-104.42390000
8.67614746,-102.27050000
8.67675781,-124.49620000
8.67736816,-102.93570000
8.67797852,-99.28075000
8.67858887,-98.64348000
8.67919922,-100.46630000
8.67980957,-104.01120000
8.68041992,-99.97512000
8.68103027,-104.84100000
8.68164063,-108.09180000
8.68225098,-122.23940000
8.68286133,-111.13700000
8.68347168,-109.76470000
8.68408203,-101.23390000
8.68469238,-112.85170000
8.68530273,-99.45634000
8.68591309,-97.29377000
8.68652344,-104.57420000
8.68713379,-104.60980000
8.68774414,-103.12580000
8.68835449,-100.50900000
8.68896484,-102.48880000
8.68957520,-103.18870000
8.69018555,-108.27450000
8.69079590,-100.72390000
8.69140625,-100.55870000
8.69201660,-113.83210000
8.69262695,-106.39910000
8.69323730,-116.13500000
8.69384766,-102.96780000
8.69445801,-101.89710000
8.69506836,-107.19960000
8.69567871,-104.99890000
8.69628906,-100.10700000
8.69689941,-101.88090000
8.69750977,-114.13220000
8.69812012,-117.06970000
8.69873047,-123.60900000
8.69934082,-98.61974000
8.69995117,-99.24677000
8.70056152,-106.74360000
8.70117188,-108.04290000
8.70178223,-109.12480000
8.70239258,-104.51900000
8.70300293,-100.67630000
8.70361328,-107.08560000
8.70422363,-105.46170000
8.70483398,-101.20760000
8.70544434,-99.59281000
8.70605469,-99.68315000
8.70666504,-103.92230000
8.70727539,-104.43890000
8.70788574,-97.95493000
8.70849609,-105.28900000
8.70910645,-100.64110000
8.70971680,-99.96759000
8.71032715,-100.41190000
8.71093750,-96.88162000
8.71154785,-99.55211000
8.71215820,-101.69270000
8.71276855,-99.88557000
8.71337891,-99.62161000
8.71398926,-106.42940000
8.71459961,-105.24080000
8.71520996,-98.91952000
8.71582031,-101.36400000
8.71643066,-121.56840000
8.71704102,-103.57000000
8.71765137,-98.59920000
8.71826172,-111.67460000
8.71887207,-100.11380000
8.71948242,-104.64760000
8.72009277,-102.78680000
8.72070313,-97.10166000
8.72131348,-97.87688000
8.72192383,-99.93901000
8.72253418,-98.91637000
8.72314453,-103.35980000
8.72375488,-96.75755000
8.72436523,-96.02701000
8.72497559,-104.19130000
8.72558594,-101.30930000
8.72619629,-103.93190000
8.72680664,-112.16390000
8.72741699,-101.08890000
8.72802734,-98.85992000
8.72863770,-101.26640000
8.72924805,-124.13060000
8.72985840,-112.79300000
8.73046875,-114.30150000
8.73107910,-103.93620000
8.73168945,-109.71960000
8.73229980,-102.66940000
8.73291016,-102.80710000
8.73352051,-101.57110000
8.73413086,-104.54130000
8.73474121,-101.49010000
8.73535156,-100.03380000
8.73596191,-106.15000000
8.73657227,-104.28210000
8.73718262,-102.66410000
8.73779297,-104.27970000
8.73840332,-110.11850000
8.73901367,-105.44310000
8.73962402,-109.39090000
8.74023438,-110.80000000
8.74084473,-118.31280000
8.74145508,-109.53340000
8.74206543,-102.88230000
8.74267578,-100.66360000
8.74328613,-107.48190000
8.74389648,-121.00740000
8.74450684,-106.40350000
8.74511719,-117.29050000
8.74572754,-101.34890000
8.74633789,-102.66930000
8.74694824,-98.72803000
8.74755859,-95.95416000
8.74816895,-93.26310000
8.74877930,-94.67334000
8.74938965,-102.48280000
8.75000000,-104.34160000
8.75061035,-99.25091000
8.75122070,-101.37510000
8.75183105,-103.16500000
8.75244141,-108.23960000
8.75305176,-110.68600000
8.75366211,-117.89530000
8.75427246,-101.97030000
8.75488281,-108.43580000
8.75549316,-105.96300000
8.75610352,-108.45940000
8.75671387,-101.89600000
8.75732422,-111.11610000
8.75793457,-105.63410000
8.75854492,-105.42810000
8.75915527,-105.97770000
8.75976563,-106.24290000
8.76037598,-104.27830000
8.76098633,-101.27040000
8.76159668,-101.58720000
8.76220703,-103.86340000
8.76281738,-109.70200000
8.76342773,-104.98830000
8.76403809,-112.94370000
8.76464844,-97.68774000
8.76525879,-94.13219000
8.76586914,-99.51432000
8.76647949,-100.97680000
8.76708984,-106.30730000
8.76770020,-107.20250000
8.76831055,-106.97570000
8.76892090,-102.62340000
8.76953125,-100.18910000
8.77014160,-109.11740000
8.77075195,-107.37430000
8.77136230,-106.19240000
8.77197266,-101.00040000
8.77258301,-96.61943000
8.77319336,-98.91876000
8.77380371,-107.43260000
8.77441406,-102.15790000
8.77502441,-105.69360000
8.77563477,-105.18700000
8.77624512,-104.94340000
8.77685547,-115.77450000
8.77746582,-108.13850000
8.77807617,-102.35580000
8.77868652,-98.63280000
8.77929688,-99.20441000
8.77990723,-105.62570000
8.78051758,-98.53820000
8.78112793,-108.21370000
8.78173828,-100.53850000
8.78234863,-99.89097000
8.78295898,-102.31230000
8.78356934,-100.36260000
8.78417969,-114.72620000
8.78479004,-102.30330000
8.78540039,-97.44777000
8.78601074,-94.32616000
8.78662109,-101.31460000
8.78723145,-118.42270000
8.78784180,-98.53703000
8.78845215,-98.43118000
8.78906250,-102.37630000
8.78967285,-100.16050000
8.79028320,-99.13013000
8.79089355,-102.55890000
8.79150391,-113.55170000
8.79211426,-107.45390000
8.79272461,-108.26500000
8.79333496,-108.54690000
8.79394531,-113.57200000
8.79455566,-122.72540000
8.79516602,-105.51250000
8.79577637,-99.40561000
8.79638672,-101.79730000
8.79699707,-104.05750000
8.79760742,-100.58300000
8.79821777,-102.04560000
8.79882813,-103.17150000
8.79943848,-103.80330000
8.80004883,-111.28370000
8.80065918,-110.24580000
8.80126953,-113.72080000
8.80187988,-103.74970000
8.80249023,-102.82200000
8.80310059,-99.86329000
8.80371094,-104.54760000
8.80432129,-108.11580000
8.80493164,-105.83970000
8.80554199,-103.39740000
8.80615234,-100.18260000
8.80676270,-110.13650000
8.80737305,-119.67870000
8.80798340,-102.28330000
8.80859375,-99.50777000
8.80920410,-103.61370000
8.80981445,-105.12050000
8.81042480,-99.43291000
8.81103516,-95.65758000
8.81164551,-110.46650000
8.81225586,-97.48001000
8.81286621,-97.08573000
8.81347656,-97.21813000
8.81408691,-99.83493000
8.81469727,-102.18180000
8.81530762,-100.98990000
8.81591797,-101.62360000
8.81652832,-101.18750000
8.81713867,-100.25920000
8.81774902,-99.40685000
8.81835938,-104.03590000
8.81896973,-104.50560000
8.81958008,-103.25660000
8.82019043,-100.33600000
8.82080078,-108.32670000
8.82141113,-101.70880000
8.82202148,-99.76926000
8.82263184,-100.94580000
8.82324219,-99.11648000
8.82385254,-103.69730000
8.82446289,-111.17160000
8.82507324,-107.23510000
8.82568359,-124.32640000
8.82629395,-100.42010000
8.82690430,-98.82714000
8.82751465,-101.03510000
8.82812500,-103.42380000
8.82873535,-98.38370000
8.82934570,-97.41423000
8.82995605,-98.35970000
8.83056641,-107.11490000
8.83117676,-107.36810000
8.83178711,-109.16670000
8.83239746,-101.46680000
8.83300781,-102.52210000
8.83361816,-97.87653000
8.83422852,-99.67796000
8.83483887,-111.51840000
8.83544922,-100.61010000
8.83605957,-106.60270000
8.83666992,-107.79720000
8.83728027,-102.99370000
8.83789063,-106.33240000
8.83850098,-110.12400000
8.83911133,-109.44480000
8.83972168,-105.89210000
8.84033203,-99.51729000
8.84094238,-99.19646000
8.84155273,-95.57491000
8.84216309,-98.64615000
8.84277344,-98.97496000
8.84338379,-100.64240000
8.84399414,-108.75690000
8.84460449,-98.12189000
8.84521484,-101.16550000
8.84582520,-102.24600000
8.84643555,-99.00130000
8.84704590,-103.61720000
8.84765625,-105.92100000
8.84826660,-118.24840000
8.84887695,-100.96730000
8.84948730,-106.27010000
8.85009766,-105.06200000
8.85070801,-99.75067000
8.85131836,-104.16570000
8.85192871,-103.11290000
8.85253906,-110.60950000
8.85314941,-102.25080000
8.85375977,-105.74840000
8.85437012,-106.52910000
8.85498047,-111.82340000
8.85559082,-103.37800000
8.85620117,-99.33179000
8.85681152,-99.00092000
8.85742188,-102.08530000
8.85803223,-100.66790000
8.85864258,-103.81550000
8.85925293,-99.86622000
8.85986328,-113.92430000
8.86047363,-102.21780000
8.86108398,-103.34590000
8.86169434,-98.06610000
8.86230469,-99.49757000
8.86291504,-104.62270000
8.86352539,-102.62890000
8.86413574,-102.30760000
8.86474609,-106.43780000
8.86535645,-101.97950000
8.86596680,-107.14220000
8.86657715,-104.90300000
8.86718750,-111.09110000
8.86779785,-105.69640000
8.86840820,-107.90390000
8.86901855,-100.46640000
8.86962891,-96.36282000
8.87023926,-100.10740000
8.87084961,-110.89250000
8.87145996,-98.21648000
8.87207031,-99.31565000
8.87268066,-103.62420000
8.87329102,-103.46930000
8.87390137,-99.51641000
8.87451172,-97.92705000
8.87512207,-109.09220000
8.87573242,-103.31220000
8.87634277,-99.61024000
8.87695313,-105.52440000
8.87756348,-102.13130000
8.87817383,-106.17300000
8.87878418,-106.94440000
8.87939453,-104.14160000
8.88000488,-98.84380000
8.88061523,-100.32040000
8.88122559,-98.88838000
8.88183594,-118.01370000
8.88244629,-107.52260000
8.88305664,-103.02020000
8.88366699,-111.30730000
8.88427734,-104.36680000
8.88488770,-114.71770000
8.88549805,-105.30670000
8.88610840,-105.91870000
8.88671875,-104.02110000
8.88732910,-105.92930000
8.88793945,-100.81710000
8.88854980,-99.00241000
8.88916016,-100.92880000
8.88977051,-108.97430000
8.89038086,-109.97310000
8.89099121,-109.10210000
8.89160156,-107.95710000
8.89221191,-113.54090000
8.89282227,-113.82930000
8.89343262,-105.80190000
8.89404297,-101.41030000
8.89465332,-103.11750000
8.89526367,-101.42860000
8.89587402,-103.24010000
8.89648438,-110.07340000
8.89709473,-113.72540000
8.89770508,-104.77840000
8.89831543,-98.78101000
8.89892578,-95.05159000
8.89953613,-98.91417000
8.90014648,-102.80380000
8.90075684,-99.89056000
8.90136719,-103.74610000
8.90197754,-103.80970000
8.90258789,-103.09040000
8.90319824,-104.35560000
8.90380859,-116.65820000
8.90441895,-101.89240000
8.90502930,-119.65470000
8.90563965,-102.35580000
8.90625000,-105.13800000
8.90686035,-106.59620000
8.90747070,-104.82010000
8.90808105,-104.48700000
8.90869141,-103.36160000
8.90930176,-101.34760000
8.90991211,-106.29590000
8.91052246,-109.79200000
8.91113281,-120.36230000
8.91174316,-108.19030000
8.91235352,-101.53650000
8.91296387,-98.60077000
8.91357422,-97.58778000
8.91418457,-98.55313000
