Frequency,Channel A
8.68164063,-98.42883000
8.68225098,-98.05540000
8.68286133,-99.83160000
8.68347168,-105.40690000
8.68408203,-101.26790000
8.68469238,-99.19621000
8.68530273,-101.44510000
8.68591309,-112.27300000
8.68652344,-101.95320000
8.68713379,-105.13190000
8.68774414,-117.45470000
8.68835449,-102.49310000
8.68896484,-97.50244000
8.68957520,-97.26076000
8.69018555,-110.12200000
8.69079590,-101.28120000
8.69140625,-100.15140000
8.69201660,-105.87110000
8.69262695,-104.41840000
8.69323730,-99.79568000
8.69384766,-102.49100000
8.69445801,-100.03310000
8.69506836,-99.91116000
8.69567871,-108.36570000
8.69628906,-103.58680000
8.69689941,-105.96220000
8.69750977,-97.99373000
8.69812012,-100.37540000
8.69873047,-107.11940000
8.69934082,-99.95193000
8.69995117,-105.46220000
8.70056152,-103.88920000
8.70117188,-105.22330000
8.70178223,-113.85030000
8.70239258,-115.84540000
8.70300293,-101.51920000
8.70361328,-98.97091000
8.70422363,-97.57715000
8.70483398,-101.43040000
8.70544434,-111.16010000
8.70605469,-103.60500000
8.70666504,-103.92990000
8.70727539,-104.77430000
8.70788574,-114.29270000
8.70849609,-108.54690000
8.70910645,-103.61810000
8.70971680,-98.86703000
8.71032715,-97.41359000
8.71093750,-103.07600000
8.71154785,-106.69530000
8.71215820,-101.21230000
8.71276855,-101.43870000
8.71337891,-100.42930000
8.71398926,-100.59930000
8.71459961,-99.19175000
8.71520996,-110.99350000
8.71582031,-105.01870000
8.71643066,-100.25070000
8.71704102,-99.82552000
8.71765137,-104.16050000
8.71826172,-117.48330000
8.71887207,-107.65340000
8.71948242,-107.71380000
8.72009277,-102.46280000
8.72070313,-107.10040000
8.72131348,-105.08390000
8.72192383,-101.44510000
8.72253418,-110.05470000
8.72314453,-109.26490000
8.72375488,-110.52910000
8.72436523,-111.01040000
8.72497559,-101.03290000
8.72558594,-111.52980000
8.72619629,-105.41280000
8.72680664,-104.03020000
8.72741699,-104.01650000
8.72802734,-113.21510000
8.72863770,-107.22400000
8.72924805,-102.22380000
8.72985840,-103.09720000
8.73046875,-100.88010000
8.73107910,-103.33660000
8.73168945,-105.23040000
8.73229980,-102.87200000
8.73291016,-101.80420000
8.73352051,-102.22310000
8.73413086,-94.94771000
8.73474121,-98.58239000
8.73535156,-110.34600000
8.73596191,-110.62720000
8.73657227,-99.82431000
8.73718262,-100.02930000
8.73779297,-106.53060000
8.73840332,-113.27040000
8.73901367,-115.59250000
8.73962402,-106.95320000
8.74023438,-109.39170000
8.74084473,-105.65890000
8.74145508,-98.80678000
8.74206543,-99.82524000
8.74267578,-103.98360000
8.74328613,-102.78400000
8.74389648,-99.05357000
8.74450684,-96.97652000
8.74511719,-101.46340000
8.74572754,-111.79090000
8.74633789,-103.38040000
8.74694824,-105.60080000
8.74755859,-100.74320000
8.74816895,-98.37576000
8.74877930,-105.77050000
8.74938965,-109.70320000
8.75000000,-118.64620000
8.75061035,-106.16710000
8.75122070,-118.64180000
8.75183105,-113.64220000
8.75244141,-106.71510000
8.75305176,-100.15390000
8.75366211,-101.65900000
8.75427246,-103.00970000
8.75488281,-107.17840000
8.75549316,-108.61290000
8.75610352,-101.03320000
8.75671387,-112.23050000
8.75732422,-101.14530000
8.75793457,-110.72320000
8.75854492,-109.47580000
8.75915527,-103.64490000
8.75976563,-112.57470000
8.76037598,-101.94700000
8.76098633,-102.91070000
8.76159668,-116.68660000
8.76220703,-113.98510000
8.76281738,-106.07210000
8.76342773,-108.58770000
8.76403809,-99.56020000
8.76464844,-99.64853000
8.76525879,-100.47980000
8.76586914,-100.79050000
8.76647949,-104.65970000
8.76708984,-100.85100000
8.76770020,-108.65400000
8.76831055,-101.11850000
8.76892090,-108.06250000
8.76953125,-98.44440000
8.77014160,-107.45800000
8.77075195,-105.97810000
8.77136230,-96.43501000
8.77197266,-102.38520000
8.77258301,-104.88980000
8.77319336,-111.09280000
8.77380371,-109.27830000
8.77441406,-105.92400000
8.77502441,-103.26030000
8.77563477,-102.47760000
8.77624512,-102.96970000
8.77685547,-101.10080000
8.77746582,-104.69850000
8.77807617,-107.71290000
8.77868652,-99.95804000
8.77929688,-101.79520000
8.77990723,-106.97470000
8.78051758,-112.31040000
8.78112793,-104.82420000
8.78173828,-100.88100000
8.78234863,-108.54160000
8.78295898,-102.19420000
8.78356934,-101.44230000
8.78417969,-102.40160000
8.78479004,-101.12440000
8.78540039,-102.01640000
8.78601074,-102.79510000
8.78662109,-107.71660000
8.78723145,-108.68390000
8.78784180,-104.62010000
8.78845215,-102.86170000
8.78906250,-104.98640000
8.78967285,-102.41410000
8.79028320,-108.21120000
8.79089355,-99.35197000
8.79150391,-100.96910000
8.79211426,-108.69010000
8.79272461,-105.85600000
8.79333496,-104.74340000
8.79394531,-100.18560000
8.79455566,-99.29814000
8.79516602,-98.36031000
8.79577637,-105.92470000
8.79638672,-104.53230000
8.79699707,-101.75510000
8.79760742,-100.34640000
8.79821777,-103.20370000
8.79882813,-104.41210000
8.79943848,-99.54071000
8.80004883,-106.93460000
8.80065918,-98.07831000
8.80126953,-95.59640000
8.80187988,-103.63220000
8.80249023,-102.12080000
8.80310059,-110.49370000
8.80371094,-102.42500000
8.80432129,-97.40659000
8.80493164,-101.86790000
8.80554199,-118.38700000
8.80615234,-100.04270000
8.80676270,-100.53010000
8.80737305,-115.66270000
8.80798340,-116.08480000
8.80859375,-98.69604000
8.80920410,-95.94351000
8.80981445,-100.65530000
8.81042480,-106.77850000
8.81103516,-104.31120000
8.81164551,-108.68770000
8.81225586,-106.58080000
8.81286621,-108.64760000
8.81347656,-101.94140000
8.81408691,-103.15010000
8.81469727,-111.47980000
8.81530762,-101.24350000
8.81591797,-112.91980000
8.81652832,-109.49560000
8.81713867,-109.61990000
8.81774902,-103.31000000
8.81835938,-104.01010000
8.81896973,-109.58340000
8.81958008,-109.30040000
8.82019043,-102.64980000
8.82080078,-98.49357000
8.82141113,-100.94970000
8.82202148,-99.61702000
8.82263184,-98.89823000
8.82324219,-111.22020000
8.82385254,-102.40930000
8.82446289,-99.82890000
8.82507324,-102.88440000
8.82568359,-104.31670000
8.82629395,-103.65220000
8.82690430,-101.94060000
8.82751465,-103.25680000
8.82812500,-101.02580000
8.82873535,-108.21660000
8.82934570,-122.50640000
8.82995605,-106.64790000
8.83056641,-116.56530000
8.83117676,-104.23130000
8.83178711,-100.34380000
8.83239746,-99.57780000
8.83300781,-102.04170000
8.83361816,-103.35220000
8.83422852,-101.47470000
8.83483887,-119.05820000
8.83544922,-106.06340000
8.83605957,-103.95620000
8.83666992,-103.15310000
8.83728027,-106.58260000
8.83789063,-98.47874000
8.83850098,-101.65530000
8.83911133,-101.71420000
8.83972168,-98.71638000
8.84033203,-105.97230000
8.84094238,-102.94740000
8.84155273,-109.77900000
8.84216309,-107.41500000
8.84277344,-104.73340000
8.84338379,-106.20860000
8.84399414,-104.51000000
8.84460449,-105.73080000
8.84521484,-98.07568000
8.84582520,-101.98750000
8.84643555,-102.87050000
8.84704590,-101.97230000
8.84765625,-126.93860000
8.84826660,-107.98810000
8.84887695,-105.61590000
8.84948730,-105.22040000
8.85009766,-103.50130000
8.85070801,-99.48739000
8.85131836,-99.23770000
8.85192871,-109.47920000
8.85253906,-103.38770000
8.85314941,-120.66270000
8.85375977,-112.56870000
8.85437012,-108.89780000
8.85498047,-108.85980000
8.85559082,-105.66720000
8.85620117,-99.19388000
8.85681152,-99.11479000
8.85742188,-113.14510000
8.85803223,-104.60860000
8.85864258,-103.45640000
8.85925293,-99.96355000
8.85986328,-102.78300000
8.86047363,-102.47850000
8.86108398,-98.76862000
8.86169434,-99.03717000
8.86230469,-99.25742000
8.86291504,-105.73460000
8.86352539,-107.81200000
8.86413574,-111.88210000
8.86474609,-105.48430000
8.86535645,-103.53340000
8.86596680,-106.78580000
8.86657715,-107.57260000
8.86718750,-104.75090000
8.86779785,-102.70480000
8.86840820,-101.40310000
8.86901855,-100.92130000
8.86962891,-103.24310000
8.87023926,-98.26919000
8.87084961,-108.58070000
8.87145996,-106.62280000
8.87207031,-112.03890000
8.87268066,-99.85292000
8.87329102,-98.46744000
8.87390137,-102.69260000
8.87451172,-102.27330000
8.87512207,-105.92020000
8.87573242,-104.50530000
8.87634277,-97.44994000
8.87695313,-100.30680000
8.87756348,-111.84970000
8.87817383,-104.01900000
8.87878418,-104.31880000
8.87939453,-109.33300000
8.88000488,-104.11350000
8.88061523,-103.90890000
8.88122559,-110.74740000
8.88183594,-116.89540000
8.88244629,-100.14970000
8.88305664,-99.67262000
8.88366699,-103.07740000
8.88427734,-106.28740000
8.88488770,-108.14540000
8.88549805,-97.57458000
8.88610840,-96.50272000
8.88671875,-113.25880000
8.88732910,-104.32080000
8.88793945,-101.76360000
8.88854980,-98.81137000
8.88916016,-99.07831000
8.88977051,-103.20400000
8.89038086,-128.55530000
8.89099121,-101.88900000
8.89160156,-103.00200000
8.89221191,-102.73010000
8.89282227,-113.75430000
8.89343262,-103.90790000
8.89404297,-100.60890000
8.89465332,-97.92736000
8.89526367,-98.75383000
8.89587402,-102.15040000
8.89648438,-107.06580000
8.89709473,-103.74880000
8.89770508,-102.77400000
8.89831543,-108.43920000
8.89892578,-108.91100000
8.89953613,-109.49150000
8.90014648,-102.38250000
8.90075684,-104.50130000
8.90136719,-104.53250000
8.90197754,-102.32100000
8.90258789,-103.39120000
8.90319824,-106.36850000
8.90380859,-99.83105000
8.90441895,-103.02870000
8.90502930,-107.36650000
8.90563965,-106.75220000
8.90625000,-121.66020000
8.90686035,-114.32240000
8.90747070,-110.41600000
8.90808105,-100.22430000
8.90869141,-98.11711000
8.90930176,-105.27200000
8.90991211,-104.80930000
8.91052246,-101.93670000
8.91113281,-104.07390000
8.91174316,-106.30220000
8.91235352,-97.75288000
8.91296387,-98.69557000
8.91357422,-96.74353000
8.91418457,-100.37590000
8.91479492,-114.06850000
8.91540527,-101.20880000
8.91601563,-108.54320000
8.91662598,-100.36320000
8.91723633,-98.67654000
8.91784668,-96.82285000
8.91845703,-101.50490000
8.91906738,-107.61930000
8.91967773,-111.24320000
8.92028809,-97.03614000
8.92089844,-102.26770000
8.92150879,-106.17570000
8.92211914,-102.06050000
8.92272949,-97.40251000
8.92333984,-99.93057000
8.92395020,-130.65140000
8.92456055,-101.68010000
8.92517090,-96.14622000
8.92578125,-95.55569000
8.92639160,-101.24150000
8.92700195,-112.24610000
8.92761230,-115.79950000
8.92822266,-111.06050000
8.92883301,-102.96480000
8.92944336,-99.09227000
8.93005371,-106.43810000
8.93066406,-104.85680000
8.93127441,-101.59080000
8.93188477,-104.82020000
8.93249512,-104.62700000
8.93310547,-101.47060000
8.93371582,-110.49230000
8.93432617,-109.36490000
8.93493652,-102.58470000
8.93554688,-101.78320000
8.93615723,-100.96810000
8.93676758,-105.93310000
8.93737793,-105.34490000
8.93798828,-105.06120000
8.93859863,-103.73240000
8.93920898,-99.82369000
8.93981934,-108.80420000
8.94042969,-104.70240000
8.94104004,-102.80410000
8.94165039,-94.95480000
8.94226074,-105.56100000
8.94287109,-108.79000000
8.94348145,-104.99500000
8.94409180,-111.17360000
8.94470215,-108.63530000
8.94531250,-106.60710000
8.94592285,-103.39420000
8.94653320,-97.61604000
8.94714355,-101.84100000
8.94775391,-97.99185000
8.94836426,-97.63317000
8.94897461,-101.13900000
8.94958496,-108.12360000
8.95019531,-108.49680000
8.95080566,-111.30200000
8.95141602,-111.46400000
8.95202637,-121.74420000
8.95263672,-106.03000000
8.95324707,-107.18930000
8.95385742,-103.75890000
8.95446777,-106.41670000
8.95507813,-105.21220000
8.95568848,-114.34440000
8.95629883,-97.66640000
8.95690918,-94.88972000
8.95751953,-100.83790000
8.95812988,-102.43690000
8.95874023,-102.86130000
8.95935059,-106.99780000
8.95996094,-109.96810000
8.96057129,-106.96230000
8.96118164,-109.36850000
8.96179199,-102.44070000
8.96240234,-105.36170000
8.96301270,-103.43740000
8.96362305,-99.93715000
8.96423340,-102.49610000
8.96484375,-106.17920000
8.96545410,-102.63140000
8.96606445,-101.36990000
8.96667480,-106.93350000
8.96728516,-101.61090000
8.96789551,-105.75060000
8.96850586,-117.55130000
8.96911621,-118.95640000
8.96972656,-102.22350000
8.97033691,-104.50450000
8.97094727,-100.80140000
8.97155762,-103.27160000
8.97216797,-117.85720000
8.97277832,-103.29620000
8.97338867,-107.34680000
8.97399902,-103.88600000
8.97460938,-99.56339000
8.97521973,-100.58440000
8.97583008,-97.58290000
8.97644043,-99.36647000
8.97705078,-117.66570000
8.97766113,-109.11780000
8.97827148,-99.77928000
8.97888184,-98.27171000
8.97949219,-105.10820000
8.98010254,-100.12960000
8.98071289,-102.67490000
8.98132324,-106.04030000
8.98193359,-107.43040000
8.98254395,-105.72840000
8.98315430,-96.51607000
8.98376465,-96.53983000
8.98437500,-97.12280000
8.98498535,-105.47680000
8.98559570,-103.60400000
8.98620605,-98.99840000
8.98681641,-99.93159000
8.98742676,-104.39940000
8.98803711,-104.03200000
8.98864746,-99.15646000
8.98925781,-96.47297000
8.98986816,-102.15790000
8.99047852,-111.63470000
8.99108887,-100.59770000
8.99169922,-100.73710000
8.99230957,-99.40047000
8.99291992,-97.90932000
8.99353027,-98.10744000
8.99414063,-107.74850000
8.99475098,-105.01740000
8.99536133,-99.14859000
8.99597168,-102.94910000
8.99658203,-106.60450000
8.99719238,-107.53370000
8.99780273,-109.80150000
8.99841309,-101.74740000
8.99902344,-101.00880000
8.99963379,-114.24330000
9.00024414,-109.16200000
9.00085449,-117.86050000
9.00146484,-105.65210000
9.00207520,-103.04170000
9.00268555,-106.45110000
9.00329590,-101.97260000
9.00390625,-100.60290000
9.00451660,-102.08680000
9.00512695,-99.64301000
9.00573730,-96.68387000
9.00634766,-99.41653000
9.00695801,-102.87500000
9.00756836,-94.64082000
9.00817871,-96.17123000
9.00878906,-102.71510000
9.00939941,-98.31344000
9.01000977,-103.91310000
9.01062012,-105.77610000
9.01123047,-102.43810000
9.01184082,-103.18270000
9.01245117,-107.97970000
9.01306152,-108.84010000
9.01367188,-103.63720000
9.01428223,-100.71500000
9.01489258,-114.22520000
9.01550293,-102.05070000
9.01611328,-106.10330000
9.01672363,-106.09850000
9.01733398,-110.78710000
9.01794434,-106.66320000
9.01855469,-103.33480000
9.01916504,-100.10870000
9.01977539,-102.68270000
9.02038574,-103.20050000
9.02099609,-118.86220000
9.02160645,-98.24188000
9.02221680,-101.56140000
9.02282715,-100.91270000
9.02343750,-100.47120000
9.02404785,-103.13160000
9.02465820,-105.94860000
9.02526855,-105.09870000
9.02587891,-103.32730000
9.02648926,-106.38100000
9.02709961,-104.84880000
9.02770996,-107.00460000
9.02832031,-114.16850000
9.02893066,-111.52090000
9.02954102,-103.87000000
9.03015137,-99.06982000
9.03076172,-105.49830000
9.03137207,-118.12830000
9.03198242,-106.39260000
9.03259277,-103.94480000
9.03320313,-98.38774000
9.03381348,-100.50280000
9.03442383,-105.39020000
9.03503418,-110.30630000
9.03564453,-103.97370000
9.03625488,-99.66879000
9.03686523,-110.98440000
9.03747559,-103.59680000
9.03808594,-100.32390000
9.03869629,-101.86020000
9.03930664,-109.04060000
9.03991699,-113.71660000
9.04052734,-114.12220000
9.04113770,-102.05440000
9.04174805,-101.67500000
9.04235840,-105.07160000
9.04296875,-98.38042000
9.04357910,-103.91260000
9.04418945,-101.97690000
9.04479980,-102.06390000
9.04541016,-107.54630000
9.04602051,-116.38010000
9.04663086,-107.14690000
9.04724121,-101.39100000
9.04785156,-100.40540000
9.04846191,-110.75470000
9.04907227,-105.23350000
9.04968262,-104.46950000
9.05029297,-113.36230000
9.05090332,-101.50600000
9.05151367,-101.86290000
9.05212402,-124.31010000
9.05273438,-111.38530000
9.05334473,-109.08490000
9.05395508,-100.62250000
9.05456543,-103.01980000
9.05517578,-104.70760000
9.05578613,-108.78120000
9.05639648,-100.49500000
9.05700684,-99.46334000
9.05761719,-110.58340000
9.05822754,-103.31300000
9.05883789,-104.13350000
9.05944824,-100.50930000
9.06005859,-105.17850000
9.06066895,-114.26950000
9.06127930,-105.00060000
9.06188965,-104.26340000
9.06250000,-103.82640000
9.06311035,-107.28800000
9.06372070,-109.65560000
9.06433105,-102.34850000
9.06494141,-107.65440000
9.06555176,-102.98030000
9.06616211,-104.91630000
9.06677246,-107.74780000
9.06738281,-98.34789000
9.06799316,-102.91170000
9.06860352,-102.45410000
9.06921387,-96.58520000
9.06982422,-99.72749000
9.07043457,-105.61550000
9.07104492,-102.13140000
9.07165527,-125.66540000
9.07226563,-109.72490000
9.07287598,-106.40170000
9.07348633,-119.13200000
9.07409668,-106.18030000
9.07470703,-103.09600000
9.07531738,-114.03840000
9.07592773,-108.84150000
9.07653809,-110.08240000
9.07714844,-101.29060000
9.07775879,-99.38651000
9.07836914,-103.84960000
9.07897949,-104.74050000
9.07958984,-97.95273000
9.08020020,-100.11250000
9.08081055,-107.58240000
9.08142090,-99.55567000
9.08203125,-103.23940000
9.08264160,-105.98130000
9.08325195,-97.61122000
9.08386230,-103.91210000
9.08447266,-110.52870000
9.08508301,-101.00580000
9.08569336,-98.12834000
9.08630371,-98.93448000
9.08691406,-100.49230000
9.08752441,-97.86807000
9.08813477,-102.77870000
9.08874512,-97.02705000
9.08935547,-94.72721000
9.08996582,-98.57126000
9.09057617,-115.11160000
9.09118652,-109.18800000
9.09179688,-98.74442000
9.09240723,-98.13552000
9.09301758,-99.22176000
9.09362793,-101.18790000
9.09423828,-106.83580000
9.09484863,-117.61540000
9.09545898,-109.54860000
9.09606934,-101.58980000
9.09667969,-106.68720000
9.09729004,-131.40140000
9.09790039,-103.05130000
9.09851074,-105.51370000
9.09912109,-100.25490000
9.09973145,-97.54214000
9.10034180,-98.86837000
9.10095215,-108.06690000
9.10156250,-103.18000000
9.10217285,-99.56113000
9.10278320,-99.39075000
9.10339355,-115.48080000
9.10400391,-101.05940000
9.10461426,-107.35400000
9.10522461,-105.94820000
9.10583496,-102.60460000
9.10644531,-103.30580000
9.10705566,-108.71500000
9.10766602,-110.69870000
9.10827637,-103.72400000
9.10888672,-116.99200000
9.10949707,-121.51880000
9.11010742,-104.93120000
9.11071777,-121.43600000
9.11132813,-106.77970000
9.11193848,-99.19853000
9.11254883,-98.65778000
9.11315918,-101.03660000
9.11376953,-98.60658000
9.11437988,-98.47556000
9.11499023,-117.73230000
9.11560059,-104.49390000
9.11621094,-109.83100000
9.11682129,-109.71840000
9.11743164,-120.02510000
9.11804199,-100.42770000
9.11865234,-100.55830000
9.11926270,-112.50130000
9.11987305,-102.94920000
9.12048340,-105.95460000
9.12109375,-111.39260000
9.12170410,-105.69950000
9.12231445,-108.10300000
9.12292480,-109.58420000
9.12353516,-100.26450000
9.12414551,-101.33190000
9.12475586,-107.76770000
9.12536621,-102.86880000
9.12597656,-130.09950000
9.12658691,-115.31750000
9.12719727,-107.21450000
9.12780762,-104.85310000
9.12841797,-97.95789000
9.12902832,-103.18150000
9.12963867,-106.77580000
