Frequency,Channel A
3.39904785,-101.77320000
3.39965820,-113.68660000
3.40026855,-100.09580000
3.40087891,-97.23518000
3.40148926,-107.58710000
3.40209961,-109.44840000
3.40270996,-109.59800000
3.40332031,-99.33315000
3.40393066,-95.19821000
3.40454102,-101.18660000
3.40515137,-100.70090000
3.40576172,-102.14660000
3.40637207,-112.05240000
3.40698242,-116.42940000
3.40759277,-95.72221000
3.40820313,-98.88618000
3.40881348,-93.88707000
3.40942383,-94.30267000
3.41003418,-97.51487000
3.41064453,-108.17460000
3.41125488,-103.95700000
3.41186523,-107.18180000
3.41247559,-100.71560000
3.41308594,-94.00894000
3.41369629,-96.55409000
3.41430664,-107.52110000
3.41491699,-94.63830000
3.41552734,-100.26540000
3.41613770,-111.48900000
3.41674805,-111.30460000
3.41735840,-102.61000000
3.41796875,-96.77170000
3.41857910,-97.10344000
3.41918945,-96.82998000
3.41979980,-99.14200000
3.42041016,-111.43700000
3.42102051,-101.16600000
3.42163086,-105.65720000
3.42224121,-109.77990000
3.42285156,-102.25570000
3.42346191,-104.57760000
3.42407227,-104.46480000
3.42468262,-93.90585000
3.42529297,-90.43660000
3.42590332,-93.60132000
3.42651367,-104.69520000
3.42712402,-106.87450000
3.42773438,-103.00130000
3.42834473,-107.52550000
3.42895508,-102.22970000
3.42956543,-101.94800000
3.43017578,-100.58250000
3.43078613,-93.42149000
3.43139648,-102.75760000
3.43200684,-100.74300000
3.43261719,-95.42598000
3.43322754,-105.72880000
3.43383789,-101.20280000
3.43444824,-113.22180000
3.43505859,-109.93390000
3.43566895,-107.98340000
3.43627930,-97.11603000
3.43688965,-103.81660000
3.43750000,-99.91647000
3.43811035,-101.99410000
3.43872070,-101.24020000
3.43933105,-100.58680000
3.43994141,-105.88600000
3.44055176,-93.42685000
3.44116211,-91.59081000
3.44177246,-95.97597000
3.44238281,-94.41921000
3.44299316,-94.70682000
3.44360352,-95.13457000
3.44421387,-120.60920000
3.44482422,-96.71929000
3.44543457,-98.87383000
3.44604492,-99.53067000
3.44665527,-101.99070000
3.44726563,-101.29370000
3.44787598,-97.94740000
3.44848633,-103.65640000
3.44909668,-95.38731000
3.44970703,-94.96625000
3.45031738,-93.21075000
3.45092773,-97.28392000
3.45153809,-95.31597000
3.45214844,-94.15421000
3.45275879,-102.63240000
3.45336914,-105.45280000
3.45397949,-96.83395000
3.45458984,-99.04877000
3.45520020,-103.74940000
3.45581055,-101.93260000
3.45642090,-108.70080000
3.45703125,-104.72610000
3.45764160,-98.08204000
3.45825195,-97.94175000
3.45886230,-95.67265000
3.45947266,-99.57337000
3.46008301,-106.83810000
3.46069336,-104.88050000
3.46130371,-109.40090000
3.46191406,-97.80507000
3.46252441,-113.98600000
3.46313477,-106.65880000
3.46374512,-101.01470000
3.46435547,-98.03467000
3.46496582,-92.95778000
3.46557617,-96.38660000
3.46618652,-102.09240000
3.46679688,-104.86190000
3.46740723,-97.30733000
3.46801758,-96.86112000
3.46862793,-99.72694000
3.46923828,-103.67110000
3.46984863,-101.69920000
3.47045898,-102.97420000
3.47106934,-99.24086000
3.47167969,-109.53650000
3.47229004,-93.46953000
3.47290039,-93.43932000
3.47351074,-99.06615000
3.47412109,-95.92628000
3.47473145,-99.05916000
3.47534180,-102.43240000
3.47595215,-99.98135000
3.47656250,-101.99450000
3.47717285,-96.92695000
3.47778320,-95.36465000
3.47839355,-97.36626000
3.47900391,-94.92664000
3.47961426,-93.59258000
3.48022461,-99.35623000
3.48083496,-101.00150000
3.48144531,-95.24352000
3.48205566,-99.58566000
3.48266602,-101.14190000
3.48327637,-97.71194000
3.48388672,-100.21040000
3.48449707,-97.48376000
3.48510742,-102.57030000
3.48571777,-104.65760000
3.48632813,-102.84350000
3.48693848,-102.57940000
3.48754883,-102.89910000
3.48815918,-104.01990000
3.48876953,-100.58260000
3.48937988,-90.51799000
3.48999023,-91.16164000
3.49060059,-95.25224000
3.49121094,-103.26930000
3.49182129,-107.32510000
3.49243164,-106.58070000
3.49304199,-104.78040000
3.49365234,-101.98510000
3.49426270,-105.46410000
3.49487305,-100.02380000
3.49548340,-93.68324000
3.49609375,-98.96030000
3.49670410,-98.43932000
3.49731445,-101.63620000
3.49792480,-110.35490000
3.49853516,-98.81984000
3.49914551,-98.99936000
3.49975586,-103.72980000
3.50036621,-101.00010000
3.50097656,-99.54944000
3.50158691,-106.90510000
3.50219727,-95.85281000
3.50280762,-98.30651000
3.50341797,-112.55720000
3.50402832,-96.65276000
3.50463867,-100.85050000
3.50524902,-108.27310000
3.50585938,-108.10510000
3.50646973,-110.30160000
3.50708008,-102.38520000
3.50769043,-97.44031000
3.50830078,-98.85028000
3.50891113,-101.99680000
3.50952148,-95.94506000
3.51013184,-97.45536000
3.51074219,-99.51630000
3.51135254,-106.41600000
3.51196289,-108.21740000
3.51257324,-111.00340000
3.51318359,-96.34498000
3.51379395,-99.63458000
3.51440430,-108.45230000
3.51501465,-98.10663000
3.51562500,-96.39152000
3.51623535,-99.72358000
3.51684570,-104.93080000
3.51745605,-107.09250000
3.51806641,-99.26559000
3.51867676,-96.41452000
3.51928711,-107.94680000
3.51989746,-107.78260000
3.52050781,-101.65000000
3.52111816,-106.80310000
3.52172852,-101.56780000
3.52233887,-100.74160000
3.52294922,-96.33473000
3.52355957,-97.48030000
3.52416992,-110.57920000
3.52478027,-109.32280000
3.52539063,-104.78880000
3.52600098,-105.30460000
3.52661133,-99.35219000
3.52722168,-94.44879000
3.52783203,-95.46220000
3.52844238,-96.83544000
3.52905273,-92.74713000
3.52966309,-98.21013000
3.53027344,-113.59330000
3.53088379,-99.77507000
3.53149414,-102.84920000
3.53210449,-99.62080000
3.53271484,-94.46033000
3.53332520,-99.28157000
3.53393555,-99.86877000
3.53454590,-106.29140000
3.53515625,-94.51603000
3.53576660,-93.76318000
3.53637695,-94.69562000
3.53698730,-95.73038000
3.53759766,-99.91756000
3.53820801,-97.64273000
3.53881836,-103.49010000
3.53942871,-101.67470000
3.54003906,-103.52910000
3.54064941,-95.51559000
3.54125977,-104.12640000
3.54187012,-103.12020000
3.54248047,-102.46980000
3.54309082,-96.17542000
3.54370117,-96.33447000
3.54431152,-101.76910000
3.54492188,-100.80340000
3.54553223,-100.46580000
3.54614258,-101.42390000
3.54675293,-99.44557000
3.54736328,-100.94920000
3.54797363,-101.89140000
3.54858398,-92.20100000
3.54919434,-99.48310000
3.54980469,-96.45807000
3.55041504,-96.00943000
3.55102539,-99.45227000
3.55163574,-98.58888000
3.55224609,-95.68120000
3.55285645,-97.73293000
3.55346680,-110.26300000
3.55407715,-101.13730000
3.55468750,-99.50863000
3.55529785,-101.29000000
3.55590820,-93.12837000
3.55651855,-96.12811000
3.55712891,-101.07500000
3.55773926,-99.66984000
3.55834961,-112.59850000
3.55895996,-103.57660000
3.55957031,-98.61256000
3.56018066,-98.29959000
3.56079102,-96.25409000
3.56140137,-95.54084000
3.56201172,-107.72950000
3.56262207,-104.55410000
3.56323242,-97.31354000
3.56384277,-101.77050000
3.56445313,-98.10802000
3.56506348,-103.00760000
3.56567383,-103.75980000
3.56628418,-93.95372000
3.56689453,-95.17419000
3.56750488,-99.49223000
3.56811523,-93.26315000
3.56872559,-96.85522000
3.56933594,-92.34671000
3.56994629,-93.80345000
3.57055664,-101.22180000
3.57116699,-96.29250000
3.57177734,-95.22317000
3.57238770,-96.04920000
3.57299805,-94.02205000
3.57360840,-93.19937000
3.57421875,-98.96770000
3.57482910,-101.09690000
3.57543945,-95.99095000
3.57604980,-94.00288000
3.57666016,-95.16061000
3.57727051,-101.73460000
3.57788086,-99.11762000
3.57849121,-97.92403000
3.57910156,-97.69256000
3.57971191,-101.10580000
3.58032227,-103.44630000
3.58093262,-116.63850000
3.58154297,-105.60760000
3.58215332,-100.18810000
3.58276367,-95.64893000
3.58337402,-96.54339000
3.58398438,-99.86633000
3.58459473,-111.37490000
3.58520508,-114.65740000
3.58581543,-107.99190000
3.58642578,-117.58350000
3.58703613,-100.23420000
3.58764648,-110.14990000
3.58825684,-105.46320000
3.58886719,-106.03220000
3.58947754,-99.50629000
3.59008789,-98.65849000
3.59069824,-97.18259000
3.59130859,-108.11990000
3.59191895,-95.81679000
3.59252930,-94.53506000
3.59313965,-91.11434000
3.59375000,-92.16759000
3.59436035,-95.90974000
3.59497070,-98.02436000
3.59558105,-108.24120000
3.59619141,-96.72836000
3.59680176,-99.68148000
3.59741211,-104.35080000
3.59802246,-103.70270000
3.59863281,-111.17360000
3.59924316,-109.10240000
3.59985352,-112.55810000
3.60046387,-102.06620000
3.60107422,-98.01063000
3.60168457,-102.64600000
3.60229492,-103.13600000
3.60290527,-101.20060000
3.60351563,-109.52500000
3.60412598,-112.92630000
3.60473633,-112.29000000
3.60534668,-99.05532000
3.60595703,-97.62552000
3.60656738,-110.77350000
3.60717773,-103.13250000
3.60778809,-103.30630000
3.60839844,-100.93610000
3.60900879,-100.96910000
3.60961914,-101.31480000
3.61022949,-117.86270000
3.61083984,-101.32140000
3.61145020,-103.35440000
3.61206055,-107.03180000
3.61267090,-105.16550000
3.61328125,-102.13620000
3.61389160,-104.07930000
3.61450195,-104.07220000
3.61511230,-105.06710000
3.61572266,-102.77750000
3.61633301,-112.59020000
3.61694336,-101.82050000
3.61755371,-95.85254000
3.61816406,-94.60844000
3.61877441,-97.42913000
3.61938477,-100.79650000
3.61999512,-98.59524000
3.62060547,-96.77112000
3.62121582,-100.09570000
3.62182617,-110.41830000
3.62243652,-99.90154000
3.62304688,-98.39835000
3.62365723,-104.67190000
3.62426758,-100.53650000
3.62487793,-103.66750000
3.62548828,-112.84620000
3.62609863,-101.93180000
3.62670898,-97.72155000
3.62731934,-96.75771000
3.62792969,-99.97906000
3.62854004,-96.64544000
3.62915039,-94.16821000
3.62976074,-97.04357000
3.63037109,-105.81070000
3.63098145,-108.61710000
3.63159180,-99.50466000
3.63220215,-100.42120000
3.63281250,-118.98830000
3.63342285,-107.13550000
3.63403320,-104.47320000
3.63464355,-97.43614000
3.63525391,-99.36827000
3.63586426,-94.83583000
3.63647461,-99.29879000
3.63708496,-104.89820000
3.63769531,-103.01040000
3.63830566,-99.20997000
3.63891602,-95.63956000
3.63952637,-105.97640000
3.64013672,-97.86923000
3.64074707,-99.07135000
3.64135742,-101.13410000
3.64196777,-94.03393000
3.64257813,-94.95506000
3.64318848,-107.42670000
3.64379883,-105.14690000
3.64440918,-100.21500000
3.64501953,-101.59370000
3.64562988,-100.01320000
3.64624023,-96.84211000
3.64685059,-99.47969000
3.64746094,-105.84170000
3.64807129,-107.76050000
3.64868164,-102.68760000
3.64929199,-97.73343000
3.64990234,-100.86750000
3.65051270,-111.08420000
3.65112305,-105.58600000
3.65173340,-99.55579000
3.65234375,-102.82990000
3.65295410,-95.10395000
3.65356445,-97.30875000
3.65417480,-115.67720000
3.65478516,-108.40980000
3.65539551,-96.36958000
3.65600586,-103.04810000
3.65661621,-110.30810000
3.65722656,-98.65586000
3.65783691,-100.14410000
3.65844727,-100.09580000
3.65905762,-99.63588000
3.65966797,-106.70070000
3.66027832,-104.13540000
3.66088867,-109.23470000
3.66149902,-100.07870000
3.66210938,-95.03654000
3.66271973,-105.08980000
3.66333008,-110.00920000
3.66394043,-103.78090000
3.66455078,-98.64234000
3.66516113,-97.22379000
3.66577148,-98.88101000
3.66638184,-99.32945000
3.66699219,-108.19010000
3.66760254,-101.72290000
3.66821289,-100.62520000
3.66882324,-103.99180000
3.66943359,-97.13848000
3.67004395,-96.85330000
3.67065430,-110.76760000
3.67126465,-102.43930000
3.67187500,-103.71350000
3.67248535,-97.61130000
3.67309570,-103.00040000
3.67370605,-114.68870000
3.67431641,-105.64110000
3.67492676,-107.47690000
3.67553711,-101.15360000
3.67614746,-104.54550000
3.67675781,-97.37743000
3.67736816,-100.84760000
3.67797852,-97.37909000
3.67858887,-101.68120000
3.67919922,-96.73788000
3.67980957,-96.49796000
3.68041992,-97.33814000
3.68103027,-97.71389000
3.68164063,-102.57080000
3.68225098,-104.67010000
3.68286133,-97.39186000
3.68347168,-101.58820000
3.68408203,-102.91990000
3.68469238,-96.46335000
3.68530273,-102.38720000
3.68591309,-115.16770000
3.68652344,-107.40580000
3.68713379,-104.84110000
3.68774414,-99.41130000
3.68835449,-97.77379000
3.68896484,-99.61906000
3.68957520,-95.35429000
3.69018555,-99.95470000
3.69079590,-94.35998000
3.69140625,-93.99642000
3.69201660,-95.59460000
3.69262695,-99.78919000
3.69323730,-107.23640000
3.69384766,-99.20165000
3.69445801,-100.01710000
3.69506836,-103.87390000
3.69567871,-103.55340000
3.69628906,-115.45050000
3.69689941,-97.25460000
3.69750977,-98.78143000
3.69812012,-96.32870000
3.69873047,-98.18040000
3.69934082,-99.91029000
3.69995117,-101.52120000
3.70056152,-93.39168000
3.70117188,-94.55745000
3.70178223,-97.28384000
3.70239258,-96.03911000
3.70300293,-98.57188000
3.70361328,-95.16835000
3.70422363,-98.06337000
3.70483398,-101.53770000
3.70544434,-98.00747000
3.70605469,-101.74950000
3.70666504,-100.82920000
3.70727539,-97.79258000
3.70788574,-96.26129000
3.70849609,-105.61500000
3.70910645,-101.60660000
3.70971680,-98.54832000
3.71032715,-98.16983000
3.71093750,-97.75817000
3.71154785,-96.65414000
3.71215820,-111.40430000
3.71276855,-104.17480000
3.71337891,-100.59820000
3.71398926,-99.76407000
3.71459961,-100.46220000
3.71520996,-95.98615000
3.71582031,-101.77360000
3.71643066,-100.79030000
3.71704102,-94.41850000
3.71765137,-97.22202000
3.71826172,-106.83430000
3.71887207,-103.40100000
3.71948242,-103.14030000
3.72009277,-104.81920000
3.72070313,-111.89670000
3.72131348,-113.11160000
3.72192383,-104.92050000
3.72253418,-104.40300000
3.72314453,-99.66720000
3.72375488,-101.97780000
3.72436523,-102.89590000
3.72497559,-112.84430000
3.72558594,-101.89830000
3.72619629,-96.26671000
3.72680664,-97.89452000
3.72741699,-99.66363000
3.72802734,-94.85249000
3.72863770,-96.49522000
3.72924805,-109.69420000
3.72985840,-103.03350000
3.73046875,-105.84040000
3.73107910,-94.44276000
3.73168945,-99.59873000
3.73229980,-97.26566000
3.73291016,-94.86793000
3.73352051,-96.66396000
3.73413086,-96.98429000
3.73474121,-97.97657000
3.73535156,-117.64700000
3.73596191,-96.53571000
3.73657227,-95.87861000
3.73718262,-96.64999000
3.73779297,-96.33651000
3.73840332,-98.44842000
3.73901367,-107.81550000
3.73962402,-102.17140000
3.74023438,-95.37560000
3.74084473,-96.77364000
3.74145508,-102.20430000
3.74206543,-96.40633000
3.74267578,-93.27328000
3.74328613,-98.00018000
3.74389648,-100.81720000
3.74450684,-102.80600000
3.74511719,-109.67110000
3.74572754,-104.55660000
3.74633789,-102.58800000
3.74694824,-102.78530000
3.74755859,-92.77246000
3.74816895,-98.84433000
3.74877930,-97.49370000
3.74938965,-108.08340000
3.75000000,-111.83640000
3.75061035,-96.80577000
3.75122070,-103.73970000
3.75183105,-107.57280000
3.75244141,-107.41990000
3.75305176,-99.28790000
3.75366211,-107.77240000
3.75427246,-102.93100000
3.75488281,-104.23890000
3.75549316,-102.43690000
3.75610352,-106.56700000
3.75671387,-108.18990000
3.75732422,-100.69070000
3.75793457,-103.10030000
3.75854492,-100.93050000
3.75915527,-99.01440000
3.75976563,-95.91651000
3.76037598,-99.51692000
3.76098633,-126.84050000
3.76159668,-100.50330000
3.76220703,-99.31003000
3.76281738,-108.32810000
3.76342773,-114.18780000
3.76403809,-99.17250000
3.76464844,-103.99770000
3.76525879,-95.28642000
3.76586914,-98.75462000
3.76647949,-100.91390000
3.76708984,-108.20560000
3.76770020,-105.19550000
3.76831055,-100.40930000
3.76892090,-99.77968000
3.76953125,-98.28894000
3.77014160,-96.41219000
3.77075195,-103.15500000
3.77136230,-101.70450000
3.77197266,-108.64480000
3.77258301,-105.40410000
3.77319336,-102.31230000
3.77380371,-99.99323000
3.77441406,-93.99743000
3.77502441,-96.32695000
3.77563477,-108.66110000
3.77624512,-105.50480000
3.77685547,-100.20570000
3.77746582,-105.48260000
3.77807617,-107.26410000
3.77868652,-98.96129000
3.77929688,-97.97696000
3.77990723,-103.57690000
3.78051758,-92.54459000
3.78112793,-98.15430000
3.78173828,-111.07170000
3.78234863,-99.08006000
3.78295898,-102.34790000
3.78356934,-97.43316000
3.78417969,-104.32100000
3.78479004,-97.19611000
3.78540039,-96.98539000
3.78601074,-99.39583000
3.78662109,-105.16890000
3.78723145,-96.04782000
3.78784180,-98.51807000
3.78845215,-100.45560000
3.78906250,-100.00770000
3.78967285,-97.36043000
3.79028320,-101.62060000
3.79089355,-111.86600000
3.79150391,-101.05290000
3.79211426,-103.78480000
3.79272461,-110.46970000
3.79333496,-105.64530000
3.79394531,-101.23890000
3.79455566,-99.48345000
3.79516602,-97.68940000
3.79577637,-94.99485000
3.79638672,-96.41136000
3.79699707,-101.23690000
3.79760742,-98.23281000
3.79821777,-95.20564000
3.79882813,-104.00270000
3.79943848,-101.19460000
3.80004883,-106.45720000
3.80065918,-106.99600000
3.80126953,-102.41960000
3.80187988,-108.38380000
3.80249023,-103.49490000
3.80310059,-101.85430000
3.80371094,-102.40090000
3.80432129,-99.43813000
3.80493164,-101.40720000
3.80554199,-106.37980000
3.80615234,-99.95264000
3.80676270,-100.59440000
3.80737305,-96.82069000
3.80798340,-101.20620000
3.80859375,-97.55410000
3.80920410,-98.40103000
3.80981445,-96.26060000
3.81042480,-100.55350000
3.81103516,-104.95080000
3.81164551,-113.52750000
3.81225586,-109.70730000
3.81286621,-96.69046000
3.81347656,-97.84264000
3.81408691,-100.82770000
3.81469727,-93.70901000
3.81530762,-98.71928000
3.81591797,-97.89516000
3.81652832,-105.36450000
3.81713867,-98.19953000
3.81774902,-100.62320000
3.81835938,-94.64527000
3.81896973,-95.19311000
3.81958008,-98.68132000
3.82019043,-102.51810000
3.82080078,-99.68855000
3.82141113,-101.44900000
3.82202148,-97.90912000
3.82263184,-99.28334000
3.82324219,-96.39442000
3.82385254,-99.93465000
3.82446289,-115.98640000
3.82507324,-110.99780000
3.82568359,-102.31640000
3.82629395,-103.80450000
3.82690430,-99.84805000
3.82751465,-100.55920000
3.82812500,-101.36690000
3.82873535,-99.48166000
3.82934570,-99.94782000
3.82995605,-99.30724000
3.83056641,-98.42582000
3.83117676,-96.87025000
3.83178711,-101.52270000
3.83239746,-95.99051000
3.83300781,-96.41663000
3.83361816,-104.27570000
3.83422852,-102.28810000
3.83483887,-97.25719000
3.83544922,-108.31280000
3.83605957,-109.55360000
3.83666992,-105.92740000
3.83728027,-106.75590000
3.83789063,-114.47910000
3.83850098,-99.05335000
3.83911133,-101.43380000
3.83972168,-102.65900000
3.84033203,-101.30760000
3.84094238,-115.13480000
3.84155273,-106.34580000
3.84216309,-107.38080000
3.84277344,-102.69910000
3.84338379,-103.32230000
3.84399414,-107.72040000
3.84460449,-99.06478000
3.84521484,-97.93837000
3.84582520,-93.88457000
3.84643555,-96.95919000
3.84704590,-103.06220000
3.84765625,-98.62802000
3.84826660,-102.61490000
3.84887695,-99.93001000
3.84948730,-95.63602000
3.85009766,-100.72410000
3.85070801,-103.70330000
3.85131836,-108.42610000
3.85192871,-102.04480000
3.85253906,-101.04090000
3.85314941,-100.36650000
3.85375977,-101.85410000
3.85437012,-102.42250000
3.85498047,-98.86369000
3.85559082,-100.90570000
3.85620117,-100.81430000
3.85681152,-97.45902000
3.85742188,-98.16879000
3.85803223,-102.20960000
3.85864258,-114.95010000
3.85925293,-123.48400000
3.85986328,-107.56090000
3.86047363,-99.36345000
3.86108398,-111.40240000
3.86169434,-97.40050000
3.86230469,-101.31230000
3.86291504,-102.42030000
3.86352539,-98.16372000
3.86413574,-98.48420000
3.86474609,-101.98690000
3.86535645,-98.92648000
3.86596680,-96.05852000
3.86657715,-99.68186000
