Frequency,Channel A
8.57543945,-105.09670000
8.57604980,-98.21204000
8.57666016,-97.33664000
8.57727051,-105.97470000
8.57788086,-106.48910000
8.57849121,-106.60350000
8.57910156,-95.00299000
8.57971191,-93.52014000
8.58032227,-96.89693000
8.58093262,-112.28160000
8.58154297,-108.51700000
8.58215332,-104.74210000
8.58276367,-99.28589000
8.58337402,-95.92948000
8.58398438,-97.64940000
8.58459473,-97.33183000
8.58520508,-100.23290000
8.58581543,-101.63150000
8.58642578,-100.06430000
8.58703613,-98.02325000
8.58764648,-109.12320000
8.58825684,-101.50100000
8.58886719,-99.48821000
8.58947754,-100.55280000
8.59008789,-100.84210000
8.59069824,-112.63990000
8.59130859,-104.31920000
8.59191895,-111.39850000
8.59252930,-100.72650000
8.59313965,-101.34820000
8.59375000,-96.36824000
8.59436035,-100.59280000
8.59497070,-107.19480000
8.59558105,-110.23170000
8.59619141,-99.74763000
8.59680176,-94.53701000
8.59741211,-102.27820000
8.59802246,-109.76840000
8.59863281,-98.61131000
8.59924316,-95.57341000
8.59985352,-102.54490000
8.60046387,-109.98670000
8.60107422,-114.32740000
8.60168457,-118.40030000
8.60229492,-123.37220000
8.60290527,-101.39950000
8.60351563,-98.07160000
8.60412598,-103.65860000
8.60473633,-99.29241000
8.60534668,-97.54128000
8.60595703,-97.15417000
8.60656738,-100.54130000
8.60717773,-110.15740000
8.60778809,-97.81715000
8.60839844,-100.29800000
8.60900879,-108.94420000
8.60961914,-106.59560000
8.61022949,-104.38030000
8.61083984,-103.10940000
8.61145020,-105.74230000
8.61206055,-100.52650000
8.61267090,-98.70483000
8.61328125,-101.07550000
8.61389160,-98.61067000
8.61450195,-96.35323000
8.61511230,-108.01340000
8.61572266,-110.68820000
8.61633301,-101.98350000
8.61694336,-107.25870000
8.61755371,-107.39090000
8.61816406,-118.47030000
8.61877441,-103.67840000
8.61938477,-98.47490000
8.61999512,-98.95691000
8.62060547,-106.86240000
8.62121582,-102.16760000
8.62182617,-102.73320000
8.62243652,-116.42380000
8.62304688,-104.08540000
8.62365723,-98.71945000
8.62426758,-108.89610000
8.62487793,-112.94610000
8.62548828,-100.56530000
8.62609863,-98.65219000
8.62670898,-102.87540000
8.62731934,-102.82460000
8.62792969,-102.21160000
8.62854004,-99.81653000
8.62915039,-104.45320000
8.62976074,-106.66830000
8.63037109,-117.29800000
8.63098145,-120.50630000
8.63159180,-114.28790000
8.63220215,-101.72890000
8.63281250,-97.37884000
8.63342285,-99.29437000
8.63403320,-102.09500000
8.63464355,-95.47142000
8.63525391,-97.55122000
8.63586426,-99.80771000
8.63647461,-112.06220000
8.63708496,-99.35696000
8.63769531,-97.36046000
8.63830566,-104.85520000
8.63891602,-99.64499000
8.63952637,-102.05690000
8.64013672,-105.31560000
8.64074707,-100.74820000
8.64135742,-103.36490000
8.64196777,-107.73670000
8.64257813,-96.80072000
8.64318848,-98.90037000
8.64379883,-109.57450000
8.64440918,-98.56350000
8.64501953,-97.45029000
8.64562988,-99.90079000
8.64624023,-99.59642000
8.64685059,-105.38480000
8.64746094,-123.45360000
8.64807129,-105.82470000
8.64868164,-105.12400000
8.64929199,-96.04405000
8.64990234,-103.47560000
8.65051270,-102.10680000
8.65112305,-102.35170000
8.65173340,-101.68460000
8.65234375,-96.94154000
8.65295410,-99.65837000
8.65356445,-103.61970000
8.65417480,-102.20000000
8.65478516,-102.36210000
8.65539551,-108.19790000
8.65600586,-104.20220000
8.65661621,-108.98070000
8.65722656,-105.28230000
8.65783691,-111.95540000
8.65844727,-103.20530000
8.65905762,-103.07250000
8.65966797,-104.47410000
8.66027832,-103.77640000
8.66088867,-101.24740000
8.66149902,-105.73550000
8.66210938,-116.28140000
8.66271973,-108.42290000
8.66333008,-107.37020000
8.66394043,-100.14370000
8.66455078,-98.94668000
8.66516113,-113.64410000
8.66577148,-122.37000000
8.66638184,-124.16950000
8.66699219,-104.87160000
8.66760254,-105.82650000
8.66821289,-101.31510000
8.66882324,-107.69210000
8.66943359,-100.33890000
8.67004395,-98.23154000
8.67065430,-125.87910000
8.67126465,-97.97099000
8.67187500,-98.41763000
8.67248535,-100.20920000
8.67309570,-101.87250000
8.67370605,-103.30820000
8.67431641,-108.69830000
8.67492676,-112.86170000
8.67553711,-100.99290000
8.67614746,-98.21927000
8.67675781,-98.51363000
8.67736816,-94.16252000
8.67797852,-95.37398000
8.67858887,-100.32800000
8.67919922,-102.24050000
8.67980957,-107.51660000
8.68041992,-99.60255000
8.68103027,-99.60497000
8.68164063,-108.53510000
8.68225098,-104.35090000
8.68286133,-104.55240000
8.68347168,-117.76500000
8.68408203,-105.55210000
8.68469238,-103.42890000
8.68530273,-99.74495000
8.68591309,-98.72668000
8.68652344,-105.84350000
8.68713379,-117.45270000
8.68774414,-98.04832000
8.68835449,-99.58736000
8.68896484,-106.27680000
8.68957520,-103.07120000
8.69018555,-104.30420000
8.69079590,-109.84530000
8.69140625,-100.22540000
8.69201660,-98.51212000
8.69262695,-108.62510000
8.69323730,-115.75050000
8.69384766,-98.95113000
8.69445801,-99.49624000
8.69506836,-114.34000000
8.69567871,-103.77130000
8.69628906,-105.73820000
8.69689941,-103.03650000
8.69750977,-97.99507000
8.69812012,-99.85204000
8.69873047,-105.24580000
8.69934082,-105.38650000
8.69995117,-100.93030000
8.70056152,-102.57220000
8.70117188,-104.13290000
8.70178223,-103.58670000
8.70239258,-104.89820000
8.70300293,-105.05820000
8.70361328,-100.51770000
8.70422363,-102.61780000
8.70483398,-111.33980000
8.70544434,-117.06420000
8.70605469,-102.04260000
8.70666504,-109.16620000
8.70727539,-99.51558000
8.70788574,-94.31233000
8.70849609,-108.73470000
8.70910645,-99.49111000
8.70971680,-101.66840000
8.71032715,-104.37310000
8.71093750,-96.77899000
8.71154785,-101.83030000
8.71215820,-104.74730000
8.71276855,-116.09550000
8.71337891,-104.39170000
8.71398926,-101.27100000
8.71459961,-104.41670000
8.71520996,-99.41457000
8.71582031,-100.63000000
8.71643066,-109.59900000
8.71704102,-99.73894000
8.71765137,-105.06050000
8.71826172,-111.84790000
8.71887207,-106.02670000
8.71948242,-100.99010000
8.72009277,-97.62458000
8.72070313,-101.87150000
8.72131348,-135.72870000
8.72192383,-100.71580000
8.72253418,-95.52808000
8.72314453,-101.29560000
8.72375488,-106.50320000
8.72436523,-104.12930000
8.72497559,-118.59160000
8.72558594,-106.15250000
8.72619629,-126.23460000
8.72680664,-104.46240000
8.72741699,-109.77990000
8.72802734,-111.38350000
8.72863770,-106.62040000
8.72924805,-106.49020000
8.72985840,-104.92480000
8.73046875,-100.10070000
8.73107910,-101.89050000
8.73168945,-108.25200000
8.73229980,-96.54064000
8.73291016,-101.94520000
8.73352051,-99.12407000
8.73413086,-98.69388000
8.73474121,-102.98980000
8.73535156,-97.53391000
8.73596191,-97.69351000
8.73657227,-105.19700000
8.73718262,-99.58374000
8.73779297,-114.97980000
8.73840332,-97.74757000
8.73901367,-101.87150000
8.73962402,-104.92330000
8.74023438,-100.15780000
8.74084473,-103.54350000
8.74145508,-99.19105000
8.74206543,-96.51120000
8.74267578,-99.41293000
8.74328613,-106.45100000
8.74389648,-102.28840000
8.74450684,-104.08440000
8.74511719,-100.26640000
8.74572754,-110.79640000
8.74633789,-106.58270000
8.74694824,-104.08280000
8.74755859,-106.67310000
8.74816895,-105.28690000
8.74877930,-98.14452000
8.74938965,-107.05460000
8.75000000,-104.72530000
8.75061035,-102.96150000
8.75122070,-102.90400000
8.75183105,-104.31890000
8.75244141,-98.65558000
8.75305176,-98.23666000
8.75366211,-106.33060000
8.75427246,-109.26450000
8.75488281,-106.08300000
8.75549316,-109.12000000
8.75610352,-112.39860000
8.75671387,-102.08290000
8.75732422,-110.06830000
8.75793457,-99.93491000
8.75854492,-98.37689000
8.75915527,-103.74660000
8.75976563,-105.80120000
8.76037598,-104.13130000
8.76098633,-100.87630000
8.76159668,-98.88493000
8.76220703,-101.62130000
8.76281738,-103.94480000
8.76342773,-97.47475000
8.76403809,-98.84790000
8.76464844,-105.85550000
8.76525879,-107.64920000
8.76586914,-106.23860000
8.76647949,-120.74110000
8.76708984,-103.08000000
8.76770020,-103.30250000
8.76831055,-113.65390000
8.76892090,-105.68910000
8.76953125,-109.57600000
8.77014160,-108.79950000
8.77075195,-107.50820000
8.77136230,-102.88970000
8.77197266,-99.71765000
8.77258301,-124.70950000
8.77319336,-108.48980000
8.77380371,-99.03297000
8.77441406,-98.36259000
8.77502441,-100.85520000
8.77563477,-100.47560000
8.77624512,-116.17850000
8.77685547,-107.16590000
8.77746582,-121.96920000
8.77807617,-108.27860000
8.77868652,-111.16730000
8.77929688,-100.00710000
8.77990723,-105.51840000
8.78051758,-102.48190000
8.78112793,-105.43930000
8.78173828,-109.71820000
8.78234863,-106.67780000
8.78295898,-101.23430000
8.78356934,-100.10900000
8.78417969,-100.12850000
8.78479004,-114.79730000
8.78540039,-105.72520000
8.78601074,-107.05150000
8.78662109,-109.42620000
8.78723145,-100.36590000
8.78784180,-109.95470000
8.78845215,-106.72850000
8.78906250,-103.41320000
8.78967285,-101.82200000
8.79028320,-112.13250000
8.79089355,-102.41280000
8.79150391,-100.97430000
8.79211426,-99.50867000
8.79272461,-100.45300000
8.79333496,-94.40391000
8.79394531,-96.05460000
8.79455566,-100.75430000
8.79516602,-99.53063000
8.79577637,-99.61643000
8.79638672,-100.25470000
8.79699707,-98.11196000
8.79760742,-96.57333000
8.79821777,-99.07918000
8.79882813,-110.87070000
8.79943848,-114.63790000
8.80004883,-113.43660000
8.80065918,-96.99896000
8.80126953,-96.31793000
8.80187988,-100.48830000
8.80249023,-104.06240000
8.80310059,-99.60415000
8.80371094,-98.18298000
8.80432129,-105.54520000
8.80493164,-99.34844000
8.80554199,-104.11320000
8.80615234,-100.76130000
8.80676270,-101.40850000
8.80737305,-99.52873000
8.80798340,-96.73033000
8.80859375,-102.10300000
8.80920410,-108.04750000
8.80981445,-109.64360000
8.81042480,-103.67000000
8.81103516,-109.61380000
8.81164551,-100.01300000
8.81225586,-99.83398000
8.81286621,-97.41013000
8.81347656,-105.42480000
8.81408691,-104.15190000
8.81469727,-99.13084000
8.81530762,-103.35850000
8.81591797,-116.82660000
8.81652832,-103.88500000
8.81713867,-102.99530000
8.81774902,-104.20890000
8.81835938,-104.42380000
8.81896973,-107.83130000
8.81958008,-98.52370000
8.82019043,-99.33358000
8.82080078,-102.22430000
8.82141113,-96.19743000
8.82202148,-100.44360000
8.82263184,-102.92950000
8.82324219,-106.42790000
8.82385254,-104.78530000
8.82446289,-118.27930000
8.82507324,-102.48220000
8.82568359,-108.20550000
8.82629395,-104.52040000
8.82690430,-100.63460000
8.82751465,-105.65230000
8.82812500,-103.94920000
8.82873535,-102.83300000
8.82934570,-116.20760000
8.82995605,-101.15800000
8.83056641,-101.28300000
8.83117676,-101.56500000
8.83178711,-97.97619000
8.83239746,-106.20060000
8.83300781,-122.32050000
8.83361816,-118.10230000
8.83422852,-109.76470000
8.83483887,-109.67170000
8.83544922,-105.13450000
8.83605957,-124.53390000
8.83666992,-112.80370000
8.83728027,-109.82500000
8.83789063,-111.38480000
8.83850098,-105.34820000
8.83911133,-104.22030000
8.83972168,-104.62580000
8.84033203,-102.12100000
8.84094238,-107.13870000
8.84155273,-111.02950000
8.84216309,-99.14410000
8.84277344,-94.35056000
8.84338379,-99.11591000
8.84399414,-104.96650000
8.84460449,-114.91520000
8.84521484,-107.21360000
8.84582520,-104.92070000
8.84643555,-100.92000000
8.84704590,-99.49310000
8.84765625,-113.80420000
8.84826660,-108.79320000
8.84887695,-99.85353000
8.84948730,-96.62980000
8.85009766,-99.75711000
8.85070801,-110.08330000
8.85131836,-105.26620000
8.85192871,-106.55260000
8.85253906,-100.70290000
8.85314941,-100.15460000
8.85375977,-102.46600000
8.85437012,-103.10010000
8.85498047,-111.10650000
8.85559082,-103.50820000
8.85620117,-101.11930000
8.85681152,-105.43820000
8.85742188,-95.69668000
8.85803223,-94.59358000
8.85864258,-97.80797000
8.85925293,-101.98350000
8.85986328,-101.08080000
8.86047363,-100.32450000
8.86108398,-99.76534000
8.86169434,-105.37690000
8.86230469,-101.77180000
8.86291504,-102.35450000
8.86352539,-110.51640000
8.86413574,-119.24810000
8.86474609,-103.76750000
8.86535645,-98.76756000
8.86596680,-107.78720000
8.86657715,-99.63358000
8.86718750,-103.44140000
8.86779785,-100.49990000
8.86840820,-100.94430000
8.86901855,-105.08890000
8.86962891,-109.37660000
8.87023926,-103.99590000
8.87084961,-124.91280000
8.87145996,-110.71470000
8.87207031,-103.45380000
8.87268066,-97.69524000
8.87329102,-98.53882000
8.87390137,-99.26637000
8.87451172,-107.67300000
8.87512207,-106.10180000
8.87573242,-114.63190000
8.87634277,-107.27680000
8.87695313,-101.40760000
8.87756348,-97.55988000
8.87817383,-103.03540000
8.87878418,-103.00990000
8.87939453,-98.15395000
8.88000488,-97.25684000
8.88061523,-102.82110000
8.88122559,-108.10560000
8.88183594,-108.48570000
8.88244629,-100.75390000
8.88305664,-98.57250000
8.88366699,-96.49936000
8.88427734,-97.53397000
8.88488770,-100.84680000
8.88549805,-115.14400000
8.88610840,-100.64440000
8.88671875,-98.67782000
8.88732910,-99.08204000
8.88793945,-103.51460000
8.88854980,-109.56710000
8.88916016,-104.45010000
8.88977051,-101.10760000
8.89038086,-104.91150000
8.89099121,-102.99330000
8.89160156,-105.22530000
8.89221191,-109.93290000
8.89282227,-109.24390000
8.89343262,-98.80377000
8.89404297,-97.07196000
8.89465332,-102.71050000
8.89526367,-102.24970000
8.89587402,-115.14180000
8.89648438,-105.70320000
8.89709473,-105.37030000
8.89770508,-97.85001000
8.89831543,-96.08559000
8.89892578,-98.69125000
8.89953613,-101.75360000
8.90014648,-101.47830000
8.90075684,-103.19620000
8.90136719,-106.05420000
8.90197754,-105.76730000
8.90258789,-97.75320000
8.90319824,-98.75864000
8.90380859,-99.43929000
8.90441895,-100.50840000
8.90502930,-96.89617000
8.90563965,-100.47780000
8.90625000,-128.21040000
8.90686035,-101.79880000
8.90747070,-104.24950000
8.90808105,-104.69330000
8.90869141,-97.88756000
8.90930176,-98.54145000
8.90991211,-104.16150000
8.91052246,-106.37570000
8.91113281,-100.93630000
8.91174316,-118.21030000
8.91235352,-101.49800000
8.91296387,-110.75940000
8.91357422,-102.25110000
8.91418457,-104.41010000
8.91479492,-114.19710000
8.91540527,-106.08900000
8.91601563,-103.29300000
8.91662598,-112.39180000
8.91723633,-113.35050000
8.91784668,-112.29860000
8.91845703,-107.95490000
8.91906738,-104.28710000
8.91967773,-103.95620000
8.92028809,-106.07950000
8.92089844,-106.65040000
8.92150879,-108.00930000
8.92211914,-102.86770000
8.92272949,-100.29630000
8.92333984,-104.97400000
8.92395020,-97.96037000
8.92456055,-100.33690000
8.92517090,-105.34000000
8.92578125,-106.39600000
8.92639160,-107.68120000
8.92700195,-97.91559000
8.92761230,-107.35740000
8.92822266,-110.51490000
8.92883301,-113.92490000
8.92944336,-120.67170000
8.93005371,-108.00350000
8.93066406,-106.51990000
8.93127441,-101.70820000
8.93188477,-99.77016000
8.93249512,-108.27300000
8.93310547,-102.04230000
8.93371582,-97.23489000
8.93432617,-101.62520000
8.93493652,-93.46857000
8.93554688,-94.85566000
8.93615723,-99.72725000
8.93676758,-107.59980000
8.93737793,-108.24890000
8.93798828,-114.58820000
8.93859863,-100.38060000
8.93920898,-103.66780000
8.93981934,-103.60980000
8.94042969,-103.76230000
8.94104004,-101.13050000
8.94165039,-103.49500000
8.94226074,-102.88950000
8.94287109,-102.47250000
8.94348145,-97.12991000
8.94409180,-101.87170000
8.94470215,-96.89362000
8.94531250,-111.04860000
8.94592285,-101.04350000
8.94653320,-102.94620000
8.94714355,-105.13040000
8.94775391,-104.12400000
8.94836426,-109.90320000
8.94897461,-120.29780000
8.94958496,-113.98620000
8.95019531,-107.05010000
8.95080566,-99.74060000
8.95141602,-99.24400000
8.95202637,-96.28197000
8.95263672,-96.92876000
8.95324707,-99.72755000
8.95385742,-99.82579000
8.95446777,-100.85650000
8.95507813,-98.62747000
8.95568848,-94.95308000
8.95629883,-96.34380000
8.95690918,-100.93100000
8.95751953,-123.61720000
8.95812988,-100.27420000
8.95874023,-107.17050000
8.95935059,-107.03710000
8.95996094,-105.08060000
8.96057129,-102.26780000
8.96118164,-104.75730000
8.96179199,-103.76100000
8.96240234,-107.47530000
8.96301270,-105.19690000
8.96362305,-104.33700000
8.96423340,-104.09840000
8.96484375,-104.07080000
8.96545410,-109.21620000
8.96606445,-108.27010000
8.96667480,-104.68160000
8.96728516,-107.24190000
8.96789551,-107.44910000
8.96850586,-101.19550000
8.96911621,-100.47600000
8.96972656,-98.12337000
8.97033691,-98.70546000
8.97094727,-101.43820000
8.97155762,-100.31620000
8.97216797,-99.19830000
8.97277832,-97.48440000
8.97338867,-98.27960000
8.97399902,-106.50350000
8.97460938,-105.92210000
8.97521973,-98.21693000
8.97583008,-97.14990000
8.97644043,-107.27580000
8.97705078,-105.85690000
8.97766113,-100.26970000
8.97827148,-104.77220000
8.97888184,-110.25050000
8.97949219,-106.16300000
8.98010254,-104.60920000
8.98071289,-107.81990000
8.98132324,-98.89535000
8.98193359,-96.59972000
8.98254395,-98.83727000
8.98315430,-99.04767000
8.98376465,-108.20850000
8.98437500,-98.20358000
8.98498535,-104.63310000
8.98559570,-99.00877000
8.98620605,-100.73220000
8.98681641,-114.54080000
8.98742676,-108.21120000
8.98803711,-96.68018000
8.98864746,-96.85265000
8.98925781,-109.08040000
8.98986816,-101.90150000
8.99047852,-110.38160000
8.99108887,-101.46670000
8.99169922,-101.13750000
8.99230957,-100.29650000
8.99291992,-102.26580000
8.99353027,-100.21980000
8.99414063,-100.51860000
8.99475098,-118.97650000
8.99536133,-100.04490000
8.99597168,-96.52551000
8.99658203,-99.69508000
8.99719238,-104.23700000
8.99780273,-108.86790000
8.99841309,-104.50730000
8.99902344,-107.80000000
8.99963379,-102.12040000
9.00024414,-101.62470000
9.00085449,-109.25400000
9.00146484,-102.42470000
9.00207520,-106.20740000
9.00268555,-115.40730000
9.00329590,-104.30570000
9.00390625,-109.64640000
9.00451660,-108.31230000
9.00512695,-110.66770000
9.00573730,-103.26260000
9.00634766,-102.92820000
9.00695801,-100.37400000
9.00756836,-104.58480000
9.00817871,-107.32190000
9.00878906,-108.18700000
9.00939941,-103.09070000
9.01000977,-101.14360000
9.01062012,-102.21640000
9.01123047,-104.91260000
9.01184082,-109.04230000
9.01245117,-111.13260000
9.01306152,-106.26240000
9.01367188,-106.65630000
9.01428223,-98.60978000
9.01489258,-99.90116000
9.01550293,-101.53540000
9.01611328,-113.60400000
9.01672363,-122.97310000
9.01733398,-106.97790000
9.01794434,-105.71920000
9.01855469,-101.77690000
9.01916504,-97.75574000
9.01977539,-101.27510000
9.02038574,-112.29570000
9.02099609,-117.82570000
9.02160645,-102.91810000
9.02221680,-101.97980000
9.02282715,-103.47650000
9.02343750,-102.23110000
9.02404785,-104.08520000
9.02465820,-108.02540000
9.02526855,-103.76160000
9.02587891,-98.97664000
9.02648926,-97.67378000
9.02709961,-99.04701000
9.02770996,-131.59660000
9.02832031,-112.70450000
9.02893066,-109.90710000
9.02954102,-105.12500000
9.03015137,-111.29130000
9.03076172,-107.46040000
9.03137207,-104.52210000
9.03198242,-105.11380000
9.03259277,-104.96350000
9.03320313,-108.20900000
9.03381348,-102.89840000
9.03442383,-99.15691000
9.03503418,-106.80110000
9.03564453,-100.56770000
9.03625488,-104.04960000
