Frequency,Channel A
8.09997559,-91.85722000
8.10058594,-95.29546000
8.10119629,-100.95130000
8.10180664,-94.18578000
8.10241699,-93.62657000
8.10302734,-93.76637000
8.10363770,-95.91918000
8.10424805,-95.80594000
8.10485840,-94.96423000
8.10546875,-93.66293000
8.10607910,-98.35722000
8.10668945,-103.66810000
8.10729980,-98.19363000
8.10791016,-91.05891000
8.10852051,-89.58086000
8.10913086,-97.86845000
8.10974121,-99.89287000
8.11035156,-93.23824000
8.11096191,-97.37606000
8.11157227,-103.81500000
8.11218262,-102.58240000
8.11279297,-91.60564000
8.11340332,-93.72058000
8.11401367,-104.21930000
8.11462402,-91.16606000
8.11523438,-89.32440000
8.11584473,-91.08064000
8.11645508,-92.28893000
8.11706543,-92.91000000
8.11767578,-99.50281000
8.11828613,-108.78380000
8.11889648,-99.34167000
8.11950684,-104.64900000
8.12011719,-101.85770000
8.12072754,-102.25670000
8.12133789,-95.27388000
8.12194824,-96.04205000
8.12255859,-93.19926000
8.12316895,-98.36067000
8.12377930,-95.81229000
8.12438965,-99.39992000
8.12500000,-110.08580000
8.12561035,-100.73840000
8.12622070,-95.70523000
8.12683105,-91.41154000
8.12744141,-106.68760000
8.12805176,-100.39630000
8.12866211,-99.73122000
8.12927246,-102.44210000
8.12988281,-96.49045000
8.13049316,-96.58176000
8.13110352,-97.21109000
8.13171387,-99.27998000
8.13232422,-101.80930000
8.13293457,-97.12755000
8.13354492,-105.43070000
8.13415527,-102.84870000
8.13476563,-96.86268000
8.13537598,-93.67662000
8.13598633,-92.67311000
8.13659668,-97.48348000
8.13720703,-101.86010000
8.13781738,-103.34110000
8.13842773,-97.65092000
8.13903809,-99.11278000
8.13964844,-107.74080000
8.14025879,-107.56490000
8.14086914,-109.10190000
8.14147949,-103.42520000
8.14208984,-104.14790000
8.14270020,-100.77000000
8.14331055,-98.54765000
8.14392090,-97.26433000
8.14453125,-112.08300000
8.14514160,-112.50380000
8.14575195,-95.05219000
8.14636230,-102.28270000
8.14697266,-92.51717000
8.14758301,-92.44653000
8.14819336,-105.19090000
8.14880371,-93.99800000
8.14941406,-99.41032000
8.15002441,-103.73820000
8.15063477,-98.91601000
8.15124512,-96.56953000
8.15185547,-92.58665000
8.15246582,-95.96527000
8.15307617,-95.11278000
8.15368652,-94.88826000
8.15429688,-100.50140000
8.15490723,-97.14692000
8.15551758,-95.06496000
8.15612793,-100.39050000
8.15673828,-102.25490000
8.15734863,-100.70090000
8.15795898,-100.29330000
8.15856934,-100.27500000
8.15917969,-100.69080000
8.15979004,-97.75178000
8.16040039,-94.19269000
8.16101074,-117.89520000
8.16162109,-91.71994000
8.16223145,-94.09043000
8.16284180,-93.99891000
8.16345215,-94.11530000
8.16406250,-96.00398000
8.16467285,-98.81188000
8.16528320,-104.31560000
8.16589355,-106.23480000
8.16650391,-103.46130000
8.16711426,-101.40640000
8.16772461,-101.78680000
8.16833496,-113.07660000
8.16894531,-111.42230000
8.16955566,-107.54900000
8.17016602,-104.26310000
8.17077637,-104.51260000
8.17138672,-105.35150000
8.17199707,-93.11909000
8.17260742,-94.41852000
8.17321777,-103.52770000
8.17382813,-91.02020000
8.17443848,-91.95815000
8.17504883,-95.17784000
8.17565918,-95.86450000
8.17626953,-103.60010000
8.17687988,-103.02830000
8.17749023,-95.04848000
8.17810059,-95.72827000
8.17871094,-100.46620000
8.17932129,-102.96030000
8.17993164,-100.72020000
8.18054199,-101.08150000
8.18115234,-100.96010000
8.18176270,-99.72864000
8.18237305,-103.33690000
8.18298340,-115.33110000
8.18359375,-94.54102000
8.18420410,-90.44099000
8.18481445,-97.22969000
8.18542480,-97.38586000
8.18603516,-99.01161000
8.18664551,-99.78778000
8.18725586,-98.97766000
8.18786621,-104.65080000
8.18847656,-103.10150000
8.18908691,-99.73637000
8.18969727,-97.20214000
8.19030762,-105.99020000
8.19091797,-96.67229000
8.19152832,-98.63890000
8.19213867,-92.35466000
8.19274902,-93.10773000
8.19335938,-96.10196000
8.19396973,-97.09134000
8.19458008,-96.11844000
8.19519043,-114.52860000
8.19580078,-102.44190000
8.19641113,-98.07003000
8.19702148,-94.87972000
8.19763184,-116.67140000
8.19824219,-96.05210000
8.19885254,-97.78737000
8.19946289,-95.12444000
8.20007324,-95.38864000
8.20068359,-109.86780000
8.20129395,-96.61277000
8.20190430,-95.19397000
8.20251465,-93.61466000
8.20312500,-96.41096000
8.20373535,-102.03730000
8.20434570,-101.69540000
8.20495605,-98.12094000
8.20556641,-93.48415000
8.20617676,-99.50924000
8.20678711,-92.50783000
8.20739746,-89.75581000
8.20800781,-99.46725000
8.20861816,-105.78690000
8.20922852,-114.03970000
8.20983887,-105.46020000
8.21044922,-101.28430000
8.21105957,-104.86480000
8.21166992,-96.76587000
8.21228027,-98.75227000
8.21289063,-95.93476000
8.21350098,-98.94624000
8.21411133,-97.37962000
8.21472168,-114.88250000
8.21533203,-107.51100000
8.21594238,-116.10000000
8.21655273,-100.60120000
8.21716309,-111.15660000
8.21777344,-93.41623000
8.21838379,-97.35717000
8.21899414,-96.63863000
8.21960449,-93.99370000
8.22021484,-110.94340000
8.22082520,-98.36374000
8.22143555,-103.34030000
8.22204590,-89.80870000
8.22265625,-89.93643000
8.22326660,-103.02930000
8.22387695,-101.42260000
8.22448730,-92.90009000
8.22509766,-97.47752000
8.22570801,-106.54380000
8.22631836,-126.53550000
8.22692871,-101.00270000
8.22753906,-98.86504000
8.22814941,-91.70188000
8.22875977,-96.69587000
8.22937012,-97.45132000
8.22998047,-94.28120000
8.23059082,-92.82172000
8.23120117,-91.75332000
8.23181152,-91.54537000
8.23242188,-102.43000000
8.23303223,-98.22654000
8.23364258,-99.08317000
8.23425293,-97.21906000
8.23486328,-103.01620000
8.23547363,-97.25545000
8.23608398,-106.07330000
8.23669434,-101.11940000
8.23730469,-97.01463000
8.23791504,-102.43260000
8.23852539,-106.82750000
8.23913574,-111.34380000
8.23974609,-123.45210000
8.24035645,-97.26157000
8.24096680,-98.69102000
8.24157715,-118.00540000
8.24218750,-103.15860000
8.24279785,-97.97807000
8.24340820,-102.79650000
8.24401855,-113.45000000
8.24462891,-103.13510000
8.24523926,-96.23355000
8.24584961,-98.13551000
8.24645996,-95.31447000
8.24707031,-96.35438000
8.24768066,-105.92500000
8.24829102,-95.94502000
8.24890137,-100.35830000
8.24951172,-125.23160000
8.25012207,-102.67360000
8.25073242,-94.07999000
8.25134277,-97.14501000
8.25195313,-93.86279000
8.25256348,-105.04250000
8.25317383,-103.70700000
8.25378418,-102.28960000
8.25439453,-97.48517000
8.25500488,-98.38185000
8.25561523,-107.85480000
8.25622559,-105.90150000
8.25683594,-107.22520000
8.25744629,-104.57090000
8.25805664,-97.93125000
8.25866699,-94.21691000
8.25927734,-94.63004000
8.25988770,-99.01333000
8.26049805,-95.25331000
8.26110840,-96.82297000
8.26171875,-108.45930000
8.26232910,-98.91326000
8.26293945,-103.37450000
8.26354980,-100.32830000
8.26416016,-93.95207000
8.26477051,-92.60529000
8.26538086,-95.24054000
8.26599121,-99.94373000
8.26660156,-99.91073000
8.26721191,-97.24448000
8.26782227,-96.96029000
8.26843262,-104.29950000
8.26904297,-99.09865000
8.26965332,-96.20959000
8.27026367,-99.08703000
8.27087402,-95.03689000
8.27148438,-96.12671000
8.27209473,-101.30170000
8.27270508,-104.90420000
8.27331543,-101.31520000
8.27392578,-101.53710000
8.27453613,-106.90750000
8.27514648,-98.40191000
8.27575684,-102.25030000
8.27636719,-102.57180000
8.27697754,-97.51361000
8.27758789,-97.11507000
8.27819824,-98.95549000
8.27880859,-94.62114000
8.27941895,-92.08789000
8.28002930,-99.01997000
8.28063965,-108.04120000
8.28125000,-100.61420000
8.28186035,-109.62430000
8.28247070,-97.45812000
8.28308105,-94.34061000
8.28369141,-101.55960000
8.28430176,-98.30923000
8.28491211,-100.40380000
8.28552246,-103.00950000
8.28613281,-97.71831000
8.28674316,-94.65012000
8.28735352,-91.53200000
8.28796387,-90.77397000
8.28857422,-106.66550000
8.28918457,-96.34166000
8.28979492,-96.00579000
8.29040527,-97.55766000
8.29101563,-103.06730000
8.29162598,-101.46550000
8.29223633,-101.80130000
8.29284668,-108.34340000
8.29345703,-110.80150000
8.29406738,-110.33110000
8.29467773,-98.08441000
8.29528809,-104.59990000
8.29589844,-97.48459000
8.29650879,-92.68676000
8.29711914,-97.97350000
8.29772949,-113.41460000
8.29833984,-105.52840000
8.29895020,-98.30884000
8.29956055,-101.69820000
8.30017090,-101.97570000
8.30078125,-99.76012000
8.30139160,-102.39200000
8.30200195,-96.19626000
8.30261230,-95.73765000
8.30322266,-97.08283000
8.30383301,-103.32500000
8.30444336,-102.82820000
8.30505371,-98.01385000
8.30566406,-102.48760000
8.30627441,-104.24670000
8.30688477,-94.47166000
8.30749512,-99.39388000
8.30810547,-97.01921000
8.30871582,-107.94050000
8.30932617,-103.77410000
8.30993652,-98.57381000
8.31054688,-103.18920000
8.31115723,-104.44240000
8.31176758,-97.25711000
8.31237793,-95.45348000
8.31298828,-104.32340000
8.31359863,-98.42609000
8.31420898,-103.35720000
8.31481934,-96.59023000
8.31542969,-97.22646000
8.31604004,-113.88990000
8.31665039,-123.22260000
8.31726074,-103.05680000
8.31787109,-98.60275000
8.31848145,-99.07681000
8.31909180,-97.91840000
8.31970215,-94.15215000
8.32031250,-96.65152000
8.32092285,-102.77930000
8.32153320,-98.79871000
8.32214355,-113.07300000
8.32275391,-100.54660000
8.32336426,-96.82578000
8.32397461,-97.06560000
8.32458496,-93.35875000
8.32519531,-88.83694000
8.32580566,-89.85155000
8.32641602,-91.30104000
8.32702637,-95.94498000
8.32763672,-105.50550000
8.32824707,-99.33182000
8.32885742,-95.61173000
8.32946777,-99.77470000
8.33007813,-101.16820000
8.33068848,-103.24690000
8.33129883,-103.52830000
8.33190918,-98.97365000
8.33251953,-101.51280000
8.33312988,-97.00308000
8.33374023,-97.44773000
8.33435059,-104.74160000
8.33496094,-99.42191000
8.33557129,-93.90648000
8.33618164,-91.24131000
8.33679199,-91.97980000
8.33740234,-99.27812000
8.33801270,-107.32180000
8.33862305,-107.56190000
8.33923340,-93.22692000
8.33984375,-96.08865000
8.34045410,-101.18520000
8.34106445,-126.66440000
8.34167480,-110.87420000
8.34228516,-102.05640000
8.34289551,-94.07597000
8.34350586,-96.16761000
8.34411621,-99.42284000
8.34472656,-102.22790000
8.34533691,-105.80170000
8.34594727,-101.16240000
8.34655762,-97.11398000
8.34716797,-96.25553000
8.34777832,-103.85140000
8.34838867,-106.26330000
8.34899902,-103.21490000
8.34960938,-113.18870000
8.35021973,-102.64320000
8.35083008,-103.29600000
8.35144043,-96.17481000
8.35205078,-97.17073000
8.35266113,-100.27090000
8.35327148,-103.55530000
8.35388184,-120.66740000
8.35449219,-107.02920000
8.35510254,-99.72259000
8.35571289,-103.63770000
8.35632324,-100.16270000
8.35693359,-99.54213000
8.35754395,-104.67460000
8.35815430,-96.24833000
8.35876465,-101.35850000
8.35937500,-99.94670000
8.35998535,-100.81780000
8.36059570,-98.15670000
8.36120605,-102.30370000
8.36181641,-95.02940000
8.36242676,-93.70638000
8.36303711,-100.94500000
8.36364746,-98.18478000
8.36425781,-100.37320000
8.36486816,-93.27140000
8.36547852,-91.06155000
8.36608887,-99.31797000
8.36669922,-103.77780000
8.36730957,-95.30545000
8.36791992,-99.89310000
8.36853027,-106.29170000
8.36914063,-104.72730000
8.36975098,-105.34170000
8.37036133,-104.56100000
8.37097168,-96.78014000
8.37158203,-99.40857000
8.37219238,-117.54210000
8.37280273,-104.67780000
8.37341309,-112.02240000
8.37402344,-103.07360000
8.37463379,-97.90279000
8.37524414,-105.04440000
8.37585449,-111.13910000
8.37646484,-96.87194000
8.37707520,-97.92403000
8.37768555,-102.34750000
8.37829590,-101.24310000
8.37890625,-102.40440000
8.37951660,-100.90020000
8.38012695,-100.37760000
8.38073730,-118.74330000
8.38134766,-103.52770000
8.38195801,-100.40740000
8.38256836,-106.66290000
8.38317871,-104.98460000
8.38378906,-95.50249000
8.38439941,-104.65520000
8.38500977,-96.76316000
8.38562012,-98.27987000
8.38623047,-99.95781000
8.38684082,-104.44480000
8.38745117,-124.50290000
8.38806152,-121.28970000
8.38867188,-106.21800000
8.38928223,-107.98840000
8.38989258,-100.69980000
8.39050293,-102.25440000
8.39111328,-95.66978000
8.39172363,-97.31755000
8.39233398,-98.84216000
8.39294434,-108.41950000
8.39355469,-98.61843000
8.39416504,-94.09486000
8.39477539,-94.27481000
8.39538574,-102.90170000
8.39599609,-102.61320000
8.39660645,-102.23360000
8.39721680,-92.68724000
8.39782715,-93.52147000
8.39843750,-97.11964000
8.39904785,-98.68443000
8.39965820,-93.48540000
8.40026855,-94.26263000
8.40087891,-97.86256000
8.40148926,-101.38550000
8.40209961,-100.59030000
8.40270996,-98.22302000
8.40332031,-97.97478000
8.40393066,-100.14060000
8.40454102,-99.83635000
8.40515137,-97.56267000
8.40576172,-100.92760000
8.40637207,-102.26300000
8.40698242,-101.73720000
8.40759277,-104.61520000
8.40820313,-96.86502000
8.40881348,-96.83074000
8.40942383,-101.01340000
8.41003418,-100.01000000
8.41064453,-110.21910000
8.41125488,-106.63620000
8.41186523,-102.86730000
8.41247559,-96.56613000
8.41308594,-101.54900000
8.41369629,-98.82865000
8.41430664,-98.59649000
8.41491699,-101.18480000
8.41552734,-107.44930000
8.41613770,-97.25056000
8.41674805,-97.38781000
8.41735840,-107.18540000
8.41796875,-105.30570000
8.41857910,-100.50590000
8.41918945,-101.08870000
8.41979980,-99.20930000
8.42041016,-96.57703000
8.42102051,-102.43950000
8.42163086,-104.11640000
8.42224121,-107.69190000
8.42285156,-108.89250000
8.42346191,-96.51015000
8.42407227,-100.23050000
8.42468262,-99.33192000
8.42529297,-102.36700000
8.42590332,-99.80734000
8.42651367,-98.55064000
8.42712402,-103.54780000
8.42773438,-101.02240000
8.42834473,-102.66880000
8.42895508,-107.96860000
8.42956543,-104.48150000
8.43017578,-96.06068000
8.43078613,-98.04169000
8.43139648,-109.73400000
8.43200684,-96.09303000
8.43261719,-95.17747000
8.43322754,-106.74090000
8.43383789,-94.22833000
8.43444824,-100.31670000
8.43505859,-96.29153000
8.43566895,-95.49404000
8.43627930,-97.51260000
8.43688965,-98.53439000
8.43750000,-110.26940000
8.43811035,-99.46831000
8.43872070,-98.47320000
8.43933105,-102.61770000
8.43994141,-100.03730000
8.44055176,-100.91190000
8.44116211,-97.61955000
8.44177246,-101.16160000
8.44238281,-108.41510000
8.44299316,-100.10510000
8.44360352,-101.18580000
8.44421387,-101.31670000
8.44482422,-101.53040000
8.44543457,-108.96980000
8.44604492,-100.09350000
8.44665527,-97.38934000
8.44726563,-97.73741000
8.44787598,-97.81082000
8.44848633,-97.92050000
8.44909668,-105.23380000
8.44970703,-102.00600000
8.45031738,-102.32900000
8.45092773,-99.08040000
8.45153809,-96.11090000
8.45214844,-105.39440000
8.45275879,-104.77300000
8.45336914,-110.95980000
8.45397949,-102.20600000
8.45458984,-108.42340000
8.45520020,-99.53736000
8.45581055,-99.13056000
8.45642090,-98.57603000
8.45703125,-97.74075000
8.45764160,-108.14060000
8.45825195,-97.65541000
8.45886230,-102.06830000
8.45947266,-101.37750000
8.46008301,-96.36093000
8.46069336,-98.12222000
8.46130371,-97.47214000
8.46191406,-92.49795000
8.46252441,-93.70010000
8.46313477,-100.93830000
8.46374512,-105.40330000
8.46435547,-103.50400000
8.46496582,-103.01550000
8.46557617,-106.01320000
8.46618652,-108.57820000
8.46679688,-104.07320000
8.46740723,-100.90410000
8.46801758,-99.29976000
8.46862793,-105.60470000
8.46923828,-98.78434000
8.46984863,-97.78410000
8.47045898,-103.24770000
8.47106934,-132.33300000
8.47167969,-104.74190000
8.47229004,-106.44070000
8.47290039,-101.67040000
8.47351074,-103.68870000
8.47412109,-103.94950000
8.47473145,-99.33998000
8.47534180,-98.59470000
8.47595215,-99.09192000
8.47656250,-102.59210000
8.47717285,-113.17830000
8.47778320,-98.88364000
8.47839355,-99.95980000
8.47900391,-97.89127000
8.47961426,-97.94424000
8.48022461,-118.08010000
8.48083496,-96.14471000
8.48144531,-99.18340000
8.48205566,-100.04750000
8.48266602,-98.21922000
8.48327637,-102.47010000
8.48388672,-105.11480000
8.48449707,-119.91910000
8.48510742,-104.42800000
8.48571777,-115.58910000
8.48632813,-109.56380000
8.48693848,-105.88020000
8.48754883,-108.31540000
8.48815918,-102.24960000
8.48876953,-99.19514000
8.48937988,-96.82800000
8.48999023,-99.44702000
8.49060059,-107.29020000
8.49121094,-102.19400000
8.49182129,-102.29840000
8.49243164,-100.18480000
8.49304199,-95.56389000
8.49365234,-99.38750000
8.49426270,-108.70280000
8.49487305,-101.48790000
8.49548340,-99.13100000
8.49609375,-104.68270000
8.49670410,-100.92840000
8.49731445,-102.23690000
8.49792480,-98.27721000
8.49853516,-103.16240000
8.49914551,-104.52030000
8.49975586,-103.88260000
8.50036621,-107.88830000
8.50097656,-106.36730000
8.50158691,-100.37290000
8.50219727,-102.97270000
8.50280762,-99.94145000
8.50341797,-99.47855000
8.50402832,-99.41052000
8.50463867,-98.64743000
8.50524902,-96.52852000
8.50585938,-93.69254000
8.50646973,-94.82879000
8.50708008,-95.18332000
8.50769043,-94.45861000
8.50830078,-96.87699000
8.50891113,-105.91900000
8.50952148,-105.28370000
8.51013184,-98.54878000
8.51074219,-98.79727000
8.51135254,-97.07063000
8.51196289,-102.13270000
8.51257324,-98.80341000
8.51318359,-96.07707000
8.51379395,-98.72127000
8.51440430,-106.40880000
8.51501465,-103.26670000
8.51562500,-108.11570000
8.51623535,-107.46090000
8.51684570,-111.42390000
8.51745605,-113.44970000
8.51806641,-100.89720000
8.51867676,-107.87760000
8.51928711,-102.67780000
8.51989746,-99.40056000
8.52050781,-100.70820000
8.52111816,-108.63480000
8.52172852,-100.82980000
8.52233887,-101.04460000
8.52294922,-116.41720000
8.52355957,-101.02080000
8.52416992,-104.43230000
8.52478027,-110.02650000
8.52539063,-97.91463000
8.52600098,-95.93980000
8.52661133,-100.72860000
8.52722168,-101.61620000
8.52783203,-104.84170000
8.52844238,-101.78830000
8.52905273,-97.74601000
8.52966309,-99.73018000
8.53027344,-98.36189000
8.53088379,-96.37723000
8.53149414,-93.55668000
8.53210449,-101.30910000
8.53271484,-103.94040000
8.53332520,-117.18250000
8.53393555,-115.71320000
8.53454590,-108.60950000
8.53515625,-102.10890000
8.53576660,-97.58614000
8.53637695,-99.72293000
8.53698730,-98.72260000
8.53759766,-99.96176000
8.53820801,-112.19730000
8.53881836,-99.50163000
8.53942871,-98.53306000
8.54003906,-99.65727000
8.54064941,-98.09271000
8.54125977,-110.13760000
8.54187012,-100.88070000
8.54248047,-106.55500000
8.54309082,-104.93390000
8.54370117,-99.41061000
8.54431152,-97.51107000
8.54492188,-98.28398000
8.54553223,-113.37540000
8.54614258,-96.77751000
8.54675293,-96.02498000
8.54736328,-99.10239000
8.54797363,-103.95540000
8.54858398,-101.07070000
8.54919434,-98.15253000
8.54980469,-110.13450000
8.55041504,-101.97330000
8.55102539,-98.94232000
8.55163574,-104.82250000
8.55224609,-105.55470000
8.55285645,-97.31213000
8.55346680,-102.12360000
8.55407715,-110.51800000
8.55468750,-98.97011000
8.55529785,-95.76811000
8.55590820,-101.73010000
8.55651855,-97.56881000
8.55712891,-106.60690000
8.55773926,-104.35770000
8.55834961,-103.15440000
8.55895996,-106.14650000
8.55957031,-105.58580000
8.56018066,-101.94180000
8.56079102,-101.86000000
8.56140137,-102.73900000
8.56201172,-109.81760000
8.56262207,-101.49960000
8.56323242,-113.69980000
8.56384277,-106.11710000
8.56445313,-105.07460000
8.56506348,-99.70557000
8.56567383,-97.37016000
8.56628418,-100.65880000
8.56689453,-102.77910000
8.56750488,-111.37700000
8.56811523,-103.34420000
