Frequency,Channel A
8.03710938,-99.84575000
8.03771973,-103.89370000
8.03833008,-97.74047000
8.03894043,-99.73469000
8.03955078,-94.43168000
8.04016113,-93.64747000
8.04077148,-91.20370000
8.04138184,-96.98248000
8.04199219,-101.94620000
8.04260254,-96.67499000
8.04321289,-106.47770000
8.04382324,-101.61740000
8.04443359,-95.97960000
8.04504395,-93.58714000
8.04565430,-107.71740000
8.04626465,-110.95970000
8.04687500,-100.98570000
8.04748535,-93.50758000
8.04809570,-98.68748000
8.04870605,-98.48677000
8.04931641,-95.59297000
8.04992676,-90.53558000
8.05053711,-94.76203000
8.05114746,-91.03659000
8.05175781,-96.33618000
8.05236816,-101.66080000
8.05297852,-114.50790000
8.05358887,-98.37729000
8.05419922,-101.29060000
8.05480957,-104.17850000
8.05541992,-95.60319000
8.05603027,-93.08852000
8.05664063,-107.66110000
8.05725098,-99.44035000
8.05786133,-96.81303000
8.05847168,-103.02470000
8.05908203,-97.69161000
8.05969238,-96.81004000
8.06030273,-101.01210000
8.06091309,-98.32752000
8.06152344,-101.84140000
8.06213379,-95.77756000
8.06274414,-100.28070000
8.06335449,-95.56686000
8.06396484,-97.42439000
8.06457520,-101.02090000
8.06518555,-97.23601000
8.06579590,-110.41330000
8.06640625,-105.72120000
8.06701660,-97.02737000
8.06762695,-99.08557000
8.06823730,-112.52340000
8.06884766,-101.94860000
8.06945801,-91.56742000
8.07006836,-100.59700000
8.07067871,-90.56442000
8.07128906,-91.19009000
8.07189941,-94.24951000
8.07250977,-92.93031000
8.07312012,-99.37508000
8.07373047,-98.79147000
8.07434082,-93.29738000
8.07495117,-93.95616000
8.07556152,-105.17850000
8.07617188,-101.17720000
8.07678223,-98.06072000
8.07739258,-93.60932000
8.07800293,-99.78954000
8.07861328,-98.31814000
8.07922363,-98.71324000
8.07983398,-97.53282000
8.08044434,-93.51608000
8.08105469,-90.39186000
8.08166504,-93.66029000
8.08227539,-89.36618000
8.08288574,-88.35878000
8.08349609,-93.40252000
8.08410645,-101.73360000
8.08471680,-115.12140000
8.08532715,-102.11250000
8.08593750,-92.76562000
8.08654785,-93.69467000
8.08715820,-99.33984000
8.08776855,-97.17759000
8.08837891,-101.96830000
8.08898926,-104.91740000
8.08959961,-110.38140000
8.09020996,-96.17997000
8.09082031,-97.40208000
8.09143066,-99.49432000
8.09204102,-97.21786000
8.09265137,-91.21140000
8.09326172,-94.14211000
8.09387207,-108.89480000
8.09448242,-97.59983000
8.09509277,-93.31609000
8.09570313,-99.81506000
8.09631348,-105.41090000
8.09692383,-110.77560000
8.09753418,-101.49750000
8.09814453,-95.93732000
8.09875488,-100.81480000
8.09936523,-94.25459000
8.09997559,-96.35209000
8.10058594,-94.17591000
8.10119629,-92.90931000
8.10180664,-96.50105000
8.10241699,-123.74360000
8.10302734,-92.74094000
8.10363770,-98.08862000
8.10424805,-101.02990000
8.10485840,-104.00940000
8.10546875,-97.92458000
8.10607910,-95.76023000
8.10668945,-105.08850000
8.10729980,-95.78999000
8.10791016,-95.04839000
8.10852051,-97.92462000
8.10913086,-102.32640000
8.10974121,-103.44940000
8.11035156,-103.81800000
8.11096191,-97.31622000
8.11157227,-103.14850000
8.11218262,-99.76221000
8.11279297,-93.90622000
8.11340332,-93.80256000
8.11401367,-96.56022000
8.11462402,-94.23217000
8.11523438,-100.69790000
8.11584473,-101.97740000
8.11645508,-94.57185000
8.11706543,-93.19579000
8.11767578,-100.86170000
8.11828613,-95.87045000
8.11889648,-90.13824000
8.11950684,-96.85179000
8.12011719,-94.82926000
8.12072754,-94.58680000
8.12133789,-111.56860000
8.12194824,-94.22946000
8.12255859,-91.60300000
8.12316895,-101.51050000
8.12377930,-91.25748000
8.12438965,-92.14464000
8.12500000,-98.50768000
8.12561035,-100.87780000
8.12622070,-110.52330000
8.12683105,-106.97100000
8.12744141,-94.25145000
8.12805176,-89.83237000
8.12866211,-93.74992000
8.12927246,-97.76508000
8.12988281,-94.03245000
8.13049316,-91.23598000
8.13110352,-95.36992000
8.13171387,-102.84230000
8.13232422,-95.76568000
8.13293457,-91.04921000
8.13354492,-88.16032000
8.13415527,-90.81557000
8.13476563,-99.26778000
8.13537598,-102.15100000
8.13598633,-100.89590000
8.13659668,-97.90337000
8.13720703,-97.41481000
8.13781738,-100.49420000
8.13842773,-94.04153000
8.13903809,-96.97860000
8.13964844,-95.63602000
8.14025879,-96.03947000
8.14086914,-98.29586000
8.14147949,-102.63520000
8.14208984,-93.91204000
8.14270020,-91.69737000
8.14331055,-98.43497000
8.14392090,-98.82687000
8.14453125,-112.00720000
8.14514160,-106.20130000
8.14575195,-97.95163000
8.14636230,-96.53072000
8.14697266,-100.44140000
8.14758301,-95.86463000
8.14819336,-95.59998000
8.14880371,-98.60946000
8.14941406,-100.52510000
8.15002441,-102.62020000
8.15063477,-97.62137000
8.15124512,-95.07898000
8.15185547,-102.55940000
8.15246582,-96.90240000
8.15307617,-98.94265000
8.15368652,-97.10221000
8.15429688,-100.00860000
8.15490723,-95.22131000
8.15551758,-99.78520000
8.15612793,-98.54704000
8.15673828,-106.65140000
8.15734863,-104.74520000
8.15795898,-92.70395000
8.15856934,-93.68595000
8.15917969,-94.15056000
8.15979004,-91.84340000
8.16040039,-116.63120000
8.16101074,-97.22070000
8.16162109,-97.84131000
8.16223145,-105.94910000
8.16284180,-94.22234000
8.16345215,-95.67368000
8.16406250,-90.92133000
8.16467285,-92.41748000
8.16528320,-116.57570000
8.16589355,-101.72440000
8.16650391,-104.90750000
8.16711426,-96.85159000
8.16772461,-99.81449000
8.16833496,-107.79300000
8.16894531,-98.50297000
8.16955566,-93.27840000
8.17016602,-91.71864000
8.17077637,-91.21587000
8.17138672,-95.67352000
8.17199707,-116.05630000
8.17260742,-101.15790000
8.17321777,-106.22960000
8.17382813,-102.87610000
8.17443848,-96.77153000
8.17504883,-104.82670000
8.17565918,-101.55120000
8.17626953,-98.58657000
8.17687988,-93.49349000
8.17749023,-93.67736000
8.17810059,-99.66874000
8.17871094,-100.55940000
8.17932129,-101.31730000
8.17993164,-89.56177000
8.18054199,-93.47163000
8.18115234,-99.33290000
8.18176270,-92.71252000
8.18237305,-96.59814000
8.18298340,-111.13110000
8.18359375,-100.22860000
8.18420410,-100.15160000
8.18481445,-97.72363000
8.18542480,-96.34338000
8.18603516,-103.86030000
8.18664551,-105.25180000
8.18725586,-97.37868000
8.18786621,-98.56584000
8.18847656,-102.03570000
8.18908691,-102.15550000
8.18969727,-97.79618000
8.19030762,-94.35581000
8.19091797,-97.20200000
8.19152832,-97.53547000
8.19213867,-99.88261000
8.19274902,-108.92670000
8.19335938,-99.40303000
8.19396973,-102.57560000
8.19458008,-94.62549000
8.19519043,-96.21001000
8.19580078,-99.42940000
8.19641113,-98.32940000
8.19702148,-91.60607000
8.19763184,-91.29502000
8.19824219,-92.49992000
8.19885254,-93.35742000
8.19946289,-90.03147000
8.20007324,-95.59048000
8.20068359,-100.75560000
8.20129395,-99.41408000
8.20190430,-99.13212000
8.20251465,-105.00510000
8.20312500,-106.42180000
8.20373535,-108.51200000
8.20434570,-100.97380000
8.20495605,-99.78381000
8.20556641,-109.78320000
8.20617676,-104.34420000
8.20678711,-107.67800000
8.20739746,-94.50906000
8.20800781,-91.92786000
8.20861816,-95.78978000
8.20922852,-103.93790000
8.20983887,-112.30860000
8.21044922,-97.23443000
8.21105957,-90.12134000
8.21166992,-90.09372000
8.21228027,-92.83257000
8.21289063,-99.59629000
8.21350098,-100.61890000
8.21411133,-100.55870000
8.21472168,-98.35316000
8.21533203,-104.70590000
8.21594238,-99.67567000
8.21655273,-98.79081000
8.21716309,-97.38533000
8.21777344,-103.24410000
8.21838379,-112.50940000
8.21899414,-99.07869000
8.21960449,-94.28247000
8.22021484,-96.85181000
8.22082520,-105.27620000
8.22143555,-103.23100000
8.22204590,-101.27190000
8.22265625,-97.72605000
8.22326660,-95.41957000
8.22387695,-96.95861000
8.22448730,-94.43005000
8.22509766,-101.21140000
8.22570801,-101.72200000
8.22631836,-101.97740000
8.22692871,-105.72060000
8.22753906,-103.09400000
8.22814941,-97.02888000
8.22875977,-99.86824000
8.22937012,-105.83750000
8.22998047,-103.31950000
8.23059082,-99.78392000
8.23120117,-110.68280000
8.23181152,-107.73560000
8.23242188,-93.51220000
8.23303223,-99.70951000
8.23364258,-102.19150000
8.23425293,-108.27440000
8.23486328,-107.22390000
8.23547363,-98.41795000
8.23608398,-105.69830000
8.23669434,-97.55379000
8.23730469,-94.49304000
8.23791504,-103.04320000
8.23852539,-103.03670000
8.23913574,-103.69700000
8.23974609,-96.26299000
8.24035645,-96.86305000
8.24096680,-97.28717000
8.24157715,-98.23454000
8.24218750,-100.16870000
8.24279785,-108.34720000
8.24340820,-107.77270000
8.24401855,-97.05604000
8.24462891,-99.50486000
8.24523926,-105.51050000
8.24584961,-110.03540000
8.24645996,-103.57740000
8.24707031,-98.43172000
8.24768066,-98.82659000
8.24829102,-98.12326000
8.24890137,-101.81150000
8.24951172,-98.94540000
8.25012207,-95.05021000
8.25073242,-95.19505000
8.25134277,-98.75252000
8.25195313,-109.77580000
8.25256348,-104.42630000
8.25317383,-104.88960000
8.25378418,-99.02628000
8.25439453,-107.27300000
8.25500488,-112.81500000
8.25561523,-102.56880000
8.25622559,-97.99776000
8.25683594,-106.82540000
8.25744629,-102.26870000
8.25805664,-106.84070000
8.25866699,-107.82430000
8.25927734,-107.24320000
8.25988770,-97.98637000
8.26049805,-95.35075000
8.26110840,-100.06610000
8.26171875,-96.24599000
8.26232910,-97.57817000
8.26293945,-93.25965000
8.26354980,-92.89277000
8.26416016,-94.64172000
8.26477051,-102.38850000
8.26538086,-96.76920000
8.26599121,-105.17060000
8.26660156,-100.98690000
8.26721191,-100.36290000
8.26782227,-96.35892000
8.26843262,-101.71450000
8.26904297,-102.36030000
8.26965332,-100.59760000
8.27026367,-109.08090000
8.27087402,-103.03740000
8.27148438,-103.18440000
8.27209473,-97.91000000
8.27270508,-93.51347000
8.27331543,-94.18418000
8.27392578,-97.70866000
8.27453613,-98.05341000
8.27514648,-102.22370000
8.27575684,-97.52891000
8.27636719,-104.81380000
8.27697754,-111.36100000
8.27758789,-98.06297000
8.27819824,-96.31990000
8.27880859,-96.52364000
8.27941895,-99.26782000
8.28002930,-95.11865000
8.28063965,-100.12160000
8.28125000,-98.06190000
8.28186035,-103.58700000
8.28247070,-104.84550000
8.28308105,-98.86718000
8.28369141,-106.79560000
8.28430176,-114.24560000
8.28491211,-99.60731000
8.28552246,-92.28377000
8.28613281,-95.52131000
8.28674316,-103.04050000
8.28735352,-99.12790000
8.28796387,-101.63730000
8.28857422,-95.89075000
8.28918457,-91.10188000
8.28979492,-95.21613000
8.29040527,-99.86139000
8.29101563,-98.56522000
8.29162598,-101.75910000
8.29223633,-95.66629000
8.29284668,-97.22076000
8.29345703,-106.98880000
8.29406738,-107.25750000
8.29467773,-110.51030000
8.29528809,-96.53846000
8.29589844,-93.36929000
8.29650879,-96.38086000
8.29711914,-102.83830000
8.29772949,-98.35403000
8.29833984,-98.78990000
8.29895020,-104.59530000
8.29956055,-104.60930000
8.30017090,-102.84330000
8.30078125,-104.32140000
8.30139160,-104.25110000
8.30200195,-100.00880000
8.30261230,-114.22170000
8.30322266,-106.53010000
8.30383301,-111.41370000
8.30444336,-99.51515000
8.30505371,-94.43908000
8.30566406,-99.27760000
8.30627441,-107.93940000
8.30688477,-98.21669000
8.30749512,-93.23375000
8.30810547,-93.67675000
8.30871582,-101.81580000
8.30932617,-106.63040000
8.30993652,-96.31221000
8.31054688,-92.56305000
8.31115723,-89.31312000
8.31176758,-97.18552000
8.31237793,-98.51376000
8.31298828,-100.23230000
8.31359863,-103.52070000
8.31420898,-101.70290000
8.31481934,-103.89710000
8.31542969,-104.50700000
8.31604004,-108.94960000
8.31665039,-96.30861000
8.31726074,-97.49802000
8.31787109,-106.14020000
8.31848145,-98.91946000
8.31909180,-105.89370000
8.31970215,-116.64930000
8.32031250,-102.00880000
8.32092285,-105.97220000
8.32153320,-95.80032000
8.32214355,-95.02885000
8.32275391,-101.32750000
8.32336426,-97.11131000
8.32397461,-103.07430000
8.32458496,-90.10326000
8.32519531,-94.93880000
8.32580566,-97.37255000
8.32641602,-93.27164000
8.32702637,-96.32701000
8.32763672,-98.16118000
8.32824707,-103.75970000
8.32885742,-105.70830000
8.32946777,-102.16820000
8.33007813,-99.13518000
8.33068848,-103.33500000
8.33129883,-105.76720000
8.33190918,-100.99040000
8.33251953,-99.89818000
8.33312988,-109.70520000
8.33374023,-97.69967000
8.33435059,-100.60500000
8.33496094,-104.41670000
8.33557129,-94.26706000
8.33618164,-100.24650000
8.33679199,-113.35460000
8.33740234,-101.97060000
8.33801270,-98.86254000
8.33862305,-96.06083000
8.33923340,-97.78695000
8.33984375,-98.27462000
8.34045410,-94.88692000
8.34106445,-105.61550000
8.34167480,-94.43536000
8.34228516,-97.16987000
8.34289551,-104.25580000
8.34350586,-107.62550000
8.34411621,-110.40130000
8.34472656,-109.03470000
8.34533691,-100.77820000
8.34594727,-94.83067000
8.34655762,-94.51970000
8.34716797,-109.21570000
8.34777832,-105.19760000
8.34838867,-101.22460000
8.34899902,-99.15933000
8.34960938,-97.82498000
8.35021973,-102.66880000
8.35083008,-109.70950000
8.35144043,-106.63890000
8.35205078,-97.18330000
8.35266113,-95.59229000
8.35327148,-98.35068000
8.35388184,-109.31570000
8.35449219,-103.95260000
8.35510254,-93.95809000
8.35571289,-97.21664000
8.35632324,-109.83320000
8.35693359,-99.12296000
8.35754395,-100.38060000
8.35815430,-117.42370000
8.35876465,-109.61000000
8.35937500,-99.88759000
8.35998535,-103.80570000
8.36059570,-96.12225000
8.36120605,-98.72693000
8.36181641,-101.69820000
8.36242676,-98.64798000
8.36303711,-100.91120000
8.36364746,-95.75220000
8.36425781,-99.56757000
8.36486816,-105.66360000
8.36547852,-100.77960000
8.36608887,-103.30340000
8.36669922,-107.71610000
8.36730957,-96.13463000
8.36791992,-93.28025000
8.36853027,-94.01590000
8.36914063,-95.61954000
8.36975098,-100.67680000
8.37036133,-95.42642000
8.37097168,-96.99676000
8.37158203,-99.73396000
8.37219238,-108.15530000
8.37280273,-99.14999000
8.37341309,-94.68013000
8.37402344,-95.20576000
8.37463379,-104.21620000
8.37524414,-105.39160000
8.37585449,-96.12238000
8.37646484,-99.34760000
8.37707520,-98.32175000
8.37768555,-100.05770000
8.37829590,-96.19394000
8.37890625,-93.83098000
8.37951660,-98.94392000
8.38012695,-105.02800000
8.38073730,-107.30320000
8.38134766,-102.16810000
8.38195801,-102.07250000
8.38256836,-103.04930000
8.38317871,-102.67660000
8.38378906,-103.25380000
8.38439941,-107.43020000
8.38500977,-104.64050000
8.38562012,-104.28540000
8.38623047,-97.91000000
8.38684082,-100.65050000
8.38745117,-108.06770000
8.38806152,-102.57980000
8.38867188,-112.21070000
8.38928223,-102.42150000
8.38989258,-98.70147000
8.39050293,-104.78150000
8.39111328,-100.81100000
8.39172363,-95.73167000
8.39233398,-96.70100000
8.39294434,-100.63640000
8.39355469,-97.86942000
8.39416504,-95.04449000
8.39477539,-101.67510000
8.39538574,-99.23374000
8.39599609,-98.13596000
8.39660645,-102.69980000
8.39721680,-95.30785000
8.39782715,-99.65176000
8.39843750,-98.60379000
8.39904785,-96.22375000
8.39965820,-96.38485000
8.40026855,-99.48608000
8.40087891,-103.15840000
8.40148926,-98.70441000
8.40209961,-107.33810000
8.40270996,-105.17510000
8.40332031,-97.46433000
8.40393066,-94.48903000
8.40454102,-98.50201000
8.40515137,-100.43470000
8.40576172,-95.45425000
8.40637207,-96.75164000
8.40698242,-97.77240000
8.40759277,-94.38921000
8.40820313,-99.91353000
8.40881348,-101.12220000
8.40942383,-99.28844000
8.41003418,-101.58970000
8.41064453,-98.89032000
8.41125488,-98.42101000
8.41186523,-93.45809000
8.41247559,-93.89767000
8.41308594,-103.69590000
8.41369629,-107.89590000
8.41430664,-101.02460000
8.41491699,-99.81458000
8.41552734,-99.67516000
8.41613770,-94.75404000
8.41674805,-101.54920000
8.41735840,-107.36350000
8.41796875,-109.31690000
8.41857910,-96.05205000
8.41918945,-96.70783000
8.41979980,-101.70330000
8.42041016,-111.81420000
8.42102051,-120.70190000
8.42163086,-116.51680000
8.42224121,-102.44890000
8.42285156,-102.85440000
8.42346191,-107.39760000
8.42407227,-96.24347000
8.42468262,-93.51501000
8.42529297,-96.52348000
8.42590332,-101.79500000
8.42651367,-98.40398000
8.42712402,-98.99034000
8.42773438,-105.29670000
8.42834473,-98.65002000
8.42895508,-106.70140000
8.42956543,-104.87640000
8.43017578,-105.64500000
8.43078613,-99.58867000
8.43139648,-93.23059000
8.43200684,-96.61880000
8.43261719,-98.89938000
8.43322754,-100.70110000
8.43383789,-101.61340000
8.43444824,-105.27090000
8.43505859,-102.77130000
8.43566895,-98.18684000
8.43627930,-101.96380000
8.43688965,-105.77130000
8.43750000,-99.24113000
8.43811035,-107.18110000
8.43872070,-103.60550000
8.43933105,-104.69630000
8.43994141,-101.43900000
8.44055176,-98.40387000
8.44116211,-96.72410000
8.44177246,-96.65938000
8.44238281,-95.53681000
8.44299316,-98.76136000
8.44360352,-115.36590000
8.44421387,-103.78220000
8.44482422,-103.40330000
8.44543457,-102.77880000
8.44604492,-95.49969000
8.44665527,-93.73721000
8.44726563,-94.11030000
8.44787598,-101.66280000
8.44848633,-111.90690000
8.44909668,-104.30380000
8.44970703,-97.80923000
8.45031738,-96.98399000
8.45092773,-98.68535000
8.45153809,-96.77753000
8.45214844,-117.40110000
8.45275879,-99.64377000
8.45336914,-99.15028000
8.45397949,-101.44120000
8.45458984,-96.84744000
8.45520020,-101.07380000
8.45581055,-112.49930000
8.45642090,-110.18430000
8.45703125,-98.27661000
8.45764160,-102.07340000
8.45825195,-109.60280000
8.45886230,-101.74930000
8.45947266,-95.83315000
8.46008301,-102.97880000
8.46069336,-94.37947000
8.46130371,-94.65768000
8.46191406,-98.06098000
8.46252441,-102.44720000
8.46313477,-107.44610000
8.46374512,-97.87512000
8.46435547,-96.79251000
8.46496582,-97.41728000
8.46557617,-100.19190000
8.46618652,-103.34990000
8.46679688,-105.63810000
8.46740723,-102.60750000
8.46801758,-99.34296000
8.46862793,-97.29259000
8.46923828,-97.15981000
8.46984863,-96.72995000
8.47045898,-103.20660000
8.47106934,-100.67150000
8.47167969,-101.50090000
8.47229004,-104.57380000
8.47290039,-107.65360000
8.47351074,-105.98000000
8.47412109,-116.70490000
8.47473145,-98.97290000
8.47534180,-96.55191000
8.47595215,-96.33137000
8.47656250,-106.58900000
8.47717285,-105.78750000
8.47778320,-107.04970000
8.47839355,-106.53080000
8.47900391,-107.79450000
8.47961426,-104.51380000
8.48022461,-122.74490000
8.48083496,-104.37370000
8.48144531,-118.40570000
8.48205566,-101.33630000
8.48266602,-103.63300000
8.48327637,-98.70803000
8.48388672,-100.22710000
8.48449707,-107.30950000
8.48510742,-98.88535000
8.48571777,-94.35439000
8.48632813,-92.43483000
8.48693848,-103.99340000
8.48754883,-96.97220000
8.48815918,-99.28160000
8.48876953,-105.61930000
8.48937988,-100.98040000
8.48999023,-95.48087000
8.49060059,-95.59532000
8.49121094,-103.20970000
8.49182129,-106.92260000
8.49243164,-111.65360000
8.49304199,-102.47540000
8.49365234,-98.29698000
8.49426270,-97.54520000
8.49487305,-97.78020000
8.49548340,-96.64478000
8.49609375,-103.22650000
8.49670410,-103.59120000
8.49731445,-112.69180000
8.49792480,-101.38950000
8.49853516,-97.02142000
8.49914551,-100.86960000
8.49975586,-128.20980000
8.50036621,-98.72861000
8.50097656,-101.64100000
8.50158691,-105.39000000
8.50219727,-96.84792000
8.50280762,-105.60920000
8.50341797,-100.58650000
8.50402832,-114.74650000
8.50463867,-102.70790000
8.50524902,-105.49820000
8.50585938,-96.60429000
8.50646973,-104.32720000
