Frequency,Channel A
8.50158691,-107.93410000
8.50219727,-108.88510000
8.50280762,-107.47310000
8.50341797,-101.79700000
8.50402832,-102.29550000
8.50463867,-103.60450000
8.50524902,-108.09010000
8.50585938,-120.33410000
8.50646973,-116.09620000
8.50708008,-104.77210000
8.50769043,-102.06020000
8.50830078,-104.42180000
8.50891113,-99.19898000
8.50952148,-102.32610000
8.51013184,-109.74360000
8.51074219,-108.66470000
8.51135254,-102.60870000
8.51196289,-96.86150000
8.51257324,-98.75182000
8.51318359,-102.29870000
8.51379395,-102.31220000
8.51440430,-101.17200000
8.51501465,-105.30800000
8.51562500,-109.45610000
8.51623535,-101.05630000
8.51684570,-105.17220000
8.51745605,-100.71280000
8.51806641,-102.07810000
8.51867676,-119.42840000
8.51928711,-103.26430000
8.51989746,-105.96610000
8.52050781,-110.17950000
8.52111816,-106.94080000
8.52172852,-101.29650000
8.52233887,-101.40010000
8.52294922,-100.40820000
8.52355957,-104.01330000
8.52416992,-115.58640000
8.52478027,-109.49090000
8.52539063,-103.63480000
8.52600098,-109.08190000
8.52661133,-105.12710000
8.52722168,-99.44180000
8.52783203,-102.39590000
8.52844238,-113.72510000
8.52905273,-100.04200000
8.52966309,-96.34240000
8.53027344,-101.35480000
8.53088379,-107.96340000
8.53149414,-102.38940000
8.53210449,-107.12960000
8.53271484,-107.14920000
8.53332520,-110.04710000
8.53393555,-105.63760000
8.53454590,-111.65740000
8.53515625,-103.97720000
8.53576660,-106.84150000
8.53637695,-102.82730000
8.53698730,-103.29770000
8.53759766,-105.86150000
8.53820801,-117.72680000
8.53881836,-109.53620000
8.53942871,-106.95900000
8.54003906,-101.91190000
8.54064941,-99.98875000
8.54125977,-103.34880000
8.54187012,-139.11770000
8.54248047,-106.93430000
8.54309082,-103.58900000
8.54370117,-102.29970000
8.54431152,-100.37800000
8.54492188,-104.41360000
8.54553223,-106.37630000
8.54614258,-101.07470000
8.54675293,-101.72840000
8.54736328,-115.37040000
8.54797363,-105.62810000
8.54858398,-102.26970000
8.54919434,-108.04790000
8.54980469,-107.46000000
8.55041504,-107.71110000
8.55102539,-101.26070000
8.55163574,-99.92016000
8.55224609,-104.31940000
8.55285645,-127.18040000
8.55346680,-118.23970000
8.55407715,-110.56220000
8.55468750,-110.17040000
8.55529785,-105.02490000
8.55590820,-103.95530000
8.55651855,-108.73980000
8.55712891,-101.67520000
8.55773926,-105.20910000
8.55834961,-102.02270000
8.55895996,-97.63196000
8.55957031,-101.85270000
8.56018066,-111.99690000
8.56079102,-109.14320000
8.56140137,-105.14270000
8.56201172,-115.98210000
8.56262207,-110.01550000
8.56323242,-105.37600000
8.56384277,-109.12430000
8.56445313,-106.82340000
8.56506348,-100.93560000
8.56567383,-99.22775000
8.56628418,-101.37190000
8.56689453,-105.02490000
8.56750488,-106.02440000
8.56811523,-98.29117000
8.56872559,-100.46300000
8.56933594,-109.28500000
8.56994629,-115.63930000
8.57055664,-111.15080000
8.57116699,-104.29330000
8.57177734,-99.23127000
8.57238770,-101.44530000
8.57299805,-103.54570000
8.57360840,-101.76910000
8.57421875,-101.51550000
8.57482910,-103.68290000
8.57543945,-101.98250000
8.57604980,-102.02230000
8.57666016,-119.98620000
8.57727051,-106.73790000
8.57788086,-108.23350000
8.57849121,-109.81840000
8.57910156,-111.64530000
8.57971191,-100.17810000
8.58032227,-102.09750000
8.58093262,-109.97590000
8.58154297,-102.54170000
8.58215332,-101.51870000
8.58276367,-106.56000000
8.58337402,-109.28900000
8.58398438,-110.16320000
8.58459473,-107.25030000
8.58520508,-109.98310000
8.58581543,-107.62800000
8.58642578,-104.81820000
8.58703613,-104.81330000
8.58764648,-100.44100000
8.58825684,-108.01920000
8.58886719,-117.36240000
8.58947754,-102.45830000
8.59008789,-115.69290000
8.59069824,-104.05250000
8.59130859,-102.53530000
8.59191895,-108.99610000
8.59252930,-105.49220000
8.59313965,-102.84490000
8.59375000,-101.22860000
8.59436035,-104.46860000
8.59497070,-105.25530000
8.59558105,-107.75930000
8.59619141,-111.79600000
8.59680176,-108.08820000
8.59741211,-111.40270000
8.59802246,-102.17150000
8.59863281,-100.10780000
8.59924316,-100.38860000
8.59985352,-102.32370000
8.60046387,-104.78400000
8.60107422,-115.00330000
8.60168457,-104.52510000
8.60229492,-106.64380000
8.60290527,-112.29190000
8.60351563,-112.78950000
8.60412598,-109.25830000
8.60473633,-104.50150000
8.60534668,-103.65930000
8.60595703,-100.91890000
8.60656738,-106.38690000
8.60717773,-104.40630000
8.60778809,-111.02470000
8.60839844,-103.92370000
8.60900879,-108.10070000
8.60961914,-101.20480000
8.61022949,-102.03500000
8.61083984,-103.90770000
8.61145020,-105.20970000
8.61206055,-104.89600000
8.61267090,-101.45100000
8.61328125,-108.05600000
8.61389160,-107.19180000
8.61450195,-117.38160000
8.61511230,-102.67250000
8.61572266,-101.52780000
8.61633301,-97.62897000
8.61694336,-101.59340000
8.61755371,-110.95410000
8.61816406,-111.27170000
8.61877441,-108.25430000
8.61938477,-113.94020000
8.61999512,-103.53870000
8.62060547,-100.66240000
8.62121582,-101.40440000
8.62182617,-103.72600000
8.62243652,-111.88440000
8.62304688,-105.14020000
8.62365723,-103.47500000
8.62426758,-101.62470000
8.62487793,-103.36160000
8.62548828,-116.86720000
8.62609863,-110.21810000
8.62670898,-116.93570000
8.62731934,-102.37690000
8.62792969,-102.81730000
8.62854004,-98.89580000
8.62915039,-98.65826000
8.62976074,-105.72620000
8.63037109,-100.53040000
8.63098145,-102.50870000
8.63159180,-102.69360000
8.63220215,-104.92530000
8.63281250,-105.35280000
8.63342285,-103.43560000
8.63403320,-131.23980000
8.63464355,-102.68090000
8.63525391,-105.24720000
8.63586426,-103.59550000
8.63647461,-100.76310000
8.63708496,-105.65990000
8.63769531,-108.62540000
8.63830566,-102.14620000
8.63891602,-103.62340000
8.63952637,-100.27650000
8.64013672,-118.30230000
8.64074707,-103.30980000
8.64135742,-104.74550000
8.64196777,-105.48460000
8.64257813,-99.65726000
8.64318848,-98.29103000
8.64379883,-101.95350000
8.64440918,-110.43920000
8.64501953,-100.89590000
8.64562988,-97.98804000
8.64624023,-102.01950000
8.64685059,-109.14580000
8.64746094,-108.57480000
8.64807129,-110.53650000
8.64868164,-113.93480000
8.64929199,-109.15150000
8.64990234,-102.55490000
8.65051270,-100.98940000
8.65112305,-107.48260000
8.65173340,-107.49820000
8.65234375,-104.53440000
8.65295410,-104.60850000
8.65356445,-108.36470000
8.65417480,-102.95060000
8.65478516,-100.86800000
8.65539551,-103.01360000
8.65600586,-110.47440000
8.65661621,-100.90310000
8.65722656,-101.19860000
8.65783691,-103.33000000
8.65844727,-97.97293000
8.65905762,-99.22952000
8.65966797,-99.46347000
8.66027832,-97.94786000
8.66088867,-104.19160000
8.66149902,-105.37640000
8.66210938,-115.95190000
8.66271973,-110.27030000
8.66333008,-105.19310000
8.66394043,-111.15840000
8.66455078,-105.87570000
8.66516113,-99.81155000
8.66577148,-105.19700000
8.66638184,-103.09560000
8.66699219,-98.10138000
8.66760254,-96.66846000
8.66821289,-102.60190000
8.66882324,-117.26190000
8.66943359,-104.11150000
8.67004395,-103.33660000
8.67065430,-105.63470000
8.67126465,-106.79150000
8.67187500,-112.14100000
8.67248535,-112.42610000
8.67309570,-107.94850000
8.67370605,-106.86070000
8.67431641,-106.78260000
8.67492676,-95.09891000
8.67553711,-99.20152000
8.67614746,-98.11505000
8.67675781,-101.60890000
8.67736816,-101.62240000
8.67797852,-104.10850000
8.67858887,-111.97940000
8.67919922,-97.23813000
8.67980957,-96.52172000
8.68041992,-99.74824000
8.68103027,-102.31530000
8.68164063,-105.89150000
8.68225098,-106.20190000
8.68286133,-116.42270000
8.68347168,-100.90390000
8.68408203,-99.97255000
8.68469238,-106.57880000
8.68530273,-104.25700000
8.68591309,-102.51710000
8.68652344,-98.29906000
8.68713379,-99.21357000
8.68774414,-99.78169000
8.68835449,-106.64620000
8.68896484,-104.67750000
8.68957520,-121.18670000
8.69018555,-108.92010000
8.69079590,-101.86410000
8.69140625,-107.51730000
8.69201660,-106.71840000
8.69262695,-103.84390000
8.69323730,-109.54120000
8.69384766,-120.03530000
8.69445801,-114.66910000
8.69506836,-108.73960000
8.69567871,-110.67910000
8.69628906,-109.20740000
8.69689941,-113.01730000
8.69750977,-105.03960000
8.69812012,-108.12550000
8.69873047,-101.05620000
8.69934082,-101.00510000
8.69995117,-102.90180000
8.70056152,-113.17310000
8.70117188,-116.22900000
8.70178223,-114.59340000
8.70239258,-106.87920000
8.70300293,-107.13110000
8.70361328,-103.98960000
8.70422363,-109.41790000
8.70483398,-114.43900000
8.70544434,-102.16060000
8.70605469,-111.67910000
8.70666504,-109.06370000
8.70727539,-106.82070000
8.70788574,-104.07910000
8.70849609,-109.02350000
8.70910645,-106.54120000
8.70971680,-102.75950000
8.71032715,-108.66600000
8.71093750,-106.56150000
8.71154785,-118.30180000
8.71215820,-109.60810000
8.71276855,-100.87440000
8.71337891,-100.61010000
8.71398926,-101.94180000
8.71459961,-105.86820000
8.71520996,-100.86410000
8.71582031,-110.26700000
8.71643066,-107.80350000
8.71704102,-100.69370000
8.71765137,-106.46070000
8.71826172,-107.92890000
8.71887207,-102.58620000
8.71948242,-103.65990000
8.72009277,-112.57580000
8.72070313,-103.38650000
8.72131348,-115.35820000
8.72192383,-99.03121000
8.72253418,-99.09332000
8.72314453,-107.92230000
8.72375488,-106.39410000
8.72436523,-103.36090000
8.72497559,-105.33730000
8.72558594,-103.63090000
8.72619629,-100.11830000
8.72680664,-104.17270000
8.72741699,-112.95430000
8.72802734,-106.09960000
8.72863770,-103.66130000
8.72924805,-122.89570000
8.72985840,-101.88510000
8.73046875,-105.41560000
8.73107910,-112.49850000
8.73168945,-111.97640000
8.73229980,-99.27782000
8.73291016,-98.97952000
8.73352051,-104.45790000
8.73413086,-106.82990000
8.73474121,-101.03590000
8.73535156,-104.39530000
8.73596191,-103.14870000
8.73657227,-107.23080000
8.73718262,-103.01640000
8.73779297,-102.93590000
8.73840332,-102.87690000
8.73901367,-102.14310000
8.73962402,-111.79110000
8.74023438,-103.63760000
8.74084473,-98.02682000
8.74145508,-98.58444000
8.74206543,-116.34910000
8.74267578,-111.17230000
8.74328613,-100.59000000
8.74389648,-98.57479000
8.74450684,-105.96910000
8.74511719,-108.46840000
8.74572754,-106.68870000
8.74633789,-104.09960000
8.74694824,-106.61890000
8.74755859,-110.17580000
8.74816895,-105.52490000
8.74877930,-112.75340000
8.74938965,-113.06590000
8.75000000,-113.49250000
8.75061035,-106.19140000
8.75122070,-103.94890000
8.75183105,-101.80260000
8.75244141,-105.75140000
8.75305176,-103.30530000
8.75366211,-100.69060000
8.75427246,-101.83900000
8.75488281,-102.27630000
8.75549316,-100.29710000
8.75610352,-111.77510000
8.75671387,-104.26380000
8.75732422,-104.56620000
8.75793457,-106.66680000
8.75854492,-103.98490000
8.75915527,-109.32090000
8.75976563,-114.07700000
8.76037598,-106.79830000
8.76098633,-110.16470000
8.76159668,-106.74900000
8.76220703,-102.42280000
8.76281738,-100.36700000
8.76342773,-99.32108000
8.76403809,-103.63030000
8.76464844,-101.83350000
8.76525879,-103.64390000
8.76586914,-113.38600000
8.76647949,-107.25550000
8.76708984,-104.81630000
8.76770020,-98.61472000
8.76831055,-103.48110000
8.76892090,-108.58130000
8.76953125,-111.75790000
8.77014160,-112.22940000
8.77075195,-108.05060000
8.77136230,-107.05000000
8.77197266,-110.73710000
8.77258301,-106.68420000
8.77319336,-108.46310000
8.77380371,-109.30970000
8.77441406,-113.38550000
8.77502441,-115.75990000
8.77563477,-104.18600000
8.77624512,-105.29210000
8.77685547,-108.23390000
8.77746582,-101.49790000
8.77807617,-109.62600000
8.77868652,-119.92670000
8.77929688,-115.55920000
8.77990723,-103.39290000
8.78051758,-97.95666000
8.78112793,-106.54200000
8.78173828,-107.25800000
8.78234863,-101.78240000
8.78295898,-98.04102000
8.78356934,-105.08810000
8.78417969,-107.58020000
8.78479004,-110.50540000
8.78540039,-108.38580000
8.78601074,-102.87930000
8.78662109,-100.37080000
8.78723145,-101.75290000
8.78784180,-109.21910000
8.78845215,-101.55900000
8.78906250,-100.94300000
8.78967285,-100.62270000
8.79028320,-110.29550000
8.79089355,-103.52280000
8.79150391,-104.39590000
8.79211426,-104.10760000
8.79272461,-103.84670000
8.79333496,-108.84900000
8.79394531,-110.34020000
8.79455566,-107.89960000
8.79516602,-109.10560000
8.79577637,-112.33070000
8.79638672,-110.70480000
8.79699707,-100.12870000
8.79760742,-100.07950000
8.79821777,-103.59380000
8.79882813,-112.88190000
8.79943848,-102.33690000
8.80004883,-101.78050000
8.80065918,-105.34490000
8.80126953,-97.05212000
8.80187988,-98.55651000
8.80249023,-99.96999000
8.80310059,-99.94015000
8.80371094,-101.97200000
8.80432129,-103.71840000
8.80493164,-101.18920000
8.80554199,-98.74081000
8.80615234,-101.95380000
8.80676270,-103.03080000
8.80737305,-106.49390000
8.80798340,-107.36920000
8.80859375,-107.63530000
8.80920410,-105.81500000
8.80981445,-103.38730000
8.81042480,-103.38310000
8.81103516,-108.23120000
8.81164551,-102.45030000
8.81225586,-105.05930000
8.81286621,-106.26020000
8.81347656,-111.77870000
8.81408691,-104.48430000
8.81469727,-104.31110000
8.81530762,-105.06450000
8.81591797,-106.39800000
8.81652832,-105.03040000
8.81713867,-105.38760000
8.81774902,-108.48470000
8.81835938,-103.19040000
8.81896973,-98.76723000
8.81958008,-98.53714000
8.82019043,-103.91320000
8.82080078,-106.77880000
8.82141113,-116.44880000
8.82202148,-105.92920000
8.82263184,-107.88050000
8.82324219,-113.03210000
8.82385254,-109.66100000
8.82446289,-110.39550000
8.82507324,-100.77340000
8.82568359,-99.79633000
8.82629395,-104.15390000
8.82690430,-119.30360000
8.82751465,-101.85420000
8.82812500,-102.45080000
8.82873535,-103.28660000
8.82934570,-108.18140000
8.82995605,-108.93450000
8.83056641,-106.75580000
8.83117676,-110.04910000
8.83178711,-109.19250000
8.83239746,-104.44980000
8.83300781,-101.74880000
8.83361816,-102.98790000
8.83422852,-105.36850000
8.83483887,-102.02870000
8.83544922,-100.21660000
8.83605957,-108.16560000
8.83666992,-108.71690000
8.83728027,-104.35520000
8.83789063,-109.34120000
8.83850098,-105.70220000
8.83911133,-107.53980000
8.83972168,-101.77850000
8.84033203,-100.53770000
8.84094238,-105.47300000
8.84155273,-109.87730000
8.84216309,-108.40970000
8.84277344,-107.94840000
8.84338379,-105.67650000
8.84399414,-109.67760000
8.84460449,-108.74410000
8.84521484,-110.68900000
8.84582520,-109.15650000
8.84643555,-103.96460000
8.84704590,-102.69010000
8.84765625,-104.37940000
8.84826660,-120.99270000
8.84887695,-102.24360000
8.84948730,-98.30949000
8.85009766,-102.13790000
8.85070801,-110.22480000
8.85131836,-101.96390000
8.85192871,-108.86190000
8.85253906,-110.75850000
8.85314941,-131.71070000
8.85375977,-129.66900000
8.85437012,-118.03760000
8.85498047,-105.07480000
8.85559082,-102.58210000
8.85620117,-105.59800000
8.85681152,-117.28720000
8.85742188,-115.00140000
8.85803223,-103.31540000
8.85864258,-103.98810000
8.85925293,-113.38800000
8.85986328,-107.63930000
8.86047363,-108.94570000
8.86108398,-102.90980000
8.86169434,-100.24550000
8.86230469,-104.34360000
8.86291504,-115.96190000
8.86352539,-105.03850000
8.86413574,-100.02180000
8.86474609,-102.12560000
8.86535645,-103.37880000
8.86596680,-104.76250000
8.86657715,-110.28050000
8.86718750,-103.53290000
8.86779785,-103.77560000
8.86840820,-103.36400000
8.86901855,-111.34520000
8.86962891,-106.14510000
8.87023926,-104.65350000
8.87084961,-101.31090000
8.87145996,-104.66850000
8.87207031,-110.27080000
8.87268066,-118.71700000
8.87329102,-102.90450000
8.87390137,-100.76850000
8.87451172,-103.62750000
8.87512207,-104.79540000
8.87573242,-109.50440000
8.87634277,-102.63010000
8.87695313,-103.20540000
8.87756348,-104.16930000
8.87817383,-108.01450000
8.87878418,-101.89940000
8.87939453,-99.51064000
8.88000488,-103.95330000
8.88061523,-116.71310000
8.88122559,-110.02990000
8.88183594,-106.59050000
8.88244629,-104.40490000
8.88305664,-115.21380000
8.88366699,-106.20830000
8.88427734,-106.37630000
8.88488770,-102.74650000
8.88549805,-101.49640000
8.88610840,-126.41030000
8.88671875,-99.42656000
8.88732910,-100.18170000
8.88793945,-102.58890000
8.88854980,-107.79850000
8.88916016,-113.47650000
8.88977051,-105.41060000
8.89038086,-100.44880000
8.89099121,-104.53320000
8.89160156,-105.52680000
8.89221191,-99.50838000
8.89282227,-103.65840000
8.89343262,-106.26950000
8.89404297,-115.82730000
8.89465332,-102.68540000
8.89526367,-107.60870000
8.89587402,-104.65250000
8.89648438,-108.87830000
8.89709473,-102.42350000
8.89770508,-101.67390000
8.89831543,-113.96150000
8.89892578,-107.93380000
8.89953613,-104.12060000
8.90014648,-112.27930000
8.90075684,-115.94030000
8.90136719,-105.88420000
8.90197754,-101.91510000
8.90258789,-109.40600000
8.90319824,-106.25540000
8.90380859,-114.48380000
8.90441895,-104.92810000
8.90502930,-104.56740000
8.90563965,-112.32170000
8.90625000,-108.93100000
8.90686035,-116.52340000
8.90747070,-104.58900000
8.90808105,-103.27180000
8.90869141,-99.53963000
8.90930176,-105.09510000
8.90991211,-108.15990000
8.91052246,-99.71645000
8.91113281,-100.26600000
8.91174316,-98.58034000
8.91235352,-103.95950000
8.91296387,-102.30100000
8.91357422,-100.36200000
8.91418457,-111.83460000
8.91479492,-108.63010000
8.91540527,-110.64680000
8.91601563,-116.75810000
8.91662598,-111.81110000
8.91723633,-107.92040000
8.91784668,-115.65280000
8.91845703,-112.60820000
8.91906738,-105.56230000
8.91967773,-101.74110000
8.92028809,-103.10430000
8.92089844,-100.07730000
8.92150879,-107.22960000
8.92211914,-113.68300000
8.92272949,-102.24010000
8.92333984,-98.69812000
8.92395020,-102.33830000
8.92456055,-106.48310000
8.92517090,-102.04540000
8.92578125,-105.17920000
8.92639160,-112.57550000
8.92700195,-106.74480000
8.92761230,-110.19250000
8.92822266,-102.90040000
8.92883301,-100.30780000
8.92944336,-102.42210000
8.93005371,-110.57930000
8.93066406,-116.05810000
8.93127441,-101.14900000
8.93188477,-100.41530000
8.93249512,-102.88210000
8.93310547,-112.74240000
8.93371582,-108.86310000
8.93432617,-104.35250000
8.93493652,-102.57910000
8.93554688,-101.09610000
8.93615723,-118.20330000
8.93676758,-108.12280000
8.93737793,-104.10130000
8.93798828,-113.36170000
8.93859863,-109.25100000
8.93920898,-110.83370000
8.93981934,-111.70450000
8.94042969,-112.85830000
8.94104004,-104.80730000
8.94165039,-100.83520000
8.94226074,-103.27520000
8.94287109,-106.32820000
8.94348145,-111.14690000
8.94409180,-102.49070000
8.94470215,-106.66880000
8.94531250,-99.27248000
8.94592285,-99.23125000
8.94653320,-105.77020000
8.94714355,-103.98730000
