Frequency,Channel A
8.11462402,-110.03250000
8.11523438,-110.19270000
8.11584473,-105.69980000
8.11645508,-107.42630000
8.11706543,-112.80090000
8.11767578,-109.58610000
8.11828613,-106.17260000
8.11889648,-109.82740000
8.11950684,-107.00190000
8.12011719,-114.39640000
8.12072754,-118.93100000
8.12133789,-117.26340000
8.12194824,-111.22830000
8.12255859,-117.20990000
8.12316895,-117.88010000
8.12377930,-113.34690000
8.12438965,-102.74130000
8.12500000,-101.50160000
8.12561035,-103.58610000
8.12622070,-109.63080000
8.12683105,-102.81420000
8.12744141,-100.96690000
8.12805176,-119.79320000
8.12866211,-105.96560000
8.12927246,-102.54950000
8.12988281,-100.29180000
8.13049316,-112.32250000
8.13110352,-111.79370000
8.13171387,-102.61370000
8.13232422,-103.95580000
8.13293457,-103.41300000
8.13354492,-100.51910000
8.13415527,-104.46750000
8.13476563,-100.22930000
8.13537598,-109.31510000
8.13598633,-106.05420000
8.13659668,-112.74200000
8.13720703,-104.00780000
8.13781738,-106.08140000
8.13842773,-112.62970000
8.13903809,-106.89350000
8.13964844,-110.17590000
8.14025879,-101.00340000
8.14086914,-100.83930000
8.14147949,-109.76440000
8.14208984,-122.19440000
8.14270020,-106.95310000
8.14331055,-114.30530000
8.14392090,-114.94770000
8.14453125,-113.30610000
8.14514160,-116.97000000
8.14575195,-103.29330000
8.14636230,-102.29030000
8.14697266,-108.87650000
8.14758301,-111.62910000
8.14819336,-103.07130000
8.14880371,-101.44390000
8.14941406,-107.09910000
8.15002441,-108.70380000
8.15063477,-114.49390000
8.15124512,-118.05570000
8.15185547,-109.42560000
8.15246582,-110.60460000
8.15307617,-104.59290000
8.15368652,-100.62730000
8.15429688,-108.90500000
8.15490723,-103.40720000
8.15551758,-102.37630000
8.15612793,-102.85010000
8.15673828,-106.01410000
8.15734863,-102.48740000
8.15795898,-102.08890000
8.15856934,-105.59260000
8.15917969,-114.01290000
8.15979004,-102.77590000
8.16040039,-116.20280000
8.16101074,-102.51810000
8.16162109,-98.30159000
8.16223145,-106.14680000
8.16284180,-104.59480000
8.16345215,-110.46300000
8.16406250,-111.94530000
8.16467285,-110.46690000
8.16528320,-98.57411000
8.16589355,-96.26480000
8.16650391,-107.28030000
8.16711426,-99.11560000
8.16772461,-103.47130000
8.16833496,-103.08400000
8.16894531,-104.99050000
8.16955566,-104.30690000
8.17016602,-102.29330000
8.17077637,-107.41100000
8.17138672,-103.11760000
8.17199707,-100.35610000
8.17260742,-101.85870000
8.17321777,-104.99640000
8.17382813,-102.45750000
8.17443848,-99.36899000
8.17504883,-100.65330000
8.17565918,-100.12540000
8.17626953,-100.11100000
8.17687988,-110.37680000
8.17749023,-103.28510000
8.17810059,-99.21287000
8.17871094,-104.85840000
8.17932129,-102.77480000
8.17993164,-99.67430000
8.18054199,-103.21900000
8.18115234,-101.13010000
8.18176270,-102.48890000
8.18237305,-100.67480000
8.18298340,-101.26740000
8.18359375,-105.15840000
8.18420410,-110.01570000
8.18481445,-106.57960000
8.18542480,-111.80130000
8.18603516,-108.91910000
8.18664551,-100.18590000
8.18725586,-99.70112000
8.18786621,-107.67490000
8.18847656,-108.25110000
8.18908691,-114.49920000
8.18969727,-101.72820000
8.19030762,-103.97440000
8.19091797,-107.66060000
8.19152832,-97.95501000
8.19213867,-97.26144000
8.19274902,-102.72390000
8.19335938,-104.93810000
8.19396973,-99.23988000
8.19458008,-102.85420000
8.19519043,-101.95830000
8.19580078,-98.62713000
8.19641113,-101.28940000
8.19702148,-103.42880000
8.19763184,-108.03020000
8.19824219,-107.63580000
8.19885254,-102.66180000
8.19946289,-106.13740000
8.20007324,-101.50000000
8.20068359,-112.55060000
8.20129395,-116.36450000
8.20190430,-107.72910000
8.20251465,-102.27010000
8.20312500,-100.25930000
8.20373535,-103.10870000
8.20434570,-109.75790000
8.20495605,-103.13080000
8.20556641,-99.09622000
8.20617676,-99.32025000
8.20678711,-103.00100000
8.20739746,-105.18950000
8.20800781,-106.98110000
8.20861816,-114.53290000
8.20922852,-107.18920000
8.20983887,-105.39160000
8.21044922,-104.52460000
8.21105957,-103.56370000
8.21166992,-108.63300000
8.21228027,-106.50890000
8.21289063,-105.24770000
8.21350098,-101.27000000
8.21411133,-101.39900000
8.21472168,-106.66120000
8.21533203,-102.53000000
8.21594238,-97.62702000
8.21655273,-97.79698000
8.21716309,-106.12230000
8.21777344,-106.24130000
8.21838379,-101.59650000
8.21899414,-104.66530000
8.21960449,-121.88300000
8.22021484,-119.18350000
8.22082520,-106.27070000
8.22143555,-106.77040000
8.22204590,-106.78090000
8.22265625,-109.27800000
8.22326660,-97.71210000
8.22387695,-98.47130000
8.22448730,-110.74970000
8.22509766,-113.36410000
8.22570801,-114.92470000
8.22631836,-113.24640000
8.22692871,-117.63550000
8.22753906,-108.65490000
8.22814941,-103.87820000
8.22875977,-107.61610000
8.22937012,-132.48490000
8.22998047,-137.04310000
8.23059082,-109.85390000
8.23120117,-115.22010000
8.23181152,-120.07540000
8.23242188,-113.40450000
8.23303223,-113.88650000
8.23364258,-97.60123000
8.23425293,-99.70187000
8.23486328,-108.84220000
8.23547363,-107.60260000
8.23608398,-112.35550000
8.23669434,-103.87380000
8.23730469,-103.87940000
8.23791504,-116.74700000
8.23852539,-109.99010000
8.23913574,-106.33840000
8.23974609,-113.19960000
8.24035645,-103.33520000
8.24096680,-107.61250000
8.24157715,-107.10830000
8.24218750,-106.87650000
8.24279785,-101.13100000
8.24340820,-106.80500000
8.24401855,-104.34980000
8.24462891,-101.23630000
8.24523926,-104.27340000
8.24584961,-108.81260000
8.24645996,-105.64290000
8.24707031,-100.35330000
8.24768066,-98.99443000
8.24829102,-107.99270000
8.24890137,-97.25236000
8.24951172,-99.72832000
8.25012207,-110.94470000
8.25073242,-97.72210000
8.25134277,-100.90500000
8.25195313,-102.20790000
8.25256348,-100.05770000
8.25317383,-97.91825000
8.25378418,-101.85720000
8.25439453,-120.75000000
8.25500488,-108.21410000
8.25561523,-103.33940000
8.25622559,-113.04410000
8.25683594,-104.93370000
8.25744629,-101.99280000
8.25805664,-107.77840000
8.25866699,-103.64870000
8.25927734,-101.04680000
8.25988770,-101.61150000
8.26049805,-105.35560000
8.26110840,-104.36300000
8.26171875,-99.15863000
8.26232910,-101.60720000
8.26293945,-115.10230000
8.26354980,-105.53090000
8.26416016,-100.76640000
8.26477051,-97.80121000
8.26538086,-97.65679000
8.26599121,-103.44980000
8.26660156,-110.34210000
8.26721191,-112.33590000
8.26782227,-115.40490000
8.26843262,-113.99960000
8.26904297,-113.36270000
8.26965332,-114.48520000
8.27026367,-128.54580000
8.27087402,-105.35830000
8.27148438,-104.87030000
8.27209473,-105.16630000
8.27270508,-100.65660000
8.27331543,-104.46080000
8.27392578,-108.84450000
8.27453613,-105.31130000
8.27514648,-106.54970000
8.27575684,-105.72230000
8.27636719,-102.59740000
8.27697754,-106.37730000
8.27758789,-113.36620000
8.27819824,-118.27890000
8.27880859,-119.64740000
8.27941895,-111.67190000
8.28002930,-108.04560000
8.28063965,-113.34720000
8.28125000,-107.80570000
8.28186035,-101.08220000
8.28247070,-99.57735000
8.28308105,-103.78490000
8.28369141,-107.57750000
8.28430176,-106.81340000
8.28491211,-100.13120000
8.28552246,-104.70320000
8.28613281,-108.18770000
8.28674316,-104.77840000
8.28735352,-102.10520000
8.28796387,-100.87340000
8.28857422,-102.85250000
8.28918457,-104.67130000
8.28979492,-102.10310000
8.29040527,-103.28220000
8.29101563,-101.11840000
8.29162598,-102.89940000
8.29223633,-108.65840000
8.29284668,-107.22500000
8.29345703,-106.76740000
8.29406738,-103.30840000
8.29467773,-102.91330000
8.29528809,-113.42400000
8.29589844,-101.30650000
8.29650879,-123.50730000
8.29711914,-104.50970000
8.29772949,-106.09280000
8.29833984,-113.40560000
8.29895020,-109.80760000
8.29956055,-103.13950000
8.30017090,-100.10380000
8.30078125,-120.09470000
8.30139160,-107.99800000
8.30200195,-107.28140000
8.30261230,-128.79150000
8.30322266,-105.51630000
8.30383301,-97.89349000
8.30444336,-100.53290000
8.30505371,-101.06390000
8.30566406,-103.78280000
8.30627441,-104.59120000
8.30688477,-104.58800000
8.30749512,-102.08400000
8.30810547,-109.32840000
8.30871582,-110.98040000
8.30932617,-103.22720000
8.30993652,-105.34230000
8.31054688,-107.34610000
8.31115723,-98.95615000
8.31176758,-105.91530000
8.31237793,-111.04640000
8.31298828,-102.71110000
8.31359863,-106.08610000
8.31420898,-101.04450000
8.31481934,-99.75501000
8.31542969,-107.68480000
8.31604004,-102.64200000
8.31665039,-116.14240000
8.31726074,-106.01190000
8.31787109,-107.27100000
8.31848145,-111.38080000
8.31909180,-102.05640000
8.31970215,-103.40620000
8.32031250,-104.81110000
8.32092285,-100.56720000
8.32153320,-102.37690000
8.32214355,-104.79320000
8.32275391,-120.92390000
8.32336426,-103.87920000
8.32397461,-109.28970000
8.32458496,-112.28860000
8.32519531,-107.32270000
8.32580566,-109.60480000
8.32641602,-103.75420000
8.32702637,-105.96100000
8.32763672,-104.11460000
8.32824707,-112.28290000
8.32885742,-100.98240000
8.32946777,-100.67920000
8.33007813,-103.47390000
8.33068848,-106.12860000
8.33129883,-112.43060000
8.33190918,-101.09370000
8.33251953,-97.39259000
8.33312988,-109.13180000
8.33374023,-104.65560000
8.33435059,-104.32320000
8.33496094,-99.24271000
8.33557129,-103.96750000
8.33618164,-105.12280000
8.33679199,-98.90961000
8.33740234,-102.69320000
8.33801270,-116.61830000
8.33862305,-120.17650000
8.33923340,-113.83480000
8.33984375,-109.14800000
8.34045410,-101.77550000
8.34106445,-102.76340000
8.34167480,-106.18620000
8.34228516,-100.11240000
8.34289551,-105.59930000
8.34350586,-121.95110000
8.34411621,-114.83720000
8.34472656,-106.15330000
8.34533691,-113.88850000
8.34594727,-99.22919000
8.34655762,-97.87230000
8.34716797,-102.67700000
8.34777832,-108.33040000
8.34838867,-99.63955000
8.34899902,-98.06210000
8.34960938,-100.30120000
8.35021973,-106.72720000
8.35083008,-104.67200000
8.35144043,-101.49640000
8.35205078,-100.85500000
8.35266113,-119.20900000
8.35327148,-101.99540000
8.35388184,-108.13740000
8.35449219,-102.90410000
8.35510254,-109.02080000
8.35571289,-112.74930000
8.35632324,-105.51450000
8.35693359,-105.34890000
8.35754395,-101.95230000
8.35815430,-101.77780000
8.35876465,-105.03850000
8.35937500,-107.85040000
8.35998535,-115.47010000
8.36059570,-108.41790000
8.36120605,-106.59360000
8.36181641,-119.05420000
8.36242676,-101.04660000
8.36303711,-99.45070000
8.36364746,-100.74790000
8.36425781,-103.50440000
8.36486816,-106.58640000
8.36547852,-102.32760000
8.36608887,-105.93490000
8.36669922,-108.42370000
8.36730957,-102.44960000
8.36791992,-103.09140000
8.36853027,-106.35980000
8.36914063,-104.84840000
8.36975098,-99.25024000
8.37036133,-102.02110000
8.37097168,-105.38720000
8.37158203,-100.85330000
8.37219238,-100.35620000
8.37280273,-98.22501000
8.37341309,-102.85260000
8.37402344,-102.71270000
8.37463379,-98.59474000
8.37524414,-110.07770000
8.37585449,-108.59120000
8.37646484,-107.03310000
8.37707520,-105.65700000
8.37768555,-102.92590000
8.37829590,-107.57410000
8.37890625,-106.78610000
8.37951660,-106.09060000
8.38012695,-101.82070000
8.38073730,-102.52490000
8.38134766,-115.09740000
8.38195801,-104.98720000
8.38256836,-98.80086000
8.38317871,-111.75550000
8.38378906,-103.70820000
8.38439941,-105.14070000
8.38500977,-121.10390000
8.38562012,-114.33320000
8.38623047,-110.79550000
8.38684082,-102.96270000
8.38745117,-99.17262000
8.38806152,-98.78667000
8.38867188,-106.49930000
8.38928223,-99.55711000
8.38989258,-101.21020000
8.39050293,-106.94000000
8.39111328,-107.49130000
8.39172363,-110.73850000
8.39233398,-105.86380000
8.39294434,-102.53750000
8.39355469,-103.07170000
8.39416504,-100.60510000
8.39477539,-102.14500000
8.39538574,-101.00380000
8.39599609,-97.64118000
8.39660645,-103.30350000
8.39721680,-102.10630000
8.39782715,-111.60290000
8.39843750,-107.06050000
8.39904785,-106.02150000
8.39965820,-115.14570000
8.40026855,-115.45890000
8.40087891,-110.34360000
8.40148926,-103.70000000
8.40209961,-104.60690000
8.40270996,-107.23300000
8.40332031,-107.80470000
8.40393066,-113.91880000
8.40454102,-104.35620000
8.40515137,-101.37330000
8.40576172,-102.01420000
8.40637207,-109.31450000
8.40698242,-100.87760000
8.40759277,-99.53999000
8.40820313,-104.16870000
8.40881348,-108.68580000
8.40942383,-100.93630000
8.41003418,-108.03700000
8.41064453,-102.55950000
8.41125488,-104.83080000
8.41186523,-98.90857000
8.41247559,-98.87054000
8.41308594,-102.08950000
8.41369629,-109.08080000
8.41430664,-102.04970000
8.41491699,-102.17820000
8.41552734,-116.08220000
8.41613770,-110.34460000
8.41674805,-103.10840000
8.41735840,-103.93430000
8.41796875,-109.58960000
8.41857910,-99.11109000
8.41918945,-101.06640000
8.41979980,-113.52860000
8.42041016,-99.96426000
8.42102051,-105.07650000
8.42163086,-115.25030000
8.42224121,-98.70221000
8.42285156,-96.56279000
8.42346191,-97.43290000
8.42407227,-104.85580000
8.42468262,-111.64850000
8.42529297,-109.15130000
8.42590332,-106.58030000
8.42651367,-111.50220000
8.42712402,-104.76900000
8.42773438,-117.79580000
8.42834473,-100.50300000
8.42895508,-97.58693000
8.42956543,-101.20170000
8.43017578,-104.09260000
8.43078613,-111.07890000
8.43139648,-104.25450000
8.43200684,-104.09630000
8.43261719,-104.58580000
8.43322754,-105.29760000
8.43383789,-116.65300000
8.43444824,-99.86169000
8.43505859,-101.50770000
8.43566895,-115.55260000
8.43627930,-104.31970000
8.43688965,-104.06080000
8.43750000,-103.12970000
8.43811035,-105.03170000
8.43872070,-105.74830000
8.43933105,-108.84810000
8.43994141,-103.92590000
8.44055176,-101.77530000
8.44116211,-100.39220000
8.44177246,-109.52190000
8.44238281,-108.78410000
8.44299316,-108.23870000
8.44360352,-101.93740000
8.44421387,-112.36640000
8.44482422,-103.07120000
8.44543457,-97.91034000
8.44604492,-107.23290000
8.44665527,-101.44670000
8.44726563,-103.74870000
8.44787598,-108.36490000
8.44848633,-104.96560000
8.44909668,-103.44670000
8.44970703,-103.82280000
8.45031738,-105.71380000
8.45092773,-111.18780000
8.45153809,-119.27180000
8.45214844,-104.83910000
8.45275879,-105.86560000
8.45336914,-108.75350000
8.45397949,-105.81200000
8.45458984,-101.31440000
8.45520020,-104.84210000
8.45581055,-104.46790000
8.45642090,-105.80920000
8.45703125,-103.64820000
8.45764160,-104.91950000
8.45825195,-105.75710000
8.45886230,-104.92230000
8.45947266,-108.70930000
8.46008301,-105.23670000
8.46069336,-107.95450000
8.46130371,-107.69640000
8.46191406,-109.38040000
8.46252441,-105.64740000
8.46313477,-102.71830000
8.46374512,-97.60422000
8.46435547,-100.61790000
8.46496582,-108.35210000
8.46557617,-111.23570000
8.46618652,-101.44930000
8.46679688,-97.72589000
8.46740723,-100.45460000
8.46801758,-100.04510000
8.46862793,-102.28850000
8.46923828,-109.15440000
8.46984863,-103.65600000
8.47045898,-99.89688000
8.47106934,-106.88700000
8.47167969,-115.88680000
8.47229004,-111.00200000
8.47290039,-98.98898000
8.47351074,-99.91779000
8.47412109,-113.61640000
8.47473145,-111.22730000
8.47534180,-109.21820000
8.47595215,-111.63130000
8.47656250,-110.44100000
8.47717285,-105.06450000
8.47778320,-101.23060000
8.47839355,-103.96370000
8.47900391,-114.49730000
8.47961426,-105.20180000
8.48022461,-104.36100000
8.48083496,-105.73900000
8.48144531,-109.40000000
8.48205566,-101.31070000
8.48266602,-108.69670000
8.48327637,-111.90450000
8.48388672,-104.14670000
8.48449707,-100.00060000
8.48510742,-105.20900000
8.48571777,-109.80760000
8.48632813,-105.90390000
8.48693848,-102.14000000
8.48754883,-106.67700000
8.48815918,-105.59810000
8.48876953,-104.82480000
8.48937988,-101.89700000
8.48999023,-105.77820000
8.49060059,-105.47990000
8.49121094,-98.11659000
8.49182129,-104.52970000
8.49243164,-102.99030000
8.49304199,-105.86840000
8.49365234,-110.64920000
8.49426270,-112.11470000
8.49487305,-106.88000000
8.49548340,-100.44850000
8.49609375,-103.08150000
8.49670410,-111.04480000
8.49731445,-105.76300000
8.49792480,-106.52480000
8.49853516,-121.52890000
8.49914551,-106.15920000
8.49975586,-115.00110000
8.50036621,-121.10010000
8.50097656,-105.85280000
8.50158691,-117.57970000
8.50219727,-104.32140000
8.50280762,-98.68867000
8.50341797,-103.90000000
8.50402832,-114.15350000
8.50463867,-105.31290000
8.50524902,-101.10940000
8.50585938,-114.85360000
8.50646973,-109.68790000
8.50708008,-108.62940000
8.50769043,-104.66510000
8.50830078,-106.86060000
8.50891113,-104.43560000
8.50952148,-99.63238000
8.51013184,-102.33710000
8.51074219,-106.38670000
8.51135254,-102.47640000
8.51196289,-126.30470000
8.51257324,-99.87944000
8.51318359,-118.91220000
8.51379395,-105.30740000
8.51440430,-112.79050000
8.51501465,-114.46830000
8.51562500,-106.52750000
8.51623535,-102.78060000
8.51684570,-106.88220000
8.51745605,-104.89820000
8.51806641,-102.71530000
8.51867676,-109.22580000
8.51928711,-106.05970000
8.51989746,-105.60240000
8.52050781,-103.97510000
8.52111816,-99.71030000
8.52172852,-104.72400000
8.52233887,-112.71710000
8.52294922,-102.78950000
8.52355957,-100.28830000
8.52416992,-102.98820000
8.52478027,-105.57320000
8.52539063,-106.09160000
8.52600098,-104.96790000
8.52661133,-104.45520000
8.52722168,-100.05830000
8.52783203,-100.13290000
8.52844238,-110.61450000
8.52905273,-103.01800000
8.52966309,-106.62740000
8.53027344,-105.57770000
8.53088379,-105.34200000
8.53149414,-100.53700000
8.53210449,-115.31310000
8.53271484,-104.41720000
8.53332520,-104.23520000
8.53393555,-113.43820000
8.53454590,-107.22760000
8.53515625,-109.63490000
8.53576660,-112.27420000
8.53637695,-113.81860000
8.53698730,-117.86170000
8.53759766,-114.41930000
8.53820801,-105.03770000
8.53881836,-109.71040000
8.53942871,-105.32770000
8.54003906,-104.27830000
8.54064941,-104.47760000
8.54125977,-105.12700000
8.54187012,-105.83070000
8.54248047,-101.99560000
8.54309082,-106.85080000
8.54370117,-108.26670000
8.54431152,-103.98940000
8.54492188,-105.97660000
8.54553223,-99.35588000
8.54614258,-108.89490000
8.54675293,-103.84090000
8.54736328,-99.38254000
8.54797363,-102.34630000
8.54858398,-100.37330000
8.54919434,-97.01148000
8.54980469,-97.87586000
8.55041504,-110.67260000
8.55102539,-107.13320000
8.55163574,-114.44150000
8.55224609,-112.28040000
8.55285645,-103.52210000
8.55346680,-109.53300000
8.55407715,-114.99210000
8.55468750,-108.77140000
8.55529785,-103.39310000
8.55590820,-100.24560000
8.55651855,-101.32920000
8.55712891,-102.96830000
8.55773926,-104.41690000
8.55834961,-112.22350000
8.55895996,-107.85330000
8.55957031,-105.68680000
8.56018066,-105.83770000
8.56079102,-102.81150000
