Frequency,Channel A
3.21044922,-107.27840000
3.21105957,-92.70820000
3.21166992,-86.91527000
3.21228027,-90.79269000
3.21289063,-91.22401000
3.21350098,-94.53963000
3.21411133,-91.95771000
3.21472168,-87.21944000
3.21533203,-89.50378000
3.21594238,-95.24596000
3.21655273,-90.39569000
3.21716309,-90.36758000
3.21777344,-91.16210000
3.21838379,-87.41045000
3.21899414,-86.95934000
3.21960449,-89.50301000
3.22021484,-94.30602000
3.22082520,-99.76039000
3.22143555,-100.40850000
3.22204590,-92.59531000
3.22265625,-85.60907000
3.22326660,-85.57315000
3.22387695,-86.80766000
3.22448730,-85.53748000
3.22509766,-86.85593000
3.22570801,-91.60263000
3.22631836,-93.94267000
3.22692871,-112.75470000
3.22753906,-89.71463000
3.22814941,-90.10819000
3.22875977,-89.69647000
3.22937012,-108.95890000
3.22998047,-87.85092000
3.23059082,-87.98928000
3.23120117,-90.46547000
3.23181152,-94.12498000
3.23242188,-94.29436000
3.23303223,-92.91373000
3.23364258,-99.83203000
3.23425293,-89.20510000
3.23486328,-88.41167000
3.23547363,-87.69128000
3.23608398,-84.68891000
3.23669434,-85.49525000
3.23730469,-84.79951000
3.23791504,-94.40016000
3.23852539,-89.11010000
3.23913574,-86.11391000
3.23974609,-84.09322000
3.24035645,-88.82314000
3.24096680,-94.34879000
3.24157715,-89.30258000
3.24218750,-88.76164000
3.24279785,-84.13957000
3.24340820,-86.17799000
3.24401855,-100.47350000
3.24462891,-107.55970000
3.24523926,-102.19030000
3.24584961,-89.40278000
3.24645996,-93.72069000
3.24707031,-89.34398000
3.24768066,-87.21690000
3.24829102,-102.85680000
3.24890137,-85.21401000
3.24951172,-82.72351000
3.25012207,-91.56961000
3.25073242,-90.08380000
3.25134277,-91.30991000
3.25195313,-88.92043000
3.25256348,-84.62286000
3.25317383,-92.53381000
3.25378418,-91.37969000
3.25439453,-89.67262000
3.25500488,-89.66197000
3.25561523,-92.94089000
3.25622559,-93.22938000
3.25683594,-94.77397000
3.25744629,-93.57395000
3.25805664,-94.49049000
3.25866699,-96.68822000
3.25927734,-90.04523000
3.25988770,-85.55802000
3.26049805,-86.32594000
3.26110840,-89.24651000
3.26171875,-93.84747000
3.26232910,-92.27367000
3.26293945,-86.91670000
3.26354980,-84.05151000
3.26416016,-92.58340000
3.26477051,-95.22129000
3.26538086,-89.23470000
3.26599121,-86.51486000
3.26660156,-89.17896000
3.26721191,-93.31015000
3.26782227,-101.59930000
3.26843262,-92.14848000
3.26904297,-85.07547000
3.26965332,-86.72134000
3.27026367,-89.54957000
3.27087402,-96.95613000
3.27148438,-98.82613000
3.27209473,-101.69000000
3.27270508,-98.04199000
3.27331543,-92.53255000
3.27392578,-88.86757000
3.27453613,-90.36301000
3.27514648,-86.73160000
3.27575684,-85.86234000
3.27636719,-92.02049000
3.27697754,-98.56071000
3.27758789,-98.13384000
3.27819824,-95.06660000
3.27880859,-86.50903000
3.27941895,-84.31286000
3.28002930,-91.11351000
3.28063965,-88.60543000
3.28125000,-86.69770000
3.28186035,-91.53351000
3.28247070,-89.67606000
3.28308105,-87.37807000
3.28369141,-85.96867000
3.28430176,-90.37938000
3.28491211,-99.62391000
3.28552246,-98.56036000
3.28613281,-96.46981000
3.28674316,-92.74033000
3.28735352,-87.57362000
3.28796387,-87.37713000
3.28857422,-114.68590000
3.28918457,-87.14018000
3.28979492,-83.32678000
3.29040527,-88.32459000
3.29101563,-85.99122000
3.29162598,-81.34654000
3.29223633,-82.11235000
3.29284668,-84.03832000
3.29345703,-88.45647000
3.29406738,-90.81458000
3.29467773,-84.66580000
3.29528809,-91.83167000
3.29589844,-97.69698000
3.29650879,-93.20439000
3.29711914,-95.53326000
3.29772949,-98.56666000
3.29833984,-91.24401000
3.29895020,-99.11648000
3.29956055,-87.25839000
3.30017090,-93.99177000
3.30078125,-93.14825000
3.30139160,-93.07303000
3.30200195,-89.37569000
3.30261230,-87.27737000
3.30322266,-97.96852000
3.30383301,-94.02725000
3.30444336,-88.20963000
3.30505371,-92.70522000
3.30566406,-90.30049000
3.30627441,-89.54103000
3.30688477,-98.27515000
3.30749512,-109.28210000
3.30810547,-97.77587000
3.30871582,-96.74545000
3.30932617,-92.19613000
3.30993652,-91.83776000
3.31054688,-89.33434000
3.31115723,-86.66000000
3.31176758,-92.17072000
3.31237793,-94.43324000
3.31298828,-88.99632000
3.31359863,-90.01437000
3.31420898,-99.32504000
3.31481934,-91.82576000
3.31542969,-94.83191000
3.31604004,-86.51627000
3.31665039,-90.58630000
3.31726074,-98.55023000
3.31787109,-91.70239000
3.31848145,-98.49499000
3.31909180,-100.02080000
3.31970215,-92.73332000
3.32031250,-97.65660000
3.32092285,-91.67698000
3.32153320,-102.85720000
3.32214355,-89.96184000
3.32275391,-91.84625000
3.32336426,-90.26328000
3.32397461,-86.54800000
3.32458496,-86.12572000
3.32519531,-89.54474000
3.32580566,-104.83130000
3.32641602,-91.43916000
3.32702637,-93.03412000
3.32763672,-87.94304000
3.32824707,-99.04367000
3.32885742,-92.21383000
3.32946777,-90.15933000
3.33007813,-84.78168000
3.33068848,-85.82320000
3.33129883,-89.01935000
3.33190918,-88.85454000
3.33251953,-93.19334000
3.33312988,-87.06654000
3.33374023,-88.61388000
3.33435059,-96.80060000
3.33496094,-93.10048000
3.33557129,-86.83897000
3.33618164,-84.42677000
3.33679199,-97.90307000
3.33740234,-95.54562000
3.33801270,-91.40289000
3.33862305,-90.43079000
3.33923340,-90.72810000
3.33984375,-89.37030000
3.34045410,-92.38121000
3.34106445,-86.12132000
3.34167480,-85.28809000
3.34228516,-85.26780000
3.34289551,-99.52991000
3.34350586,-92.67654000
3.34411621,-87.17178000
3.34472656,-89.36499000
3.34533691,-98.63061000
3.34594727,-105.33580000
3.34655762,-97.14295000
3.34716797,-91.03929000
3.34777832,-93.56479000
3.34838867,-91.38533000
3.34899902,-96.06464000
3.34960938,-93.16734000
3.35021973,-92.28391000
3.35083008,-93.30169000
3.35144043,-98.31542000
3.35205078,-91.90353000
3.35266113,-88.78516000
3.35327148,-85.64369000
3.35388184,-87.66208000
3.35449219,-98.06725000
3.35510254,-90.43236000
3.35571289,-84.84466000
3.35632324,-91.79478000
3.35693359,-91.61797000
3.35754395,-90.18696000
3.35815430,-90.95032000
3.35876465,-90.49377000
3.35937500,-90.41382000
3.35998535,-86.84655000
3.36059570,-92.56149000
3.36120605,-107.04680000
3.36181641,-90.66040000
3.36242676,-91.84789000
3.36303711,-87.22813000
3.36364746,-84.78600000
3.36425781,-91.91346000
3.36486816,-84.72589000
3.36547852,-84.48521000
3.36608887,-93.09274000
3.36669922,-100.16860000
3.36730957,-94.55649000
3.36791992,-87.73006000
3.36853027,-89.81602000
3.36914063,-96.32503000
3.36975098,-99.40022000
3.37036133,-103.88190000
3.37097168,-92.30239000
3.37158203,-90.74278000
3.37219238,-87.91386000
3.37280273,-87.81808000
3.37341309,-91.29076000
3.37402344,-85.62840000
3.37463379,-89.89259000
3.37524414,-88.26631000
3.37585449,-85.22728000
3.37646484,-88.78127000
3.37707520,-86.84783000
3.37768555,-88.89449000
3.37829590,-87.21069000
3.37890625,-84.80220000
3.37951660,-88.03600000
3.38012695,-95.61151000
3.38073730,-103.04470000
3.38134766,-98.31610000
3.38195801,-88.89018000
3.38256836,-87.67192000
3.38317871,-97.00035000
3.38378906,-97.23729000
3.38439941,-86.91359000
3.38500977,-113.23400000
3.38562012,-85.29369000
3.38623047,-87.15107000
3.38684082,-89.18007000
3.38745117,-111.18250000
3.38806152,-93.19520000
3.38867188,-94.09035000
3.38928223,-90.50540000
3.38989258,-92.24693000
3.39050293,-107.93130000
3.39111328,-98.32783000
3.39172363,-87.78729000
3.39233398,-88.86163000
3.39294434,-92.31328000
3.39355469,-86.66418000
3.39416504,-93.58093000
3.39477539,-109.29010000
3.39538574,-93.22609000
3.39599609,-100.09910000
3.39660645,-92.50141000
3.39721680,-88.12623000
3.39782715,-100.95170000
3.39843750,-100.82730000
3.39904785,-86.29047000
3.39965820,-93.78725000
3.40026855,-88.41478000
3.40087891,-104.70900000
3.40148926,-90.41153000
3.40209961,-96.13098000
3.40270996,-92.65865000
3.40332031,-92.36965000
3.40393066,-91.40568000
3.40454102,-89.59736000
3.40515137,-97.95834000
3.40576172,-97.45706000
3.40637207,-89.59436000
3.40698242,-87.13295000
3.40759277,-92.45564000
3.40820313,-99.42912000
3.40881348,-91.26176000
3.40942383,-94.68192000
3.41003418,-87.72324000
3.41064453,-99.52158000
3.41125488,-87.95654000
3.41186523,-88.06319000
3.41247559,-94.90347000
3.41308594,-94.40097000
3.41369629,-89.86792000
3.41430664,-90.35873000
3.41491699,-86.37950000
3.41552734,-87.42233000
3.41613770,-95.60809000
3.41674805,-91.47318000
3.41735840,-90.13350000
3.41796875,-94.72992000
3.41857910,-91.38688000
3.41918945,-102.08750000
3.41979980,-96.26425000
3.42041016,-95.20187000
3.42102051,-101.68240000
3.42163086,-90.41794000
3.42224121,-91.65858000
3.42285156,-93.63999000
3.42346191,-94.11436000
3.42407227,-102.55490000
3.42468262,-103.60820000
3.42529297,-101.91020000
3.42590332,-101.58310000
3.42651367,-88.61746000
3.42712402,-82.22327000
3.42773438,-85.05190000
3.42834473,-93.22636000
3.42895508,-91.35768000
3.42956543,-90.86090000
3.43017578,-94.76398000
3.43078613,-94.57073000
3.43139648,-99.62175000
3.43200684,-92.14944000
3.43261719,-95.12505000
3.43322754,-97.55009000
3.43383789,-90.09515000
3.43444824,-85.85549000
3.43505859,-88.45410000
3.43566895,-100.76810000
3.43627930,-102.46290000
3.43688965,-105.79900000
3.43750000,-93.31792000
3.43811035,-88.49394000
3.43872070,-92.68721000
3.43933105,-108.45890000
3.43994141,-90.38357000
3.44055176,-91.28937000
3.44116211,-94.01206000
3.44177246,-92.51729000
3.44238281,-120.75130000
3.44299316,-89.26377000
3.44360352,-89.58792000
3.44421387,-93.97203000
3.44482422,-101.73480000
3.44543457,-91.50440000
3.44604492,-94.46577000
3.44665527,-91.24866000
3.44726563,-91.25451000
3.44787598,-86.23444000
3.44848633,-88.49254000
3.44909668,-87.16541000
3.44970703,-89.63406000
3.45031738,-97.84489000
3.45092773,-95.91663000
3.45153809,-96.92521000
3.45214844,-99.42650000
3.45275879,-90.82986000
3.45336914,-86.52940000
3.45397949,-86.25967000
3.45458984,-89.89156000
3.45520020,-99.50279000
3.45581055,-90.47791000
3.45642090,-87.37202000
3.45703125,-87.46361000
3.45764160,-97.08282000
3.45825195,-92.81697000
3.45886230,-90.11275000
3.45947266,-97.37129000
3.46008301,-100.68800000
3.46069336,-107.43080000
3.46130371,-93.57383000
3.46191406,-95.13645000
3.46252441,-96.69440000
3.46313477,-89.63194000
3.46374512,-92.45876000
3.46435547,-97.83886000
3.46496582,-93.65701000
3.46557617,-90.46188000
3.46618652,-93.72659000
3.46679688,-93.41053000
3.46740723,-95.39694000
3.46801758,-93.94873000
3.46862793,-90.20028000
3.46923828,-106.37800000
3.46984863,-90.71371000
3.47045898,-99.40475000
3.47106934,-94.44052000
3.47167969,-91.16332000
3.47229004,-91.34856000
3.47290039,-95.40612000
3.47351074,-94.19759000
3.47412109,-89.91685000
3.47473145,-104.13290000
3.47534180,-102.88240000
3.47595215,-110.79950000
3.47656250,-96.26326000
3.47717285,-89.72232000
3.47778320,-93.43352000
3.47839355,-95.68208000
3.47900391,-95.57244000
3.47961426,-98.10284000
3.48022461,-100.13290000
3.48083496,-94.29229000
3.48144531,-93.14864000
3.48205566,-87.90976000
3.48266602,-89.38786000
3.48327637,-89.19946000
3.48388672,-98.22133000
3.48449707,-87.54544000
3.48510742,-94.06998000
3.48571777,-102.12590000
3.48632813,-99.71765000
3.48693848,-105.51270000
3.48754883,-93.45805000
3.48815918,-88.15100000
3.48876953,-94.45762000
3.48937988,-97.94353000
3.48999023,-93.75896000
3.49060059,-92.85308000
3.49121094,-88.24310000
3.49182129,-84.97078000
3.49243164,-94.25792000
3.49304199,-93.45020000
3.49365234,-98.93954000
3.49426270,-84.80653000
3.49487305,-86.10439000
3.49548340,-94.38913000
3.49609375,-98.34695000
3.49670410,-88.84641000
3.49731445,-88.33525000
3.49792480,-92.35136000
3.49853516,-97.87405000
3.49914551,-99.21983000
3.49975586,-102.25790000
3.50036621,-90.23528000
3.50097656,-86.60923000
3.50158691,-90.55949000
3.50219727,-86.90429000
3.50280762,-87.33444000
3.50341797,-89.51959000
3.50402832,-91.76535000
3.50463867,-92.63585000
3.50524902,-88.42713000
3.50585938,-85.29804000
3.50646973,-86.64633000
3.50708008,-89.47227000
3.50769043,-88.17580000
3.50830078,-87.35581000
3.50891113,-92.30684000
3.50952148,-99.63825000
3.51013184,-93.62336000
3.51074219,-88.50198000
3.51135254,-96.85108000
3.51196289,-102.92050000
3.51257324,-88.89496000
3.51318359,-96.68151000
3.51379395,-99.99059000
3.51440430,-103.29700000
3.51501465,-93.69547000
3.51562500,-93.79848000
3.51623535,-92.03137000
3.51684570,-88.94659000
3.51745605,-96.51455000
3.51806641,-106.78940000
3.51867676,-98.09200000
3.51928711,-108.76100000
3.51989746,-93.80753000
3.52050781,-95.15192000
3.52111816,-89.77676000
3.52172852,-85.92777000
3.52233887,-87.79710000
3.52294922,-89.87670000
3.52355957,-91.56356000
3.52416992,-97.69121000
3.52478027,-92.25716000
3.52539063,-88.16140000
3.52600098,-92.23740000
3.52661133,-99.71870000
3.52722168,-92.10912000
3.52783203,-91.49738000
3.52844238,-89.16849000
3.52905273,-95.73524000
3.52966309,-109.86090000
3.53027344,-103.75720000
3.53088379,-94.32926000
3.53149414,-94.43156000
3.53210449,-89.64679000
3.53271484,-97.89558000
3.53332520,-91.04109000
3.53393555,-100.10870000
3.53454590,-92.05756000
3.53515625,-97.52052000
3.53576660,-98.57468000
3.53637695,-96.76590000
3.53698730,-101.76100000
3.53759766,-96.67266000
3.53820801,-89.05124000
3.53881836,-90.38614000
3.53942871,-91.53586000
3.54003906,-93.58440000
3.54064941,-90.55540000
3.54125977,-86.19748000
3.54187012,-90.89135000
3.54248047,-94.07385000
3.54309082,-108.16640000
3.54370117,-93.53863000
3.54431152,-93.67601000
3.54492188,-92.35767000
3.54553223,-88.19519000
3.54614258,-87.33202000
3.54675293,-89.37224000
3.54736328,-95.20325000
3.54797363,-101.89020000
3.54858398,-91.23814000
3.54919434,-90.89166000
3.54980469,-92.05067000
3.55041504,-95.06075000
3.55102539,-104.76190000
3.55163574,-90.14175000
3.55224609,-90.85651000
3.55285645,-91.08662000
3.55346680,-96.11725000
3.55407715,-98.04092000
3.55468750,-92.65459000
3.55529785,-91.61760000
3.55590820,-98.39467000
3.55651855,-93.04056000
3.55712891,-98.39688000
3.55773926,-89.65437000
3.55834961,-88.97470000
3.55895996,-93.66029000
3.55957031,-98.16287000
3.56018066,-93.74738000
3.56079102,-93.33812000
3.56140137,-90.53955000
3.56201172,-85.42757000
3.56262207,-88.19088000
3.56323242,-90.70163000
3.56384277,-93.85925000
3.56445313,-92.61212000
3.56506348,-96.08868000
3.56567383,-90.31517000
3.56628418,-91.99326000
3.56689453,-94.98801000
3.56750488,-90.26025000
3.56811523,-101.36610000
3.56872559,-94.47894000
3.56933594,-97.66589000
3.56994629,-103.06060000
3.57055664,-93.56023000
3.57116699,-100.22850000
3.57177734,-99.48894000
3.57238770,-93.72987000
3.57299805,-106.10160000
3.57360840,-90.90104000
3.57421875,-89.93091000
3.57482910,-86.69258000
3.57543945,-92.79458000
3.57604980,-114.73400000
3.57666016,-97.31518000
3.57727051,-90.66514000
3.57788086,-99.38438000
3.57849121,-93.15596000
3.57910156,-97.71815000
3.57971191,-91.17311000
3.58032227,-89.27312000
3.58093262,-89.62135000
3.58154297,-87.97653000
3.58215332,-90.05965000
3.58276367,-96.81786000
3.58337402,-91.06085000
3.58398438,-90.18478000
3.58459473,-99.79166000
3.58520508,-89.55109000
3.58581543,-95.20524000
3.58642578,-95.70045000
3.58703613,-95.94971000
3.58764648,-92.05968000
3.58825684,-99.22957000
3.58886719,-89.11652000
3.58947754,-90.39458000
3.59008789,-108.61820000
3.59069824,-98.57647000
3.59130859,-98.05403000
3.59191895,-97.78419000
3.59252930,-94.74076000
3.59313965,-93.59233000
3.59375000,-92.68828000
3.59436035,-96.97400000
3.59497070,-89.08509000
3.59558105,-98.19611000
3.59619141,-97.00665000
3.59680176,-96.61926000
3.59741211,-100.45140000
3.59802246,-89.59766000
3.59863281,-88.74911000
3.59924316,-105.93940000
3.59985352,-124.06940000
3.60046387,-92.02458000
3.60107422,-92.60896000
3.60168457,-104.17550000
3.60229492,-101.85620000
3.60290527,-105.16670000
3.60351563,-103.58400000
3.60412598,-111.28450000
3.60473633,-100.97010000
3.60534668,-93.18253000
3.60595703,-90.90486000
3.60656738,-99.49576000
3.60717773,-108.71040000
3.60778809,-94.98299000
3.60839844,-92.57964000
3.60900879,-95.76453000
3.60961914,-90.55728000
3.61022949,-92.24887000
3.61083984,-96.36823000
3.61145020,-90.88704000
3.61206055,-86.81346000
3.61267090,-91.13374000
3.61328125,-106.26300000
3.61389160,-100.19960000
3.61450195,-100.23880000
3.61511230,-103.91860000
3.61572266,-105.74580000
3.61633301,-102.57380000
3.61694336,-105.87750000
3.61755371,-98.30278000
3.61816406,-96.73743000
3.61877441,-89.22973000
3.61938477,-94.49721000
3.61999512,-103.98650000
3.62060547,-90.84380000
3.62121582,-88.55818000
3.62182617,-90.03725000
3.62243652,-89.44769000
3.62304688,-95.10565000
3.62365723,-91.17738000
3.62426758,-97.33199000
3.62487793,-94.51936000
3.62548828,-93.58176000
3.62609863,-105.19010000
3.62670898,-107.98040000
3.62731934,-93.79286000
3.62792969,-89.50177000
3.62854004,-92.73154000
3.62915039,-93.51350000
3.62976074,-88.31313000
3.63037109,-91.64816000
3.63098145,-96.31940000
3.63159180,-89.74926000
3.63220215,-94.55883000
3.63281250,-91.81812000
3.63342285,-89.41537000
3.63403320,-91.86197000
3.63464355,-94.05480000
3.63525391,-92.26131000
3.63586426,-89.44019000
3.63647461,-99.14242000
3.63708496,-95.65579000
3.63769531,-93.44550000
3.63830566,-91.56758000
3.63891602,-93.77603000
3.63952637,-98.39222000
3.64013672,-89.57482000
3.64074707,-90.12417000
3.64135742,-89.72771000
3.64196777,-103.22340000
3.64257813,-93.26971000
3.64318848,-89.54562000
3.64379883,-87.83242000
3.64440918,-98.71681000
3.64501953,-87.14085000
3.64562988,-90.95371000
3.64624023,-90.11181000
3.64685059,-100.27130000
3.64746094,-107.41930000
3.64807129,-90.60711000
3.64868164,-91.21780000
3.64929199,-89.73746000
3.64990234,-89.61898000
3.65051270,-90.72445000
3.65112305,-86.33391000
3.65173340,-88.20464000
3.65234375,-101.53530000
3.65295410,-91.77135000
3.65356445,-93.48705000
3.65417480,-100.69600000
3.65478516,-99.63840000
3.65539551,-88.44217000
3.65600586,-84.71180000
3.65661621,-91.28168000
3.65722656,-103.76780000
3.65783691,-89.55337000
3.65844727,-88.93803000
3.65905762,-87.19690000
3.65966797,-85.31989000
3.66027832,-90.45089000
3.66088867,-98.55829000
3.66149902,-98.41987000
3.66210938,-87.72217000
3.66271973,-85.49767000
3.66333008,-90.84639000
3.66394043,-89.63986000
3.66455078,-93.24831000
3.66516113,-91.19406000
3.66577148,-90.17096000
3.66638184,-91.59550000
3.66699219,-94.66793000
3.66760254,-91.40189000
3.66821289,-87.57143000
3.66882324,-88.95657000
3.66943359,-98.62158000
3.67004395,-95.70341000
3.67065430,-91.15283000
3.67126465,-94.78252000
3.67187500,-89.81026000
3.67248535,-89.21118000
3.67309570,-91.24173000
3.67370605,-90.08719000
3.67431641,-92.08565000
3.67492676,-94.17808000
3.67553711,-100.07540000
3.67614746,-93.39164000
3.67675781,-98.27177000
3.67736816,-94.24023000
3.67797852,-87.91077000
3.67858887,-87.62062000
3.67919922,-97.62300000
3.67980957,-92.02656000
3.68041992,-93.54782000
3.68103027,-97.79021000
3.68164063,-99.65256000
3.68225098,-92.68803000
3.68286133,-95.61652000
3.68347168,-91.86031000
3.68408203,-88.89450000
3.68469238,-97.02815000
3.68530273,-91.44479000
3.68591309,-87.58721000
3.68652344,-90.79917000
3.68713379,-102.60490000
3.68774414,-95.87329000
3.68835449,-96.90234000
3.68896484,-95.70747000
3.68957520,-96.81212000
3.69018555,-89.10000000
3.69079590,-89.56627000
3.69140625,-99.17207000
3.69201660,-91.29111000
3.69262695,-93.13293000
3.69323730,-94.13094000
3.69384766,-97.18879000
