Frequency,Channel A
8.30505371,-102.10840000
8.30566406,-104.91760000
8.30627441,-105.11090000
8.30688477,-113.80660000
8.30749512,-114.77090000
8.30810547,-105.93490000
8.30871582,-111.22700000
8.30932617,-105.16240000
8.30993652,-106.39340000
8.31054688,-103.79510000
8.31115723,-102.75610000
8.31176758,-106.69500000
8.31237793,-112.69910000
8.31298828,-109.74070000
8.31359863,-107.62030000
8.31420898,-102.65690000
8.31481934,-109.21450000
8.31542969,-109.32340000
8.31604004,-102.90470000
8.31665039,-106.93360000
8.31726074,-109.25000000
8.31787109,-110.03500000
8.31848145,-101.38690000
8.31909180,-97.43477000
8.31970215,-99.44611000
8.32031250,-102.55530000
8.32092285,-106.56710000
8.32153320,-102.94670000
8.32214355,-110.43200000
8.32275391,-103.83460000
8.32336426,-101.22820000
8.32397461,-106.92720000
8.32458496,-100.47990000
8.32519531,-102.02300000
8.32580566,-103.96610000
8.32641602,-118.23270000
8.32702637,-99.47986000
8.32763672,-99.81109000
8.32824707,-98.78250000
8.32885742,-96.56866000
8.32946777,-100.26620000
8.33007813,-102.82960000
8.33068848,-100.81620000
8.33129883,-99.54811000
8.33190918,-98.93443000
8.33251953,-103.40950000
8.33312988,-105.73030000
8.33374023,-104.05530000
8.33435059,-113.05610000
8.33496094,-112.67790000
8.33557129,-107.55130000
8.33618164,-116.12470000
8.33679199,-103.47650000
8.33740234,-101.01780000
8.33801270,-110.07530000
8.33862305,-116.22840000
8.33923340,-115.95750000
8.33984375,-116.32980000
8.34045410,-103.60160000
8.34106445,-107.48750000
8.34167480,-106.95990000
8.34228516,-102.54720000
8.34289551,-105.05240000
8.34350586,-103.87890000
8.34411621,-104.77780000
8.34472656,-105.86260000
8.34533691,-101.08890000
8.34594727,-98.72009000
8.34655762,-103.24550000
8.34716797,-113.79630000
8.34777832,-103.30080000
8.34838867,-102.65070000
8.34899902,-105.21880000
8.34960938,-103.43690000
8.35021973,-104.40830000
8.35083008,-105.09400000
8.35144043,-108.65110000
8.35205078,-105.27310000
8.35266113,-113.14150000
8.35327148,-115.34600000
8.35388184,-109.06940000
8.35449219,-101.63660000
8.35510254,-101.82670000
8.35571289,-102.34480000
8.35632324,-106.43550000
8.35693359,-104.74260000
8.35754395,-104.56200000
8.35815430,-101.22880000
8.35876465,-100.77260000
8.35937500,-111.28960000
8.35998535,-104.95730000
8.36059570,-114.10720000
8.36120605,-104.49260000
8.36181641,-105.04870000
8.36242676,-113.12370000
8.36303711,-117.16740000
8.36364746,-107.36310000
8.36425781,-102.06510000
8.36486816,-102.54400000
8.36547852,-107.19920000
8.36608887,-119.01090000
8.36669922,-103.46690000
8.36730957,-105.20610000
8.36791992,-110.75130000
8.36853027,-102.78820000
8.36914063,-100.82690000
8.36975098,-116.26350000
8.37036133,-121.74530000
8.37097168,-101.68300000
8.37158203,-109.69660000
8.37219238,-103.41140000
8.37280273,-102.31060000
8.37341309,-112.23320000
8.37402344,-105.97130000
8.37463379,-99.27002000
8.37524414,-97.00385000
8.37585449,-105.75130000
8.37646484,-120.72880000
8.37707520,-107.66180000
8.37768555,-111.68000000
8.37829590,-108.69000000
8.37890625,-108.39020000
8.37951660,-108.47480000
8.38012695,-115.41930000
8.38073730,-107.05710000
8.38134766,-114.43190000
8.38195801,-108.40700000
8.38256836,-112.68380000
8.38317871,-122.28620000
8.38378906,-107.58390000
8.38439941,-101.56420000
8.38500977,-104.39040000
8.38562012,-115.72620000
8.38623047,-117.85170000
8.38684082,-127.01180000
8.38745117,-112.28790000
8.38806152,-116.08310000
8.38867188,-105.35330000
8.38928223,-103.87580000
8.38989258,-106.40070000
8.39050293,-114.84240000
8.39111328,-107.91750000
8.39172363,-117.39170000
8.39233398,-115.80510000
8.39294434,-108.85180000
8.39355469,-104.52190000
8.39416504,-104.56780000
8.39477539,-102.00070000
8.39538574,-106.89090000
8.39599609,-101.44580000
8.39660645,-102.15150000
8.39721680,-106.05840000
8.39782715,-105.88950000
8.39843750,-104.05440000
8.39904785,-113.53390000
8.39965820,-104.50500000
8.40026855,-106.07240000
8.40087891,-103.00280000
8.40148926,-95.20915000
8.40209961,-96.49617000
8.40270996,-107.73650000
8.40332031,-103.25820000
8.40393066,-108.63180000
8.40454102,-105.03670000
8.40515137,-104.85980000
8.40576172,-114.21960000
8.40637207,-112.36980000
8.40698242,-103.03440000
8.40759277,-106.07220000
8.40820313,-105.74100000
8.40881348,-103.57750000
8.40942383,-99.94031000
8.41003418,-103.62890000
8.41064453,-118.03040000
8.41125488,-103.77320000
8.41186523,-101.75140000
8.41247559,-102.99140000
8.41308594,-109.22820000
8.41369629,-103.21790000
8.41430664,-104.86840000
8.41491699,-99.89590000
8.41552734,-98.32114000
8.41613770,-106.40220000
8.41674805,-100.55220000
8.41735840,-99.95694000
8.41796875,-105.92580000
8.41857910,-105.00420000
8.41918945,-102.72250000
8.41979980,-107.73620000
8.42041016,-108.15800000
8.42102051,-112.63830000
8.42163086,-109.84030000
8.42224121,-111.18210000
8.42285156,-108.93570000
8.42346191,-101.76520000
8.42407227,-103.76330000
8.42468262,-99.67686000
8.42529297,-98.60428000
8.42590332,-105.54530000
8.42651367,-109.68940000
8.42712402,-102.81760000
8.42773438,-111.95900000
8.42834473,-108.39390000
8.42895508,-103.77890000
8.42956543,-107.34760000
8.43017578,-104.40740000
8.43078613,-122.63530000
8.43139648,-112.39730000
8.43200684,-101.37020000
8.43261719,-99.99777000
8.43322754,-111.20540000
8.43383789,-108.66660000
8.43444824,-105.05680000
8.43505859,-119.39900000
8.43566895,-102.97630000
8.43627930,-103.66110000
8.43688965,-102.87730000
8.43750000,-99.52493000
8.43811035,-106.01370000
8.43872070,-114.32020000
8.43933105,-115.63740000
8.43994141,-114.39410000
8.44055176,-105.40760000
8.44116211,-104.15920000
8.44177246,-115.18860000
8.44238281,-128.96030000
8.44299316,-106.13770000
8.44360352,-106.21110000
8.44421387,-104.72430000
8.44482422,-113.98300000
8.44543457,-107.05330000
8.44604492,-114.14910000
8.44665527,-108.65990000
8.44726563,-100.03110000
8.44787598,-104.27830000
8.44848633,-105.49590000
8.44909668,-100.95280000
8.44970703,-103.83920000
8.45031738,-109.14200000
8.45092773,-105.76660000
8.45153809,-115.07620000
8.45214844,-106.81850000
8.45275879,-108.00960000
8.45336914,-107.93100000
8.45397949,-109.35620000
8.45458984,-107.24590000
8.45520020,-107.75670000
8.45581055,-101.62500000
8.45642090,-102.21580000
8.45703125,-107.06450000
8.45764160,-104.03750000
8.45825195,-99.14481000
8.45886230,-106.10300000
8.45947266,-103.86740000
8.46008301,-100.95840000
8.46069336,-101.89310000
8.46130371,-98.61534000
8.46191406,-96.96904000
8.46252441,-98.11497000
8.46313477,-115.50250000
8.46374512,-101.99940000
8.46435547,-108.74240000
8.46496582,-111.71080000
8.46557617,-112.89760000
8.46618652,-105.32030000
8.46679688,-104.22730000
8.46740723,-107.20500000
8.46801758,-105.03000000
8.46862793,-111.18370000
8.46923828,-105.25080000
8.46984863,-114.25200000
8.47045898,-116.95950000
8.47106934,-115.50070000
8.47167969,-106.01170000
8.47229004,-102.63440000
8.47290039,-104.29210000
8.47351074,-98.24599000
8.47412109,-97.90852000
8.47473145,-102.82980000
8.47534180,-104.40070000
8.47595215,-104.18980000
8.47656250,-108.99580000
8.47717285,-119.56050000
8.47778320,-121.18620000
8.47839355,-109.79220000
8.47900391,-116.33510000
8.47961426,-107.26890000
8.48022461,-105.96200000
8.48083496,-104.32750000
8.48144531,-108.35220000
8.48205566,-112.35430000
8.48266602,-102.22820000
8.48327637,-101.59630000
8.48388672,-101.48940000
8.48449707,-101.62330000
8.48510742,-109.55130000
8.48571777,-115.88670000
8.48632813,-109.37780000
8.48693848,-106.67270000
8.48754883,-101.32300000
8.48815918,-103.11330000
8.48876953,-114.70860000
8.48937988,-108.24570000
8.48999023,-100.37340000
8.49060059,-105.00270000
8.49121094,-104.24820000
8.49182129,-102.67840000
8.49243164,-101.29940000
8.49304199,-104.21110000
8.49365234,-106.00140000
8.49426270,-106.58420000
8.49487305,-109.34700000
8.49548340,-103.69680000
8.49609375,-106.66030000
8.49670410,-105.61740000
8.49731445,-108.72570000
8.49792480,-110.23340000
8.49853516,-104.99140000
8.49914551,-103.24970000
8.49975586,-108.60120000
8.50036621,-102.60100000
8.50097656,-99.23496000
8.50158691,-100.29370000
8.50219727,-102.46530000
8.50280762,-118.21050000
8.50341797,-105.69650000
8.50402832,-108.17750000
8.50463867,-108.38430000
8.50524902,-103.29500000
8.50585938,-97.31782000
8.50646973,-101.02780000
8.50708008,-111.53360000
8.50769043,-107.71370000
8.50830078,-108.12630000
8.50891113,-100.15820000
8.50952148,-103.09250000
8.51013184,-109.39980000
8.51074219,-111.18910000
8.51135254,-111.15710000
8.51196289,-117.69250000
8.51257324,-113.63380000
8.51318359,-109.76010000
8.51379395,-98.77804000
8.51440430,-100.35350000
8.51501465,-104.41970000
8.51562500,-105.58550000
8.51623535,-107.81170000
8.51684570,-109.39210000
8.51745605,-103.49860000
8.51806641,-107.31480000
8.51867676,-106.80180000
8.51928711,-101.01980000
8.51989746,-100.95500000
8.52050781,-102.56980000
8.52111816,-104.20750000
8.52172852,-106.25360000
8.52233887,-105.73490000
8.52294922,-115.69240000
8.52355957,-100.67270000
8.52416992,-107.18150000
8.52478027,-98.88180000
8.52539063,-99.84771000
8.52600098,-99.75261000
8.52661133,-100.81010000
8.52722168,-100.82200000
8.52783203,-102.09150000
8.52844238,-111.21020000
8.52905273,-103.65830000
8.52966309,-105.86040000
8.53027344,-100.15980000
8.53088379,-99.38496000
8.53149414,-102.97180000
8.53210449,-102.08420000
8.53271484,-101.59770000
8.53332520,-102.93240000
8.53393555,-117.39350000
8.53454590,-107.94370000
8.53515625,-105.53790000
8.53576660,-103.07850000
8.53637695,-97.23831000
8.53698730,-108.51250000
8.53759766,-107.93220000
8.53820801,-120.93170000
8.53881836,-105.49470000
8.53942871,-113.89490000
8.54003906,-104.04540000
8.54064941,-97.58821000
8.54125977,-98.17548000
8.54187012,-100.49400000
8.54248047,-104.59280000
8.54309082,-103.05580000
8.54370117,-105.84160000
8.54431152,-106.10490000
8.54492188,-102.60460000
8.54553223,-101.75440000
8.54614258,-109.09460000
8.54675293,-109.04140000
8.54736328,-101.80460000
8.54797363,-100.10090000
8.54858398,-103.49530000
8.54919434,-100.69760000
8.54980469,-99.55720000
8.55041504,-112.18240000
8.55102539,-112.03660000
8.55163574,-118.29370000
8.55224609,-105.37390000
8.55285645,-100.94570000
8.55346680,-104.18590000
8.55407715,-102.77020000
8.55468750,-97.23891000
8.55529785,-98.28553000
8.55590820,-102.80620000
8.55651855,-99.96957000
8.55712891,-101.79370000
8.55773926,-102.30340000
8.55834961,-111.72380000
8.55895996,-116.40220000
8.55957031,-116.45250000
8.56018066,-119.09310000
8.56079102,-110.76880000
8.56140137,-105.12910000
8.56201172,-103.48560000
8.56262207,-108.30890000
8.56323242,-110.45890000
8.56384277,-101.05660000
8.56445313,-100.81240000
8.56506348,-102.60110000
8.56567383,-101.79680000
8.56628418,-106.75500000
8.56689453,-111.13100000
8.56750488,-109.05720000
8.56811523,-106.55570000
8.56872559,-102.50470000
8.56933594,-101.52200000
8.56994629,-107.81010000
8.57055664,-104.45140000
8.57116699,-108.47460000
8.57177734,-101.11340000
8.57238770,-100.35600000
8.57299805,-104.46140000
8.57360840,-110.73670000
8.57421875,-112.65810000
8.57482910,-105.49860000
8.57543945,-106.38770000
8.57604980,-118.15770000
8.57666016,-98.63274000
8.57727051,-95.81432000
8.57788086,-99.85603000
8.57849121,-113.30230000
8.57910156,-114.17880000
8.57971191,-109.56000000
8.58032227,-105.84250000
8.58093262,-104.20550000
8.58154297,-102.86280000
8.58215332,-100.41460000
8.58276367,-104.43910000
8.58337402,-101.38140000
8.58398438,-105.26980000
8.58459473,-106.47400000
8.58520508,-110.98490000
8.58581543,-115.04030000
8.58642578,-105.97240000
8.58703613,-102.01030000
8.58764648,-102.98170000
8.58825684,-105.25450000
8.58886719,-100.32240000
8.58947754,-108.10950000
8.59008789,-104.07580000
8.59069824,-104.03860000
8.59130859,-104.66350000
8.59191895,-101.66330000
8.59252930,-99.10663000
8.59313965,-100.09870000
8.59375000,-106.66490000
8.59436035,-101.27970000
8.59497070,-100.72490000
8.59558105,-102.28960000
8.59619141,-99.84595000
8.59680176,-99.71333000
8.59741211,-99.95091000
8.59802246,-102.14010000
8.59863281,-100.03490000
8.59924316,-104.40060000
8.59985352,-118.07350000
8.60046387,-104.22030000
8.60107422,-102.50390000
8.60168457,-103.61930000
8.60229492,-105.07180000
8.60290527,-110.89060000
8.60351563,-107.65960000
8.60412598,-107.20180000
8.60473633,-114.03570000
8.60534668,-106.36840000
8.60595703,-105.22880000
8.60656738,-109.27880000
8.60717773,-116.13580000
8.60778809,-106.21170000
8.60839844,-109.27990000
8.60900879,-103.46710000
8.60961914,-101.10210000
8.61022949,-102.01900000
8.61083984,-101.69190000
8.61145020,-101.75350000
8.61206055,-104.05980000
8.61267090,-107.46320000
8.61328125,-104.70430000
8.61389160,-104.41480000
8.61450195,-105.29620000
8.61511230,-103.56430000
8.61572266,-110.83320000
8.61633301,-107.81060000
8.61694336,-106.28610000
8.61755371,-105.65810000
8.61816406,-101.11480000
8.61877441,-100.62480000
8.61938477,-104.37170000
8.61999512,-112.63760000
8.62060547,-105.44200000
8.62121582,-109.07700000
8.62182617,-103.10400000
8.62243652,-108.37720000
8.62304688,-109.25520000
8.62365723,-105.34350000
8.62426758,-104.08390000
8.62487793,-100.00910000
8.62548828,-104.13590000
8.62609863,-100.91070000
8.62670898,-101.70430000
8.62731934,-112.85470000
8.62792969,-106.55030000
8.62854004,-105.17120000
8.62915039,-106.50290000
8.62976074,-109.29710000
8.63037109,-107.94580000
8.63098145,-108.48490000
8.63159180,-120.39140000
8.63220215,-110.43420000
8.63281250,-104.88960000
8.63342285,-113.99110000
8.63403320,-103.54960000
8.63464355,-106.66010000
8.63525391,-101.33060000
8.63586426,-99.51750000
8.63647461,-98.17296000
8.63708496,-98.96338000
8.63769531,-103.19180000
8.63830566,-102.25500000
8.63891602,-106.58070000
8.63952637,-120.53940000
8.64013672,-104.49220000
8.64074707,-102.15900000
8.64135742,-102.48410000
8.64196777,-105.14120000
8.64257813,-98.29018000
8.64318848,-97.30836000
8.64379883,-98.95937000
8.64440918,-103.33800000
8.64501953,-108.80700000
8.64562988,-99.46677000
8.64624023,-101.56360000
8.64685059,-105.15080000
8.64746094,-101.36400000
8.64807129,-118.17770000
8.64868164,-112.80450000
8.64929199,-105.89930000
8.64990234,-102.12810000
8.65051270,-110.80680000
8.65112305,-105.48840000
8.65173340,-104.02930000
8.65234375,-102.49790000
8.65295410,-113.54890000
8.65356445,-104.93760000
8.65417480,-108.03350000
8.65478516,-107.23510000
8.65539551,-111.26120000
8.65600586,-107.25380000
8.65661621,-100.13690000
8.65722656,-99.09760000
8.65783691,-104.11070000
8.65844727,-102.35120000
8.65905762,-107.17200000
8.65966797,-122.30760000
8.66027832,-104.69870000
8.66088867,-105.93560000
8.66149902,-108.93590000
8.66210938,-103.76590000
8.66271973,-99.12640000
8.66333008,-103.17990000
8.66394043,-111.87960000
8.66455078,-111.79170000
8.66516113,-108.09580000
8.66577148,-112.20260000
8.66638184,-109.24950000
8.66699219,-107.28820000
8.66760254,-103.01880000
8.66821289,-103.46340000
8.66882324,-106.92270000
8.66943359,-129.89920000
8.67004395,-109.36080000
8.67065430,-105.14270000
8.67126465,-100.34850000
8.67187500,-97.86316000
8.67248535,-99.47687000
8.67309570,-103.27620000
8.67370605,-105.95660000
8.67431641,-113.30940000
8.67492676,-115.56410000
8.67553711,-105.03760000
8.67614746,-102.34270000
8.67675781,-101.13760000
8.67736816,-103.52570000
8.67797852,-114.21040000
8.67858887,-110.52600000
8.67919922,-120.97920000
8.67980957,-111.24250000
8.68041992,-111.92250000
8.68103027,-104.00210000
8.68164063,-108.79370000
8.68225098,-102.64020000
8.68286133,-109.21890000
8.68347168,-106.45680000
8.68408203,-105.49260000
8.68469238,-103.76090000
8.68530273,-104.36790000
8.68591309,-108.90180000
8.68652344,-104.08420000
8.68713379,-108.31600000
8.68774414,-98.81692000
8.68835449,-99.58681000
8.68896484,-103.12880000
8.68957520,-117.48240000
8.69018555,-105.11970000
8.69079590,-102.28790000
8.69140625,-119.56040000
8.69201660,-102.60740000
8.69262695,-101.61450000
8.69323730,-103.10500000
8.69384766,-102.01540000
8.69445801,-102.56990000
8.69506836,-101.48840000
8.69567871,-100.39090000
8.69628906,-102.25030000
8.69689941,-112.23290000
8.69750977,-111.05780000
8.69812012,-106.79010000
8.69873047,-105.05480000
8.69934082,-115.95430000
8.69995117,-104.96290000
8.70056152,-102.88540000
8.70117188,-109.13360000
8.70178223,-100.81720000
8.70239258,-102.79260000
8.70300293,-113.56860000
8.70361328,-102.24000000
8.70422363,-102.66680000
8.70483398,-102.61640000
8.70544434,-104.93370000
8.70605469,-101.65590000
8.70666504,-99.36032000
8.70727539,-100.39100000
8.70788574,-106.83730000
8.70849609,-103.20400000
8.70910645,-108.86780000
8.70971680,-105.75610000
8.71032715,-110.38060000
8.71093750,-110.29580000
8.71154785,-101.43250000
8.71215820,-101.10300000
8.71276855,-102.04380000
8.71337891,-112.22710000
8.71398926,-104.42210000
8.71459961,-98.47866000
8.71520996,-98.90327000
8.71582031,-101.45410000
8.71643066,-99.09211000
8.71704102,-99.07008000
8.71765137,-102.58630000
8.71826172,-103.58860000
8.71887207,-111.72390000
8.71948242,-103.64430000
8.72009277,-101.60480000
8.72070313,-106.16230000
8.72131348,-100.28490000
8.72192383,-98.08999000
8.72253418,-105.74500000
8.72314453,-106.95610000
8.72375488,-100.51510000
8.72436523,-98.10391000
8.72497559,-100.88640000
8.72558594,-107.26290000
8.72619629,-108.07230000
8.72680664,-108.40120000
8.72741699,-113.31500000
8.72802734,-102.56410000
8.72863770,-100.58620000
8.72924805,-104.90470000
8.72985840,-99.58015000
8.73046875,-102.61470000
8.73107910,-111.30780000
8.73168945,-102.33920000
8.73229980,-98.70894000
8.73291016,-100.38610000
8.73352051,-119.03490000
8.73413086,-105.48490000
8.73474121,-107.27120000
8.73535156,-102.74620000
8.73596191,-102.06560000
8.73657227,-101.58720000
8.73718262,-103.98060000
8.73779297,-102.81860000
8.73840332,-111.06800000
8.73901367,-106.02790000
8.73962402,-100.97650000
8.74023438,-101.24040000
8.74084473,-102.01280000
8.74145508,-101.95700000
8.74206543,-120.00510000
8.74267578,-108.74480000
8.74328613,-104.80420000
8.74389648,-112.03970000
8.74450684,-100.11510000
8.74511719,-98.04736000
8.74572754,-103.04810000
8.74633789,-114.33390000
8.74694824,-114.36650000
8.74755859,-111.02970000
8.74816895,-106.97670000
8.74877930,-101.38600000
8.74938965,-100.52520000
8.75000000,-102.96990000
8.75061035,-115.86920000
