Frequency,Channel A
8.73962402,-104.72370000
8.74023438,-105.35270000
8.74084473,-104.93710000
8.74145508,-104.01200000
8.74206543,-108.44020000
8.74267578,-119.22080000
8.74328613,-107.93910000
8.74389648,-101.58680000
8.74450684,-107.71700000
8.74511719,-110.35050000
8.74572754,-114.59570000
8.74633789,-103.23620000
8.74694824,-105.07760000
8.74755859,-102.22700000
8.74816895,-102.63480000
8.74877930,-104.16110000
8.74938965,-108.66350000
8.75000000,-112.03530000
8.75061035,-121.86020000
8.75122070,-106.89770000
8.75183105,-107.31980000
8.75244141,-107.62200000
8.75305176,-117.03360000
8.75366211,-106.86250000
8.75427246,-102.63070000
8.75488281,-100.99020000
8.75549316,-113.28140000
8.75610352,-104.88270000
8.75671387,-106.59580000
8.75732422,-101.84620000
8.75793457,-108.00620000
8.75854492,-115.62000000
8.75915527,-103.61040000
8.75976563,-100.70830000
8.76037598,-98.49351000
8.76098633,-100.82560000
8.76159668,-113.11700000
8.76220703,-103.79570000
8.76281738,-111.47700000
8.76342773,-103.23180000
8.76403809,-97.61626000
8.76464844,-101.78140000
8.76525879,-114.70890000
8.76586914,-103.16660000
8.76647949,-101.37140000
8.76708984,-109.99050000
8.76770020,-104.57570000
8.76831055,-103.09610000
8.76892090,-106.40220000
8.76953125,-109.37650000
8.77014160,-102.11440000
8.77075195,-104.97260000
8.77136230,-101.31020000
8.77197266,-99.62708000
8.77258301,-100.57800000
8.77319336,-107.89120000
8.77380371,-107.54460000
8.77441406,-102.62710000
8.77502441,-104.06570000
8.77563477,-102.86820000
8.77624512,-116.64330000
8.77685547,-104.56530000
8.77746582,-103.29330000
8.77807617,-102.25650000
8.77868652,-110.12900000
8.77929688,-99.09531000
8.77990723,-105.94330000
8.78051758,-116.99990000
8.78112793,-118.40770000
8.78173828,-111.85200000
8.78234863,-105.29960000
8.78295898,-100.55350000
8.78356934,-111.34900000
8.78417969,-102.10040000
8.78479004,-100.43560000
8.78540039,-103.99920000
8.78601074,-106.11360000
8.78662109,-104.34240000
8.78723145,-101.95250000
8.78784180,-104.23930000
8.78845215,-118.67880000
8.78906250,-108.30390000
8.78967285,-114.48840000
8.79028320,-112.64380000
8.79089355,-103.25400000
8.79150391,-103.61300000
8.79211426,-104.81350000
8.79272461,-113.41130000
8.79333496,-101.74120000
8.79394531,-98.82874000
8.79455566,-103.72020000
8.79516602,-111.24110000
8.79577637,-115.63900000
8.79638672,-103.18910000
8.79699707,-100.59660000
8.79760742,-105.08680000
8.79821777,-108.25630000
8.79882813,-108.49910000
8.79943848,-104.63830000
8.80004883,-100.14230000
8.80065918,-101.77740000
8.80126953,-104.93530000
8.80187988,-103.46960000
8.80249023,-103.22540000
8.80310059,-104.35230000
8.80371094,-103.43570000
8.80432129,-105.16310000
8.80493164,-107.13400000
8.80554199,-98.56477000
8.80615234,-100.57570000
8.80676270,-104.53670000
8.80737305,-102.81200000
8.80798340,-101.19610000
8.80859375,-108.39100000
8.80920410,-105.05090000
8.80981445,-99.74102000
8.81042480,-105.41660000
8.81103516,-107.34590000
8.81164551,-103.24140000
8.81225586,-107.85600000
8.81286621,-101.03960000
8.81347656,-99.39851000
8.81408691,-97.60712000
8.81469727,-103.29280000
8.81530762,-104.82100000
8.81591797,-112.74470000
8.81652832,-105.59890000
8.81713867,-109.93330000
8.81774902,-106.56590000
8.81835938,-103.83870000
8.81896973,-97.25673000
8.81958008,-95.56372000
8.82019043,-98.08833000
8.82080078,-105.51080000
8.82141113,-111.11290000
8.82202148,-119.79910000
8.82263184,-105.37370000
8.82324219,-109.72830000
8.82385254,-105.13870000
8.82446289,-99.25273000
8.82507324,-107.56050000
8.82568359,-103.19200000
8.82629395,-100.91080000
8.82690430,-104.65940000
8.82751465,-117.01680000
8.82812500,-102.64670000
8.82873535,-100.61770000
8.82934570,-102.39490000
8.82995605,-110.45880000
8.83056641,-104.40650000
8.83117676,-110.93020000
8.83178711,-113.64020000
8.83239746,-113.02590000
8.83300781,-113.95350000
8.83361816,-113.86690000
8.83422852,-108.66660000
8.83483887,-104.07830000
8.83544922,-105.19220000
8.83605957,-107.38000000
8.83666992,-105.30780000
8.83728027,-102.72880000
8.83789063,-104.60530000
8.83850098,-103.42030000
8.83911133,-117.39850000
8.83972168,-107.31480000
8.84033203,-106.71100000
8.84094238,-119.41690000
8.84155273,-113.50750000
8.84216309,-116.53550000
8.84277344,-108.42890000
8.84338379,-103.00600000
8.84399414,-105.75350000
8.84460449,-113.16860000
8.84521484,-111.78300000
8.84582520,-109.90410000
8.84643555,-105.15690000
8.84704590,-109.48520000
8.84765625,-105.66490000
8.84826660,-110.72790000
8.84887695,-106.88750000
8.84948730,-106.48450000
8.85009766,-108.70650000
8.85070801,-106.15570000
8.85131836,-104.63330000
8.85192871,-103.51810000
8.85253906,-113.83810000
8.85314941,-101.28430000
8.85375977,-103.59420000
8.85437012,-139.60220000
8.85498047,-111.78390000
8.85559082,-109.60000000
8.85620117,-112.34320000
8.85681152,-105.20780000
8.85742188,-102.71100000
8.85803223,-106.29940000
8.85864258,-109.86060000
8.85925293,-116.07180000
8.85986328,-104.96760000
8.86047363,-105.96620000
8.86108398,-107.44200000
8.86169434,-102.20710000
8.86230469,-105.64240000
8.86291504,-113.90390000
8.86352539,-108.79430000
8.86413574,-121.82880000
8.86474609,-104.10530000
8.86535645,-103.18810000
8.86596680,-106.98670000
8.86657715,-107.49700000
8.86718750,-105.20260000
8.86779785,-107.59820000
8.86840820,-115.05490000
8.86901855,-106.08080000
8.86962891,-122.96070000
8.87023926,-102.30860000
8.87084961,-106.54420000
8.87145996,-108.42380000
8.87207031,-99.99536000
8.87268066,-101.38490000
8.87329102,-107.09060000
8.87390137,-104.66550000
8.87451172,-124.53400000
8.87512207,-106.53530000
8.87573242,-109.39040000
8.87634277,-116.58840000
8.87695313,-102.69610000
8.87756348,-104.74110000
8.87817383,-103.39430000
8.87878418,-105.12710000
8.87939453,-112.68530000
8.88000488,-107.51280000
8.88061523,-102.89070000
8.88122559,-103.73620000
8.88183594,-118.76900000
8.88244629,-112.14180000
8.88305664,-116.58490000
8.88366699,-103.90240000
8.88427734,-108.70500000
8.88488770,-106.06490000
8.88549805,-110.61330000
8.88610840,-99.93606000
8.88671875,-97.31827000
8.88732910,-107.27650000
8.88793945,-103.11140000
8.88854980,-101.78390000
8.88916016,-115.36000000
8.88977051,-111.67200000
8.89038086,-101.59990000
8.89099121,-110.21080000
8.89160156,-103.82450000
8.89221191,-104.63460000
8.89282227,-109.11660000
8.89343262,-107.49790000
8.89404297,-133.17230000
8.89465332,-104.75770000
8.89526367,-108.46240000
8.89587402,-99.76220000
8.89648438,-100.26300000
8.89709473,-108.01140000
8.89770508,-103.72610000
8.89831543,-100.25120000
8.89892578,-105.05350000
8.89953613,-108.18310000
8.90014648,-111.66820000
8.90075684,-103.54710000
8.90136719,-107.37290000
8.90197754,-103.58510000
8.90258789,-102.90290000
8.90319824,-103.73170000
8.90380859,-100.96220000
8.90441895,-106.20290000
8.90502930,-106.32060000
8.90563965,-104.55930000
8.90625000,-100.80900000
8.90686035,-104.37150000
8.90747070,-107.33280000
8.90808105,-101.26640000
8.90869141,-110.18190000
8.90930176,-110.60850000
8.90991211,-107.37420000
8.91052246,-101.18780000
8.91113281,-99.57737000
8.91174316,-105.21910000
8.91235352,-115.03650000
8.91296387,-103.16820000
8.91357422,-102.61240000
8.91418457,-105.40560000
8.91479492,-99.02414000
8.91540527,-102.41110000
8.91601563,-105.93310000
8.91662598,-104.12450000
8.91723633,-107.23310000
8.91784668,-118.25480000
8.91845703,-112.94250000
8.91906738,-113.29760000
8.91967773,-118.81570000
8.92028809,-111.17200000
8.92089844,-105.27770000
8.92150879,-108.63420000
8.92211914,-107.94820000
8.92272949,-117.08690000
8.92333984,-105.30420000
8.92395020,-101.40380000
8.92456055,-102.72520000
8.92517090,-104.64040000
8.92578125,-105.44160000
8.92639160,-102.99700000
8.92700195,-101.08700000
8.92761230,-101.07810000
8.92822266,-98.50547000
8.92883301,-97.35610000
8.92944336,-99.86671000
8.93005371,-99.73512000
8.93066406,-99.22545000
8.93127441,-100.61030000
8.93188477,-104.33400000
8.93249512,-111.83790000
8.93310547,-107.76150000
8.93371582,-113.57330000
8.93432617,-108.05450000
8.93493652,-109.86270000
8.93554688,-114.70510000
8.93615723,-109.90720000
8.93676758,-118.03470000
8.93737793,-117.01840000
8.93798828,-108.31570000
8.93859863,-115.22640000
8.93920898,-105.39990000
8.93981934,-102.31810000
8.94042969,-108.15370000
8.94104004,-116.20680000
8.94165039,-114.71980000
8.94226074,-103.19290000
8.94287109,-108.76420000
8.94348145,-109.44320000
8.94409180,-108.80600000
8.94470215,-122.25910000
8.94531250,-110.21600000
8.94592285,-103.02900000
8.94653320,-108.11850000
8.94714355,-107.04950000
8.94775391,-104.99240000
8.94836426,-111.02110000
8.94897461,-108.37510000
8.94958496,-105.01020000
8.95019531,-99.89470000
8.95080566,-99.77055000
8.95141602,-100.37870000
8.95202637,-102.27120000
8.95263672,-106.75070000
8.95324707,-107.61760000
8.95385742,-111.13640000
8.95446777,-104.58230000
8.95507813,-99.74445000
8.95568848,-103.39360000
8.95629883,-101.33660000
8.95690918,-106.22340000
8.95751953,-102.10370000
8.95812988,-105.46500000
8.95874023,-109.20180000
8.95935059,-101.94750000
8.95996094,-101.37470000
8.96057129,-107.35380000
8.96118164,-113.47820000
8.96179199,-108.19990000
8.96240234,-105.35200000
8.96301270,-101.13180000
8.96362305,-102.27910000
8.96423340,-97.53918000
8.96484375,-107.44310000
8.96545410,-105.22090000
8.96606445,-109.62280000
8.96667480,-104.52610000
8.96728516,-97.07040000
8.96789551,-97.11288000
8.96850586,-101.97970000
8.96911621,-109.51790000
8.96972656,-103.34250000
8.97033691,-102.65970000
8.97094727,-114.07370000
8.97155762,-106.75690000
8.97216797,-105.51130000
8.97277832,-104.11190000
8.97338867,-104.81360000
8.97399902,-107.06850000
8.97460938,-104.93750000
8.97521973,-107.47300000
8.97583008,-98.27386000
8.97644043,-97.73056000
8.97705078,-98.46387000
8.97766113,-97.13970000
8.97827148,-101.01600000
8.97888184,-106.43030000
8.97949219,-120.24030000
8.98010254,-118.64780000
8.98071289,-124.99260000
8.98132324,-103.83110000
8.98193359,-99.98421000
8.98254395,-100.42130000
8.98315430,-104.16420000
8.98376465,-104.18110000
8.98437500,-102.06340000
8.98498535,-103.53680000
8.98559570,-107.42470000
8.98620605,-102.13070000
8.98681641,-103.19880000
8.98742676,-97.55241000
8.98803711,-98.78296000
8.98864746,-111.72800000
8.98925781,-106.53160000
8.98986816,-108.39930000
8.99047852,-102.25610000
8.99108887,-107.93560000
8.99169922,-119.89920000
8.99230957,-110.53770000
8.99291992,-102.59050000
8.99353027,-105.14460000
8.99414063,-98.98155000
8.99475098,-96.14425000
8.99536133,-100.85980000
8.99597168,-111.07700000
8.99658203,-104.54080000
8.99719238,-101.33150000
8.99780273,-102.50490000
8.99841309,-111.14170000
8.99902344,-100.25730000
8.99963379,-108.64130000
9.00024414,-107.70990000
9.00085449,-101.99730000
9.00146484,-107.44810000
9.00207520,-106.39160000
9.00268555,-100.69560000
9.00329590,-105.35900000
9.00390625,-113.24310000
9.00451660,-115.61750000
9.00512695,-107.23630000
9.00573730,-108.11530000
9.00634766,-103.34450000
9.00695801,-104.74040000
9.00756836,-102.75840000
9.00817871,-105.51940000
9.00878906,-103.52200000
9.00939941,-106.42590000
9.01000977,-102.53520000
9.01062012,-103.10510000
9.01123047,-109.50300000
9.01184082,-112.19410000
9.01245117,-108.60840000
9.01306152,-113.34120000
9.01367188,-105.39330000
9.01428223,-102.75130000
9.01489258,-105.43980000
9.01550293,-110.88430000
9.01611328,-105.31550000
9.01672363,-106.81950000
9.01733398,-105.84120000
9.01794434,-117.90830000
9.01855469,-114.51570000
9.01916504,-106.69160000
9.01977539,-108.94690000
9.02038574,-108.64540000
9.02099609,-120.32450000
9.02160645,-108.08490000
9.02221680,-104.05430000
9.02282715,-105.48510000
9.02343750,-105.10370000
9.02404785,-108.12170000
9.02465820,-107.24380000
9.02526855,-109.58770000
9.02587891,-108.59940000
9.02648926,-114.93540000
9.02709961,-102.27750000
9.02770996,-102.75060000
9.02832031,-107.28030000
9.02893066,-107.07200000
9.02954102,-111.82190000
9.03015137,-105.03750000
9.03076172,-106.75840000
9.03137207,-106.39470000
9.03198242,-107.01050000
9.03259277,-100.60220000
9.03320313,-103.96310000
9.03381348,-101.00940000
9.03442383,-99.86687000
9.03503418,-104.25700000
9.03564453,-105.43010000
9.03625488,-104.45000000
9.03686523,-100.40410000
9.03747559,-105.96500000
9.03808594,-118.35560000
9.03869629,-107.85680000
9.03930664,-119.40150000
9.03991699,-114.35420000
9.04052734,-110.00930000
9.04113770,-106.81530000
9.04174805,-111.08490000
9.04235840,-113.31240000
9.04296875,-114.55220000
9.04357910,-106.65740000
9.04418945,-106.28430000
9.04479980,-105.14190000
9.04541016,-104.39160000
9.04602051,-105.21000000
9.04663086,-119.69820000
9.04724121,-106.39250000
9.04785156,-98.65953000
9.04846191,-98.94740000
9.04907227,-104.36870000
9.04968262,-102.39010000
9.05029297,-99.69283000
9.05090332,-103.72470000
9.05151367,-100.58790000
9.05212402,-106.96210000
9.05273438,-101.71290000
9.05334473,-106.18110000
9.05395508,-105.02650000
9.05456543,-109.60020000
9.05517578,-107.43550000
9.05578613,-105.37510000
9.05639648,-119.67360000
9.05700684,-104.17040000
9.05761719,-101.15570000
9.05822754,-104.52430000
9.05883789,-111.81900000
9.05944824,-102.64110000
9.06005859,-96.98757000
9.06066895,-102.75980000
9.06127930,-112.35210000
9.06188965,-105.26100000
9.06250000,-102.31510000
9.06311035,-103.12220000
9.06372070,-110.91670000
9.06433105,-100.14800000
9.06494141,-99.24463000
9.06555176,-101.35180000
9.06616211,-102.99660000
9.06677246,-104.38420000
9.06738281,-100.57400000
9.06799316,-128.74850000
9.06860352,-103.07220000
9.06921387,-99.87305000
9.06982422,-105.91190000
9.07043457,-101.97450000
9.07104492,-101.06070000
9.07165527,-102.78870000
9.07226563,-106.67000000
9.07287598,-113.47950000
9.07348633,-105.97880000
9.07409668,-104.57710000
9.07470703,-103.34920000
9.07531738,-126.64940000
9.07592773,-105.26940000
9.07653809,-102.31750000
9.07714844,-118.54790000
9.07775879,-115.25070000
9.07836914,-108.08930000
9.07897949,-104.29940000
9.07958984,-111.66180000
9.08020020,-104.45610000
9.08081055,-109.34400000
9.08142090,-103.67350000
9.08203125,-109.09650000
9.08264160,-105.78480000
9.08325195,-110.11970000
9.08386230,-107.97570000
9.08447266,-107.15680000
9.08508301,-101.55290000
9.08569336,-102.18750000
9.08630371,-118.02690000
9.08691406,-102.14930000
9.08752441,-100.41370000
9.08813477,-100.75710000
9.08874512,-115.30290000
9.08935547,-112.82650000
9.08996582,-108.67120000
9.09057617,-103.39780000
9.09118652,-104.29000000
9.09179688,-97.58536000
9.09240723,-101.07080000
9.09301758,-103.29470000
9.09362793,-107.18290000
9.09423828,-109.32270000
9.09484863,-102.86050000
9.09545898,-117.74080000
9.09606934,-107.81080000
9.09667969,-112.49540000
9.09729004,-109.56870000
9.09790039,-109.13540000
9.09851074,-104.54680000
9.09912109,-101.72230000
9.09973145,-100.90510000
9.10034180,-106.06630000
9.10095215,-114.20760000
9.10156250,-102.06100000
9.10217285,-103.56430000
9.10278320,-109.03510000
9.10339355,-113.71120000
9.10400391,-108.03150000
9.10461426,-107.70180000
9.10522461,-104.87160000
9.10583496,-105.17530000
9.10644531,-106.63470000
9.10705566,-108.93800000
9.10766602,-107.08590000
9.10827637,-110.24430000
9.10888672,-106.32130000
9.10949707,-111.34520000
9.11010742,-118.53470000
9.11071777,-106.39940000
9.11132813,-107.84220000
9.11193848,-115.75080000
9.11254883,-103.53470000
9.11315918,-98.18963000
9.11376953,-103.78850000
9.11437988,-102.08870000
9.11499023,-97.92165000
9.11560059,-98.54762000
9.11621094,-106.30990000
9.11682129,-108.98890000
9.11743164,-106.24930000
9.11804199,-109.35630000
9.11865234,-102.16670000
9.11926270,-104.36930000
9.11987305,-105.88530000
9.12048340,-114.23620000
9.12109375,-111.68410000
9.12170410,-106.68420000
9.12231445,-101.01810000
9.12292480,-103.31210000
9.12353516,-105.42760000
9.12414551,-101.58970000
9.12475586,-111.59200000
9.12536621,-105.31880000
9.12597656,-106.88160000
9.12658691,-109.93390000
9.12719727,-106.29340000
9.12780762,-110.43050000
9.12841797,-99.53435000
9.12902832,-95.64887000
9.12963867,-98.14557000
9.13024902,-99.09959000
9.13085938,-116.14360000
9.13146973,-98.54994000
9.13208008,-103.48110000
9.13269043,-105.20410000
9.13330078,-107.18970000
9.13391113,-109.45190000
9.13452148,-103.57570000
9.13513184,-103.63600000
9.13574219,-103.69340000
9.13635254,-103.16790000
9.13696289,-116.63250000
9.13757324,-112.70560000
9.13818359,-113.25750000
9.13879395,-109.82090000
9.13940430,-105.81360000
9.14001465,-103.87150000
9.14062500,-101.97510000
9.14123535,-100.44490000
9.14184570,-100.29570000
9.14245605,-110.92360000
9.14306641,-125.04530000
9.14367676,-111.29240000
9.14428711,-103.48070000
9.14489746,-103.71740000
9.14550781,-105.86680000
9.14611816,-101.85950000
9.14672852,-99.13403000
9.14733887,-111.00370000
9.14794922,-102.86280000
9.14855957,-107.49980000
9.14916992,-108.37320000
9.14978027,-107.08540000
9.15039063,-105.24630000
9.15100098,-110.78120000
9.15161133,-115.16650000
9.15222168,-110.54330000
9.15283203,-100.37670000
9.15344238,-97.52999000
9.15405273,-109.87830000
9.15466309,-104.11250000
9.15527344,-98.34764000
9.15588379,-98.08559000
9.15649414,-127.46590000
9.15710449,-105.91600000
9.15771484,-111.71390000
9.15832520,-102.83960000
9.15893555,-99.44289000
9.15954590,-98.84436000
9.16015625,-97.28468000
9.16076660,-101.40100000
9.16137695,-101.13630000
9.16198730,-105.49710000
9.16259766,-111.71860000
9.16320801,-109.60440000
9.16381836,-113.47630000
9.16442871,-108.16040000
9.16503906,-107.02690000
9.16564941,-100.67650000
9.16625977,-99.41397000
9.16687012,-101.17000000
9.16748047,-105.94270000
9.16809082,-111.08940000
9.16870117,-120.23480000
9.16931152,-114.91760000
9.16992188,-125.32840000
9.17053223,-111.22760000
9.17114258,-108.30000000
9.17175293,-111.48750000
9.17236328,-108.46260000
9.17297363,-107.90660000
9.17358398,-108.74600000
9.17419434,-110.31090000
9.17480469,-100.71540000
9.17541504,-106.17170000
9.17602539,-115.43190000
9.17663574,-110.69910000
9.17724609,-137.66740000
9.17785645,-104.37460000
9.17846680,-105.51070000
9.17907715,-104.47370000
9.17968750,-107.52690000
9.18029785,-107.33880000
9.18090820,-101.17560000
9.18151855,-104.86130000
9.18212891,-101.56420000
9.18273926,-123.49300000
9.18334961,-105.32640000
9.18395996,-109.16050000
9.18457031,-98.97701000
9.18518066,-100.19180000
